9150485,0,66,Plant,eyes-blossom,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-koi,1651240550
4432766,1,50,Aquatic,eyes-sleepless,ears-hollow,mouth-herbivore,horn-clamshell,back-timber,tail-nimo,1651240544
7933556,3,100,Plant,eyes-papi,ears-rosa,mouth-zigzag,horn-cactus,back-watering-can,tail-carrot,1651240541
5414510,3,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1651240535
3882331,3,100,Aquatic,eyes-sleepless,ears-gill,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1651240535
7097734,0,83,Plant,eyes-papi,ears-rosa,mouth-serious,horn-cactus,back-kingfisher,tail-hatsune,1651240526
2121525,3,83,Plant,eyes-kotaro?,ears-hollow,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1651240523
9536807,5,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1651240517
6048203,4,66,Aquatic,eyes-clear,ears-inkling,mouth-axie-kiss,horn-pocky,back-perch,tail-nimo,1651240517
862240,6,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651240511
3011229,1,100,Plant,eyes-cucumber-slice,ears-rosa,mouth-zigzag,horn-beech,back-pumpkin,tail-potato-leaf,1651240811
10438556,0,66,Bug,eyes-puppy,ears-puppy,mouth-mosquito,horn-parasite,back-sandal,tail-fish-snack,1651240799
887351,4,100,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-kestrel,back-pigeon-post,tail-swallow,1651240793
10120098,0,0,Dusk,eyes-telescope,ears-gill,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-tiny-dino,1651240790
5131569,3,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1651240787
3914195,1,66,Bird,eyes-mavis,ears-clover,mouth-peace-maker,horn-cactus,back-cupid,tail-granmas-fan,1651240787
10369289,0,83,Bug,eyes-bookworm,ears-larva,mouth-pincer,horn-parasite,back-scarab,tail-swallow,1651240778
10875743,3,0,Mech,eyes-gero,ears-gill,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1651240763
10849880,4,0,Mech,eyes-mavis,ears-peace-maker,mouth-nut-cracker,horn-arco,back-hero,tail-hare,1651240751
4254235,4,66,Reptile,eyes-sleepless,ears-friezard,mouth-kotaro,horn-lagging,back-indian-star,tail-tiny-dino,1651240742
6183473,3,100,Aquatic,eyes-gero,ears-inkling,mouth-piranha,horn-anemone,back-anemone,tail-nimo,1651240739
5712639,0,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1651240739
554105,3,83,Plant,eyes-papi,ears-zen,mouth-serious,horn-rose-bud,back-shiitake,tail-hot-butt,1651240736
9154562,0,0,Dusk,eyes-mavis,ears-peace-maker,mouth-tiny-turtle,horn-lagging,back-blue-moon,tail-thorny-caterpillar,1651240727
10303916,4,0,Mech,eyes-little-owl,ears-gill,mouth-axie-kiss,horn-arco,back-hero,tail-hare,1651240724
11029547,0,0,Mech,eyes-robin,ears-inkling,mouth-axie-kiss,horn-arco,back-hero,tail-hatsune,1651240718
8087727,3,100,Aquatic,eyes-gero,ears-nimo,mouth-piranha,horn-anemone,back-anemone,tail-nimo,1651240715
7663011,0,66,Aquatic,eyes-robin,ears-owl,mouth-risky-fish,horn-clamshell,back-goldfish,tail-koi,1651240706
9871258,0,0,Mech,eyes-scar,ears-pink-cheek,mouth-nut-cracker,horn-dual-blade,back-hero,tail-nut-cracker,1651240703
6889179,3,0,Dusk,eyes-clear,ears-bubblemaker,mouth-cute-bunny,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651240703
7747469,0,16,Aquatic,eyes-clear,ears-friezard,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651240985
3039312,4,100,Beast,eyes-chubby,ears-nyan,mouth-goda,horn-imp,back-ronin,tail-cottontail,1651240985
1728938,4,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-little-branch,back-jaguar,tail-rice,1651240982
9642685,0,0,Dusk,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-caterpillars,back-snail-shell,tail-feather-fan,1651240979
6549225,0,100,Aquatic,eyes-gero,ears-inkling,mouth-piranha,horn-anemone,back-anemone,tail-nimo,1651240979
8094992,3,0,Dusk,eyes-topaz,ears-peace-maker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651240976
2357253,2,83,Aquatic,eyes-topaz,ears-gill,mouth-risky-fish,horn-teal-shell,back-goldfish,tail-koi,1651240970
1197231,4,100,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-kestrel,back-cupid,tail-cloud,1651240964
8126172,0,100,Beast,eyes-chubby,ears-nyan,mouth-goda,horn-imp,back-ronin,tail-nut-cracker,1651240955
4736841,3,100,Plant,eyes-confused,ears-sakura,mouth-serious,horn-cactus,back-shiitake,tail-carrot,1651240955
7509651,0,100,Plant,eyes-confused,ears-clover,mouth-serious,horn-cactus,back-bidens,tail-carrot,1651240952
4041143,5,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651240952
11254548,3,66,Aquatic,eyes-clear,ears-sidebarb,mouth-piranha,horn-oranda,back-garish-worm,tail-shrimp,1651240952
9791801,4,83,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-oranda,back-ronin,tail-shrimp,1651240949
9601236,5,0,Mech,eyes-mavis,ears-pogona,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1651240946
5420605,2,66,Plant,eyes-papi,ears-pogona,mouth-serious,horn-cuckoo,back-pumpkin,tail-carrot,1651240940
610583,4,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1651240931
5897874,3,83,Plant,eyes-confused,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-hot-butt,1651240931
5805062,4,83,Beast,eyes-sleepless,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651240931
6511943,4,100,Beast,eyes-chubby,ears-innocent-lamb,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651240919
8610357,0,100,Bird,eyes-robin,ears-owl,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1651241168
5655129,3,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1651241168
2947702,3,66,Beast,eyes-lucas,ears-risky-bird,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651241168
2357203,3,50,Aquatic,eyes-topaz,ears-sidebarb,mouth-goda,horn-oranda,back-goldfish,tail-koi,1651241156
1913822,0,50,Beast,eyes-mavis,ears-inkling,mouth-nut-cracker,horn-imp,back-ronin,tail-ranchu,1651241153
4226211,0,83,Plant,eyes-confused,ears-hollow,mouth-serious,horn-cactus,back-green-thorns,tail-carrot,1651241150
10257006,0,100,Bird,eyes-mavis,ears-early-bird,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1651241144
6287767,2,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651241138
6546036,2,100,Aquatic,eyes-sleepless,ears-nimo,mouth-risky-fish,horn-babylonia,back-perch,tail-nimo,1651241135
1792855,0,16,Bird,eyes-topaz,ears-rosa,mouth-cute-bunny,horn-arco,back-pumpkin,tail-granmas-fan,1651241135
2926571,5,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1651241117
10797508,0,83,Reptile,eyes-topaz,ears-swirl,mouth-kotaro,horn-babylonia,back-bone-sail,tail-gila,1651241117
2479119,4,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1651241114
3021206,2,100,Beast,eyes-zeal,ears-nyan,mouth-confident,horn-imp,back-ronin,tail-nut-cracker,1651241099
4593537,0,83,Plant,eyes-confused,ears-lotus,mouth-silence-whisper,horn-cactus,back-hero,tail-potato-leaf,1651241096
6241174,0,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1651241087
8633813,5,100,Bird,eyes-mavis,ears-risky-bird,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1651241084
8103042,2,0,Dusk,eyes-clear,ears-leafy,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651241084
4247159,0,83,Bird,eyes-lucas,ears-peace-maker,mouth-little-owl,horn-incisor,back-pigeon-post,tail-post-fight,1651241084
5914117,3,100,Plant,eyes-papi,ears-clover,mouth-herbivore,horn-cactus,back-pumpkin,tail-carrot,1651241078
509082,3,100,Bird,eyes-mavis,ears-early-bird,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-granmas-fan,1651241360
9260079,2,100,Aquatic,eyes-clear,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1651241357
983548,4,100,Plant,eyes-papi,ears-rosa,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1651241348
5607145,0,50,Plant,eyes-gecko,ears-innocent-lamb,mouth-serious,horn-rose-bud,back-timber,tail-yam,1651241348
3311727,0,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-potato-leaf,1651241345
936397,3,33,Aquatic,eyes-blossom,ears-inkling,mouth-risky-fish,horn-beech,back-shiitake,tail-cottontail,1651241342
8324596,2,66,Plant,eyes-confused,ears-lotus,mouth-cute-bunny,horn-leaf-bug,back-pumpkin,tail-hot-butt,1651241342
6241057,0,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-blue-moon,tail-nimo,1651241336
7051459,3,0,Dusk,eyes-bookworm,ears-peace-maker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651241330
4081861,4,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-shiitake,tail-carrot,1651241330
3916623,2,83,Bird,eyes-mavis,ears-owl,mouth-kotaro,horn-eggshell,back-cupid,tail-feather-fan,1651241324
736102,3,100,Aquatic,eyes-clear,ears-tiny-fan,mouth-risky-fish,horn-oranda,back-blue-moon,tail-koi,1651241318
6441974,4,100,Aquatic,eyes-gero,ears-inkling,mouth-piranha,horn-anemone,back-anemone,tail-nimo,1651241318
8921566,2,66,Plant,eyes-confused,ears-curved-spine,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651241312
6927811,3,100,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-babylonia,back-perch,tail-nimo,1651241306
3840400,3,83,Beast,eyes-chubby,ears-early-bird,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651241303
8151786,0,66,Plant,eyes-papi,ears-sakura,mouth-razor-bite,horn-leaf-bug,back-pumpkin,tail-hot-butt,1651241291
6861831,1,83,Beast,eyes-chubby,ears-nyan,mouth-peace-maker,horn-imp,back-furball,tail-nut-cracker,1651241282
5907869,3,100,Bird,eyes-mavis,ears-owl,mouth-peace-maker,horn-eggshell,back-pigeon-post,tail-post-fight,1651241282
8290427,4,100,Plant,eyes-blossom,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1651241276
7377228,0,16,Reptile,eyes-mavis,ears-gill,mouth-square-teeth,horn-feather-spear,back-pigeon-post,tail-grass-snake,1651241543
685657,2,33,Plant,eyes-tricky,ears-gill,mouth-piranha,horn-watermelon,back-sandal,tail-carrot,1651241543
11310535,6,0,Dusk,eyes-confused,ears-clover,mouth-goda,horn-scaly-spear,back-sandal,tail-cattail,1651241543
2871208,0,66,Plant,eyes-confused,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-twin-tail,1651241537
6824948,3,100,Aquatic,eyes-gero,ears-nimo,mouth-risky-fish,horn-anemone,back-anemone,tail-nimo,1651241534
3548267,0,33,Plant,eyes-papi,ears-curly,mouth-nut-cracker,horn-trump,back-ronin,tail-carrot,1651241522
11308651,6,0,Dusk,eyes-scar,ears-clover,mouth-goda,horn-scaly-spear,back-sandal,tail-cattail,1651241522
1764921,4,100,Reptile,eyes-tricky,ears-small-frill,mouth-tiny-turtle,horn-incisor,back-red-ear,tail-iguana,1651241519
3094735,3,83,Beast,eyes-zeal,ears-curved-spine,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651241516
7478924,3,100,Aquatic,eyes-gero,ears-bubblemaker,mouth-lam,horn-anemone,back-anemone,tail-nimo,1651241513
6133117,3,100,Bird,eyes-mavis,ears-owl,mouth-peace-maker,horn-eggshell,back-pigeon-post,tail-post-fight,1651241510
9021643,0,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-rose-bud,back-anemone,tail-carrot,1651241501
1285449,3,100,Plant,eyes-confused,ears-rosa,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1651241501
11126661,3,50,Aquatic,eyes-lucas,ears-seaslug,mouth-risky-fish,horn-arco,back-risky-beast,tail-nimo,1651241501
3844468,2,66,Plant,eyes-puppy,ears-clover,mouth-silence-whisper,horn-arco,back-bidens,tail-hot-butt,1651241498
2385443,2,83,Beast,eyes-tricky,ears-nyan,mouth-goda,horn-dual-blade,back-ronin,tail-cottontail,1651241498
1438043,4,83,Beast,eyes-tricky,ears-zen,mouth-nut-cracker,horn-dual-blade,back-risky-beast,tail-nut-cracker,1651241498
10427927,3,83,Plant,eyes-confused,ears-curved-spine,mouth-zigzag,horn-cactus,back-watering-can,tail-cattail,1651241498
2122461,0,100,Bird,eyes-mavis,ears-early-bird,mouth-little-owl,horn-eggshell,back-raven,tail-the-last-one,1651241492
6902382,0,66,Plant,eyes-papi,ears-friezard,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651241477
8833356,4,83,Plant,eyes-papi,ears-leafy,mouth-serious,horn-leaf-bug,back-bidens,tail-hot-butt,1651241702
10384625,2,50,Reptile,eyes-lucas,ears-hollow,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1651241696
349242,4,83,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-pliers,back-goldfish,tail-nimo,1651241693
4085012,2,66,Aquatic,eyes-cucumber-slice,ears-nimo,mouth-risky-fish,horn-bumpy,back-goldfish,tail-koi,1651241687
8266802,0,100,Bird,eyes-mavis,ears-owl,mouth-peace-maker,horn-eggshell,back-pigeon-post,tail-post-fight,1651241678
9475618,4,0,Dusk,eyes-little-peas,ears-sakura,mouth-cute-bunny,horn-antenna,back-garish-worm,tail-twin-tail,1651241675
6550772,3,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1651241672
4918975,4,66,Reptile,eyes-tricky,ears-pogona,mouth-kotaro,horn-scaly-spoon,back-jaguar,tail-hot-butt,1651241672
10431874,0,66,Plant,eyes-blossom,ears-larva,mouth-lam,horn-cactus,back-bidens,tail-hot-butt,1651241672
2969933,0,66,Aquatic,eyes-clear,ears-hollow,mouth-little-owl,horn-babylonia,back-goldfish,tail-nimo,1651241666
9680186,3,33,Aquatic,eyes-gero,ears-curly,mouth-risky-fish,horn-dual-blade,back-balloon,tail-hare,1651241663
4301483,2,100,Aquatic,eyes-gero,ears-gill,mouth-piranha,horn-oranda,back-goldfish,tail-koi,1651241651
10185218,0,0,Dusk,eyes-gecko,ears-curly,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651241648
5414615,3,100,Aquatic,eyes-sleepless,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1651241645
11196338,2,83,Aquatic,eyes-clear,ears-gill,mouth-piranha,horn-cuckoo,back-blue-moon,tail-koi,1651241645
5505548,3,100,Aquatic,eyes-telescope,ears-gill,mouth-lam,horn-oranda,back-goldfish,tail-koi,1651241630
2072589,1,100,Plant,eyes-confused,ears-clover,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1651241630
10147748,2,100,Plant,eyes-papi,ears-rosa,mouth-zigzag,horn-cactus,back-turnip,tail-hot-butt,1651241630
8372697,4,66,Beast,eyes-robin,ears-earwing,mouth-goda,horn-dual-blade,back-hero,tail-hare,1651241618
11311018,3,66,Aquatic,eyes-gero,ears-inkling,mouth-piranha,horn-arco,back-risky-beast,tail-nimo,1651241618
6582248,2,0,Dusk,eyes-clear,ears-ear-breathing,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651241909
9055758,3,66,Plant,eyes-kotaro?,ears-sakura,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651241906
7113578,2,83,Bird,eyes-robin,ears-swirl,mouth-hungry-bird,horn-eggshell,back-raven,tail-granmas-fan,1651241903
10878158,0,100,Plant,eyes-confused,ears-clover,mouth-zigzag,horn-cactus,back-watering-can,tail-cattail,1651241876
6298045,3,100,Aquatic,eyes-gero,ears-nimo,mouth-piranha,horn-anemone,back-anemone,tail-nimo,1651241873
6962262,4,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-lam,horn-shoal-star,back-goldfish,tail-nimo,1651241867
5486469,0,100,Aquatic,eyes-clear,ears-gill,mouth-piranha,horn-anemone,back-goldfish,tail-navaga,1651241867
4679406,0,66,Plant,eyes-cucumber-slice,ears-peace-maker,mouth-herbivore,horn-anemone,back-pumpkin,tail-cattail,1651241864
4321377,0,83,Beast,eyes-chubby,ears-clover,mouth-axie-kiss,horn-imp,back-ronin,tail-nut-cracker,1651241864
7688489,0,83,Plant,eyes-confused,ears-lotus,mouth-serious,horn-leaf-bug,back-bidens,tail-hot-butt,1651241861
2519162,2,50,Aquatic,eyes-nerdy,ears-tiny-fan,mouth-risky-fish,horn-dual-blade,back-shiitake,tail-tadpole,1651241855
2004285,2,66,Aquatic,eyes-clear,ears-zen,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-the-last-one,1651241855
7469041,4,0,Dusk,eyes-little-owl,ears-nyan,mouth-axie-kiss,horn-cerastes,back-garish-worm,tail-grass-snake,1651241852
2478775,3,100,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-merry,back-ronin,tail-nut-cracker,1651241852
7198112,0,83,Bird,eyes-puppy,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1651241849
6298420,3,100,Aquatic,eyes-sleepless,ears-inkling,mouth-piranha,horn-shoal-star,back-goldfish,tail-nimo,1651241849
11311656,6,66,Reptile,eyes-tricky,ears-swirl,mouth-razor-bite,horn-scaly-spear,back-scarab,tail-cottontail,1651241849
6527028,2,83,Plant,eyes-confused,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1651241846
2583159,3,100,Aquatic,eyes-telescope,ears-gill,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1651241840
8892172,0,66,Bird,eyes-mavis,ears-peace-maker,mouth-doubletalk,horn-arco,back-snail-shell,tail-post-fight,1651241834
11230880,0,0,Mech,eyes-mavis,ears-earwing,mouth-nut-cracker,horn-arco,back-ronin,tail-rice,1651242092
8861533,2,83,Reptile,eyes-zeal,ears-curved-spine,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-tiny-dino,1651242089
7653020,0,83,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-yam,1651242089
313506,4,83,Plant,eyes-papi,ears-rosa,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1651242089
2114882,2,83,Bird,eyes-telescope,ears-early-bird,mouth-peace-maker,horn-trump,back-cupid,tail-the-last-one,1651242080
9248417,2,50,Plant,eyes-clear,ears-tassels,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651242077
7942645,2,33,Aquatic,eyes-clear,ears-belieber,mouth-cute-bunny,horn-antenna,back-sandal,tail-shrimp,1651242074
7045092,4,83,Plant,eyes-papi,ears-rosa,mouth-serious,horn-leaf-bug,back-pumpkin,tail-cattail,1651242074
578904,3,100,Bird,eyes-mavis,ears-owl,mouth-peace-maker,horn-eggshell,back-cupid,tail-feather-fan,1651242065
1864992,3,100,Plant,eyes-confused,ears-rosa,mouth-zigzag,horn-cactus,back-pumpkin,tail-carrot,1651242062
9314583,0,0,Dusk,eyes-clear,ears-gill,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-nut-cracker,1651242053
3716267,0,83,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-clamshell,back-hermit,tail-potato-leaf,1651242053
7598969,0,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-rose-bud,back-watering-can,tail-hatsune,1651242047
7465471,0,83,Aquatic,eyes-sleepless,ears-peace-maker,mouth-lam,horn-oranda,back-goldfish,tail-nimo,1651242047
2050980,2,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-catfish,horn-oranda,back-goldfish,tail-koi,1651242047
7654359,0,83,Bird,eyes-mavis,ears-owl,mouth-hungry-bird,horn-leaf-bug,back-raven,tail-post-fight,1651242044
8357766,0,66,Aquatic,eyes-gero,ears-bubblemaker,mouth-peace-maker,horn-anemone,back-anemone,tail-grass-snake,1651242041
10078973,0,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-yam,1651242038
11004156,5,50,Aquatic,eyes-robin,ears-inkling,mouth-catfish,horn-bumpy,back-bone-sail,tail-nimo,1651242020
10055839,0,33,Bug,eyes-chubby,ears-hollow,mouth-cute-bunny,horn-bumpy,back-bone-sail,tail-fish-snack,1651242020
3780312,0,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-clamshell,back-goldfish,tail-koi,1651242281
2471411,0,83,Aquatic,eyes-clear,ears-inkling,mouth-herbivore,horn-anemone,back-anemone,tail-nimo,1651242281
8784364,0,50,Reptile,eyes-clear,ears-pink-cheek,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-gravel-ant,1651242278
7959193,1,66,Beast,eyes-sleepless,ears-early-bird,mouth-nut-cracker,horn-dual-blade,back-timber,tail-nut-cracker,1651242278
554633,5,83,Plant,eyes-papi,ears-clover,mouth-zigzag,horn-beech,back-snail-shell,tail-carrot,1651242275
6916004,5,83,Plant,eyes-papi,ears-leafy,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1651242272
8650997,5,83,Aquatic,eyes-gero,ears-nimo,mouth-goda,horn-anemone,back-anemone,tail-nimo,1651242245
9446647,4,100,Reptile,eyes-tricky,ears-curved-spine,mouth-kotaro,horn-incisor,back-tri-spikes,tail-wall-gecko,1651242236
1122419,3,33,Plant,eyes-papi,ears-seaslug,mouth-zigzag,horn-lagging,back-bone-sail,tail-tiny-dino,1651242227
7859138,3,100,Aquatic,eyes-clear,ears-inkling,mouth-catfish,horn-shoal-star,back-goldfish,tail-nimo,1651242224
5146009,5,0,Dusk,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651242224
3125374,2,100,Beast,eyes-chubby,ears-nyan,mouth-goda,horn-imp,back-ronin,tail-cottontail,1651242221
2625228,0,83,Bird,eyes-mavis,ears-early-bird,mouth-herbivore,horn-eggshell,back-cupid,tail-swallow,1651242215
8976245,6,83,Aquatic,eyes-clear,ears-nimo,mouth-goda,horn-anemone,back-anemone,tail-nimo,1651242212
4595314,3,33,Reptile,eyes-topaz,ears-nyan,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651242212
3414794,3,100,Beast,eyes-chubby,ears-nut-cracker,mouth-goda,horn-imp,back-ronin,tail-cottontail,1651242212
981303,3,100,Aquatic,eyes-telescope,ears-tiny-fan,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1651242209
1236842,0,100,Beast,eyes-chubby,ears-nyan,mouth-goda,horn-imp,back-ronin,tail-cottontail,1651242194
8225092,0,83,Plant,eyes-confused,ears-lotus,mouth-serious,horn-watermelon,back-pumpkin,tail-pupae,1651242191
6261450,0,100,Aquatic,eyes-gero,ears-nimo,mouth-piranha,horn-anemone,back-anemone,tail-nimo,1651242191
6506109,4,100,Plant,eyes-papi,ears-sakura,mouth-zigzag,horn-cactus,back-bidens,tail-carrot,1651242470
10299609,0,0,Mech,eyes-mavis,ears-puppy,mouth-silence-whisper,horn-arco,back-hero,tail-hare,1651242470
4684686,3,83,Aquatic,eyes-clear,ears-seaslug,mouth-cute-bunny,horn-clamshell,back-goldfish,tail-koi,1651242467
4318741,4,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1651242467
3939517,2,83,Aquatic,eyes-clear,ears-nimo,mouth-peace-maker,horn-clamshell,back-goldfish,tail-navaga,1651242464
8243826,3,0,Dusk,eyes-mavis,ears-owl,mouth-zigzag,horn-rose-bud,back-garish-worm,tail-grass-snake,1651242458
6145219,0,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-shiitake,tail-carrot,1651242455
5692071,3,83,Beast,eyes-chubby,ears-tiny-fan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651242455
4708502,3,100,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-shoal-star,back-sponge,tail-nimo,1651242455
1574014,2,83,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-imp,back-sandal,tail-cottontail,1651242452
7397534,5,100,Aquatic,eyes-telescope,ears-gill,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1651242446
2005481,2,50,Plant,eyes-telescope,ears-clover,mouth-serious,horn-leaf-bug,back-turnip,tail-iguana,1651242446
9606496,3,50,Plant,eyes-sleepless,ears-earwing,mouth-zigzag,horn-little-branch,back-bidens,tail-hot-butt,1651242437
6713960,0,100,Aquatic,eyes-gero,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1651242437
6172715,3,100,Bird,eyes-mavis,ears-owl,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1651242437
7073337,0,50,Reptile,eyes-tricky,ears-peace-maker,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1651242434
6232085,3,83,Beast,eyes-chubby,ears-bubblemaker,mouth-confident,horn-dual-blade,back-risky-beast,tail-rice,1651242434
8196224,3,100,Aquatic,eyes-sleepless,ears-inkling,mouth-risky-fish,horn-oranda,back-sponge,tail-nimo,1651242425
8922029,0,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-blue-moon,tail-shrimp,1651242416
8699905,0,50,Beast,eyes-mavis,ears-tiny-fan,mouth-hungry-bird,horn-imp,back-ronin,tail-nut-cracker,1651242416
1854253,4,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-babylonia,back-perch,tail-nimo,1651242647
6189194,3,100,Aquatic,eyes-gero,ears-inkling,mouth-piranha,horn-anemone,back-anemone,tail-nimo,1651242644
8507564,4,100,Aquatic,eyes-sleepless,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1651242641
5692122,0,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651242632
6810788,1,83,Bird,eyes-mavis,ears-peace-maker,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-ranchu,1651242626
3859646,2,50,Aquatic,eyes-confused,ears-larva,mouth-lam,horn-oranda,back-indian-star,tail-koi,1651242617
