1646127,2,83,Beast,eyes-kotaro?,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651065682
5023812,3,100,Aquatic,eyes-clear,ears-tiny-fan,mouth-lam,horn-shoal-star,back-goldfish,tail-nimo,1651065670
10138752,0,83,Aquatic,eyes-telescope,ears-inkling,mouth-little-owl,horn-shoal-star,back-blue-moon,tail-koi,1651065670
7274461,1,66,Plant,eyes-little-owl,ears-tiny-fan,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1651065667
9539982,2,66,Aquatic,eyes-bookworm,ears-inkling,mouth-goda,horn-anemone,back-anemone,tail-nimo,1651065967
5284132,4,83,Aquatic,eyes-zeal,ears-bubblemaker,mouth-lam,horn-anemone,back-anemone,tail-nimo,1651065967
9106796,3,100,Bird,eyes-robin,ears-pink-cheek,mouth-doubletalk,horn-kestrel,back-raven,tail-post-fight,1651065964
11309518,3,0,Dusk,eyes-little-owl,ears-bubblemaker,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1651065964
9837521,3,0,Dusk,eyes-bookworm,ears-inkling,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-tiny-dino,1651065955
5606059,5,83,Reptile,eyes-scar,ears-curved-spine,mouth-razor-bite,horn-scaly-spoon,back-garish-worm,tail-grass-snake,1651065955
8709015,4,83,Bird,eyes-little-owl,ears-tiny-fan,mouth-peace-maker,horn-kestrel,back-balloon,tail-post-fight,1651065934
11097492,0,33,Plant,eyes-cucumber-slice,ears-leaf-bug,mouth-square-teeth,horn-scaly-spoon,back-bidens,tail-gravel-ant,1651065934
7807748,4,0,Dusk,eyes-chubby,ears-inkling,mouth-goda,horn-imp,back-ronin,tail-rice,1651065931
4494948,2,66,Plant,eyes-confused,ears-curved-spine,mouth-kotaro,horn-beech,back-pumpkin,tail-carrot,1651065922
4296822,3,66,Aquatic,eyes-confused,ears-gill,mouth-hungry-bird,horn-shoal-star,back-goldfish,tail-koi,1651065919
11309429,4,0,Dusk,eyes-cucumber-slice,ears-hollow,mouth-goda,horn-caterpillars,back-sandal,tail-cattail,1651065919
11286370,4,83,Aquatic,eyes-gero,ears-gill,mouth-lam,horn-unko,back-blue-moon,tail-shrimp,1651065919
10028655,0,0,Dusk,eyes-zeal,ears-owl,mouth-zigzag,horn-leaf-bug,back-bone-sail,tail-nimo,1651065910
9290273,0,0,Dusk,eyes-little-peas,ears-gill,mouth-tiny-turtle,horn-strawberry-shortcake,back-garish-worm,tail-grass-snake,1651065901
3725354,3,100,Beast,eyes-chubby,ears-nut-cracker,mouth-goda,horn-imp,back-furball,tail-gerbil,1651065901
10131973,0,66,Bug,eyes-mavis,ears-sakura,mouth-pincer,horn-parasite,back-garish-worm,tail-fish-snack,1651065877
2727715,3,100,Plant,eyes-confused,ears-rosa,mouth-serious,horn-beech,back-mint,tail-hot-butt,1651065865
6098543,0,83,Plant,eyes-blossom,ears-clover,mouth-serious,horn-cactus,back-furball,tail-yam,1651065853
5772735,0,83,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-shoal-star,back-green-thorns,tail-koi,1651065853
11309427,3,0,Mech,eyes-mavis,ears-pink-cheek,mouth-toothless-bite,horn-dual-blade,back-risky-beast,tail-twin-tail,1651066165
4100902,3,0,Dusk,eyes-confused,ears-innocent-lamb,mouth-tiny-turtle,horn-beech,back-risky-beast,tail-nut-cracker,1651066159
9024962,3,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651066153
6354393,3,33,Reptile,eyes-mavis,ears-sidebarb,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651066153
6934321,3,66,Beast,eyes-robin,ears-leaf-bug,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651066150
8045469,3,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1651066147
11165214,0,66,Aquatic,eyes-clear,ears-tiny-fan,mouth-lam,horn-feather-spear,back-spiky-wing,tail-koi,1651066138
6185203,4,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651066132
5874311,2,83,Plant,eyes-confused,ears-rosa,mouth-catfish,horn-beech,back-watering-can,tail-carrot,1651066132
508376,2,16,Reptile,eyes-confused,ears-bubblemaker,mouth-tiny-turtle,horn-pocky,back-snail-shell,tail-thorny-caterpillar,1651066132
3577081,2,66,Aquatic,eyes-clear,ears-inkling,mouth-axie-kiss,horn-babylonia,back-bone-sail,tail-koi,1651066132
9411478,6,100,Plant,eyes-confused,ears-clover,mouth-serious,horn-cactus,back-watering-can,tail-cattail,1651066129
9285095,0,83,Reptile,eyes-scar,ears-small-frill,mouth-peace-maker,horn-unko,back-bone-sail,tail-snake-jar,1651066129
6443655,4,0,Dusk,eyes-neo,ears-owl,mouth-tiny-turtle,horn-lagging,back-indian-star,tail-thorny-caterpillar,1651066129
3653991,4,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1651066129
9394621,5,66,Aquatic,eyes-zeal,ears-inkling,mouth-goda,horn-anemone,back-anemone,tail-nimo,1651066117
407593,3,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-little-owl,horn-clamshell,back-goldfish,tail-koi,1651066117
342138,4,33,Aquatic,eyes-kotaro?,ears-peace-maker,mouth-piranha,horn-incisor,back-watering-can,tail-ranchu,1651066117
3363224,2,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1651066117
11193509,0,83,Reptile,eyes-scar,ears-owl,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1651066117
673572,5,100,Aquatic,eyes-telescope,ears-inkling,mouth-lam,horn-shoal-star,back-sponge,tail-koi,1651066360
3397342,3,50,Plant,eyes-puppy,ears-owl,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1651066360
2179200,3,83,Aquatic,eyes-zeal,ears-inkling,mouth-piranha,horn-shoal-star,back-goldfish,tail-nimo,1651066360
590304,3,100,Aquatic,eyes-gero,ears-bubblemaker,mouth-risky-fish,horn-clamshell,back-goldfish,tail-nimo,1651066348
9882456,0,0,Dusk,eyes-topaz,ears-innocent-lamb,mouth-axie-kiss,horn-dual-blade,back-ronin,tail-nut-cracker,1651066327
5250110,4,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1651066327
9379462,1,83,Plant,eyes-papi,ears-leafy,mouth-serious,horn-cactus,back-pumpkin,tail-gravel-ant,1651066315
8045469,3,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1651066315
6928572,2,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1651066315
6563147,0,83,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-eggshell,back-raven,tail-tiny-dino,1651066315
3819094,0,100,Bug,eyes-neo,ears-ear-breathing,mouth-pincer,horn-parasite,back-snail-shell,tail-fish-snack,1651066294
1687056,3,66,Aquatic,eyes-clear,ears-inkling,mouth-razor-bite,horn-oranda,back-croc,tail-navaga,1651066294
9853719,0,66,Beast,eyes-little-owl,ears-puppy,mouth-goda,horn-feather-spear,back-hero,tail-hare,1651066282
941361,4,100,Plant,eyes-confused,ears-clover,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1651066282
8325183,0,83,Plant,eyes-confused,ears-hollow,mouth-serious,horn-scaly-spoon,back-pumpkin,tail-carrot,1651066282
7377689,4,100,Beast,eyes-chubby,ears-zen,mouth-nut-cracker,horn-dual-blade,back-risky-beast,tail-nut-cracker,1651066282
6167201,3,0,Dusk,eyes-papi,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651066282
2981868,3,100,Aquatic,eyes-clear,ears-inkling,mouth-piranha,horn-anemone,back-goldfish,tail-nimo,1651066282
11299626,3,0,Mech,eyes-mavis,ears-pink-cheek,mouth-toothless-bite,horn-dual-blade,back-risky-beast,tail-twin-tail,1651066282
5095519,4,100,Aquatic,eyes-telescope,ears-nimo,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1651066264
11174601,2,100,Plant,eyes-confused,ears-hollow,mouth-serious,horn-cactus,back-turnip,tail-cattail,1651066573
7307200,0,83,Bird,eyes-little-owl,ears-lotus,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1651066567
7367434,3,100,Aquatic,eyes-clear,ears-inkling,mouth-piranha,horn-anemone,back-anemone,tail-nimo,1651066564
7286899,3,83,Beast,eyes-mavis,ears-zen,mouth-axie-kiss,horn-dual-blade,back-ronin,tail-rice,1651066564
6623453,0,83,Plant,eyes-confused,ears-clover,mouth-serious,horn-feather-spear,back-pumpkin,tail-carrot,1651066564
2389177,3,100,Plant,eyes-papi,ears-sakura,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1651066564
10635399,2,83,Plant,eyes-papi,ears-sakura,mouth-zigzag,horn-cactus,back-bidens,tail-gravel-ant,1651066564
6403535,2,66,Aquatic,eyes-clear,ears-earwing,mouth-risky-fish,horn-oranda,back-goldfish,tail-tiny-dino,1651066549
6940674,0,33,Reptile,eyes-tricky,ears-tassels,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651066543
11307990,0,33,Aquatic,eyes-sleepless,ears-sidebarb,mouth-piranha,horn-incisor,back-spiky-wing,tail-fish-snack,1651066543
10591933,2,0,Dusk,eyes-gero,ears-nyan,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1651066534
565269,3,33,Reptile,eyes-clear,ears-pogona,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651066531
2461313,2,83,Plant,eyes-papi,ears-sakura,mouth-serious,horn-bamboo-shoot,back-indian-star,tail-carrot,1651066531
11303733,3,100,Reptile,eyes-scar,ears-pogona,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1651066531
5354324,2,83,Bird,eyes-little-peas,ears-early-bird,mouth-peace-maker,horn-eggshell,back-pigeon-post,tail-post-fight,1651066525
7401413,0,100,Beast,eyes-zeal,ears-nut-cracker,mouth-nut-cracker,horn-dual-blade,back-risky-beast,tail-nut-cracker,1651066519
9951094,2,66,Reptile,eyes-blossom,ears-curved-spine,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1651066513
7560503,0,66,Aquatic,eyes-clear,ears-inkling,mouth-tiny-turtle,horn-feather-spear,back-perch,tail-koi,1651066513
8259257,0,100,Bird,eyes-mavis,ears-early-bird,mouth-peace-maker,horn-eggshell,back-pigeon-post,tail-post-fight,1651066510
5427527,2,83,Aquatic,eyes-robin,ears-gill,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1651066498
1579661,3,100,Beast,eyes-zeal,ears-nut-cracker,mouth-goda,horn-dual-blade,back-ronin,tail-nut-cracker,1651066777
11215030,0,33,Aquatic,eyes-clear,ears-sakura,mouth-risky-fish,horn-arco,back-risky-beast,tail-wall-gecko,1651066777
11148531,4,83,Aquatic,eyes-gero,ears-seaslug,mouth-piranha,horn-cuckoo,back-blue-moon,tail-koi,1651066774
8194755,0,100,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1651066765
7305118,3,100,Beast,eyes-zeal,ears-nyan,mouth-nut-cracker,horn-dual-blade,back-risky-beast,tail-nut-cracker,1651066750
6261095,1,33,Reptile,eyes-tricky,ears-hollow,mouth-cute-bunny,horn-lagging,back-indian-star,tail-thorny-caterpillar,1651066744
3526235,0,50,Plant,eyes-papi,ears-leafy,mouth-serious,horn-kestrel,back-ronin,tail-cottontail,1651066741
7813726,3,83,Aquatic,eyes-gero,ears-nimo,mouth-lam,horn-anemone,back-mint,tail-nimo,1651066729
7286899,3,83,Beast,eyes-mavis,ears-zen,mouth-axie-kiss,horn-dual-blade,back-ronin,tail-rice,1651066729
6597703,0,66,Bird,eyes-cucumber-slice,ears-tiny-fan,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1651066729
7778779,3,66,Plant,eyes-cucumber-slice,ears-peace-maker,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1651066723
7975492,0,100,Aquatic,eyes-clear,ears-inkling,mouth-piranha,horn-shoal-star,back-sponge,tail-nimo,1651066711
7567077,0,83,Beast,eyes-confused,ears-zen,mouth-nut-cracker,horn-dual-blade,back-risky-beast,tail-nut-cracker,1651066711
7073001,0,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1651066711
3808916,0,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-garish-worm,tail-carrot,1651066711
9760852,0,0,Dusk,eyes-little-peas,ears-bubblemaker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651066708
328172,4,100,Aquatic,eyes-telescope,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-navaga,1651066708
10029441,0,50,Bug,eyes-scar,ears-leafy,mouth-pincer,horn-parasite,back-hermit,tail-fish-snack,1651066708
11115929,0,66,Reptile,eyes-gecko,ears-pogona,mouth-piranha,horn-scaly-spoon,back-anemone,tail-gila,1651066699
8244365,0,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1651066693
11071052,0,50,Aquatic,eyes-telescope,ears-beetle-spike,mouth-risky-fish,horn-dual-blade,back-sandal,tail-nimo,1651066993
10584250,0,0,Dusk,eyes-telescope,ears-gill,mouth-toothless-bite,horn-wing-horn,back-garish-worm,tail-grass-snake,1651066981
918880,4,100,Plant,eyes-cucumber-slice,ears-lotus,mouth-zigzag,horn-beech,back-pumpkin,tail-hot-butt,1651066972
8858615,6,0,Mech,eyes-telescope,ears-seaslug,mouth-axie-kiss,horn-dual-blade,back-garish-worm,tail-hare,1651066972
11309110,3,66,Aquatic,eyes-telescope,ears-bubblemaker,mouth-piranha,horn-pocky,back-balloon,tail-koi,1651066972
10578611,3,83,Bird,eyes-mavis,ears-peace-maker,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-hare,1651066972
8573620,5,83,Plant,eyes-blossom,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651066960
8117814,2,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1651066960
6317280,4,100,Bird,eyes-robin,ears-pink-cheek,mouth-peace-maker,horn-eggshell,back-pigeon-post,tail-post-fight,1651066960
10959572,6,83,Plant,eyes-papi,ears-hollow,mouth-serious,horn-beech,back-sandal,tail-cattail,1651066960
8964882,1,33,Reptile,eyes-little-owl,ears-owl,mouth-toothless-bite,horn-cactus,back-garish-worm,tail-grass-snake,1651066942
11161036,2,100,Reptile,eyes-topaz,ears-swirl,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1651066942
11286317,2,66,Aquatic,eyes-telescope,ears-tiny-fan,mouth-hungry-bird,horn-unko,back-blue-moon,tail-shrimp,1651066939
3397342,3,50,Plant,eyes-puppy,ears-owl,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1651066927
11185886,0,0,Mech,eyes-papi,ears-inkling,mouth-doubletalk,horn-dual-blade,back-timber,tail-twin-tail,1651066927
11173479,1,0,Dusk,eyes-topaz,ears-gill,mouth-kotaro,horn-rose-bud,back-indian-star,tail-tiny-dino,1651066927
7629953,3,83,Plant,eyes-confused,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651066909
5865161,0,33,Reptile,eyes-tricky,ears-curly,mouth-mosquito,horn-beech,back-garish-worm,tail-grass-snake,1651066909
5236957,0,0,Mech,eyes-mavis,ears-owl,mouth-nut-cracker,horn-cerastes,back-ronin,tail-nut-cracker,1651066909
10414495,4,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-lam,horn-cuckoo,back-blue-moon,tail-koi,1651066909
9225712,2,83,Bug,eyes-kotaro?,ears-puppy,mouth-pincer,horn-parasite,back-garish-worm,tail-fish-snack,1651067185
315584,6,100,Plant,eyes-cucumber-slice,ears-rosa,mouth-serious,horn-rose-bud,back-pumpkin,tail-yam,1651067179
4646770,3,100,Plant,eyes-confused,ears-clover,mouth-zigzag,horn-cactus,back-watering-can,tail-yam,1651067176
6750600,3,83,Plant,eyes-papi,ears-hollow,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651067170
4496858,3,83,Aquatic,eyes-gero,ears-nimo,mouth-lam,horn-anemone,back-garish-worm,tail-nimo,1651067170
10755449,0,100,Bird,eyes-mavis,ears-early-bird,mouth-peace-maker,horn-eggshell,back-balloon,tail-post-fight,1651067170
10614363,0,66,Plant,eyes-papi,ears-tassels,mouth-serious,horn-lagging,back-pumpkin,tail-yam,1651067164
9555133,0,83,Bug,eyes-nerdy,ears-puppy,mouth-pincer,horn-parasite,back-garish-worm,tail-fish-snack,1651067158
847625,3,83,Bird,eyes-mavis,ears-curved-spine,mouth-peace-maker,horn-eggshell,back-raven,tail-post-fight,1651067158
7244307,3,66,Aquatic,eyes-telescope,ears-inkling,mouth-piranha,horn-cuckoo,back-scarab,tail-koi,1651067158
11294600,0,0,Mech,eyes-gero,ears-gill,mouth-toothless-bite,horn-shoal-star,back-risky-beast,tail-twin-tail,1651067158
10056046,0,0,Mech,eyes-zeal,ears-gill,mouth-axie-kiss,horn-dual-blade,back-jaguar,tail-nut-cracker,1651067158
8644546,4,0,Dusk,eyes-kotaro?,ears-rosa,mouth-cute-bunny,horn-antenna,back-garish-worm,tail-twin-tail,1651067155
934427,2,66,Aquatic,eyes-clear,ears-sidebarb,mouth-goda,horn-shoal-star,back-goldfish,tail-nimo,1651067140
8684783,4,83,Plant,eyes-papi,ears-hollow,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651067140
5738554,5,83,Plant,eyes-papi,ears-hollow,mouth-serious,horn-dual-blade,back-pumpkin,tail-hot-butt,1651067140
5515829,3,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-babylonia,back-goldfish,tail-koi,1651067140
4200936,2,66,Aquatic,eyes-puppy,ears-gill,mouth-risky-fish,horn-shoal-star,back-kingfisher,tail-koi,1651067140
6473099,1,100,Bird,eyes-mavis,ears-early-bird,mouth-doubletalk,horn-kestrel,back-pigeon-post,tail-post-fight,1651067137
5500316,0,66,Plant,eyes-papi,ears-leafy,mouth-razor-bite,horn-kestrel,back-pumpkin,tail-cattail,1651067137
7172153,2,0,Dusk,eyes-bookworm,ears-bubblemaker,mouth-doubletalk,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651067389
6364154,2,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1651067389
1962068,0,33,Beast,eyes-zeal,ears-pink-cheek,mouth-kotaro,horn-imp,back-balloon,tail-thorny-caterpillar,1651067386
9895735,3,66,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-dual-blade,back-ronin,tail-nimo,1651067377
7289242,5,100,Aquatic,eyes-gero,ears-nimo,mouth-lam,horn-anemone,back-anemone,tail-nimo,1651067377
3114269,2,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-blue-moon,tail-cattail,1651067377
11280242,5,100,Bird,eyes-mavis,ears-pink-cheek,mouth-peace-maker,horn-eggshell,back-tri-feather,tail-the-last-one,1651067377
11048464,0,50,Plant,eyes-nerdy,ears-nyan,mouth-zigzag,horn-leaf-bug,back-shiitake,tail-carrot,1651067377
2014432,2,83,Plant,eyes-papi,ears-lotus,mouth-cute-bunny,horn-rose-bud,back-pumpkin,tail-carrot,1651067371
6549820,0,66,Beast,eyes-topaz,ears-nut-cracker,mouth-nut-cracker,horn-lagging,back-ronin,tail-nut-cracker,1651067368
2166308,4,100,Aquatic,eyes-sleepless,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1651067368
1559626,3,100,Aquatic,eyes-telescope,ears-gill,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1651067368
10425726,3,0,Dusk,eyes-bookworm,ears-seaslug,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1651067368
3859470,3,83,Plant,eyes-papi,ears-seaslug,mouth-serious,horn-rose-bud,back-pumpkin,tail-hot-butt,1651067362
5252288,4,16,Reptile,eyes-blossom,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1651067350
1780633,3,50,Beast,eyes-nerdy,ears-puppy,mouth-nut-cracker,horn-watermelon,back-furball,tail-koi,1651067341
7975645,0,66,Aquatic,eyes-blossom,ears-gill,mouth-peace-maker,horn-oranda,back-goldfish,tail-koi,1651067338
6009283,0,83,Aquatic,eyes-sleepless,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-watering-can,tail-koi,1651067338
7489736,0,33,Reptile,eyes-little-owl,ears-beetle-spike,mouth-tiny-turtle,horn-incisor,back-tri-feather,tail-swallow,1651067335
11264280,3,83,Aquatic,eyes-clear,ears-seaslug,mouth-piranha,horn-cuckoo,back-blue-moon,tail-koi,1651067335
552807,0,66,Plant,eyes-nerdy,ears-rosa,mouth-square-teeth,horn-cactus,back-pumpkin,tail-carrot,1651067587
10841341,0,66,Bug,eyes-confused,ears-seaslug,mouth-pincer,horn-parasite,back-scarab,tail-fish-snack,1651067587
7298461,0,100,Plant,eyes-papi,ears-rosa,mouth-serious,horn-rose-bud,back-shiitake,tail-carrot,1651067575
8260298,4,0,Dusk,eyes-telescope,ears-gill,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1651067569
6483466,4,66,Plant,eyes-confused,ears-owl,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651067569
5195154,3,50,Reptile,eyes-bookworm,ears-pogona,mouth-razor-bite,horn-pliers,back-tri-spikes,tail-shiba,1651067566
4717478,4,100,Beast,eyes-zeal,ears-nyan,mouth-nut-cracker,horn-dual-blade,back-risky-beast,tail-nut-cracker,1651067566
11299969,0,83,Reptile,eyes-bookworm,ears-friezard,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1651067566
11182048,1,50,Aquatic,eyes-lucas,ears-nimo,mouth-risky-fish,horn-pocky,back-balloon,tail-koi,1651067566
11051368,0,0,Mech,eyes-mavis,ears-nimo,mouth-goda,horn-arco,back-hero,tail-nut-cracker,1651067566
7783574,3,83,Plant,eyes-cucumber-slice,ears-zen,mouth-serious,horn-cactus,back-pumpkin,tail-yam,1651067554
5184244,0,0,Reptile,eyes-sleepless,ears-ear-breathing,mouth-catfish,horn-lagging,back-spiky-wing,tail-ranchu,1651067554
10149679,4,0,Dusk,eyes-gero,ears-larva,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1651067554
5481209,0,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1651067542
9959723,2,66,Plant,eyes-chubby,ears-gill,mouth-zigzag,horn-cactus,back-bidens,tail-hot-butt,1651067536
8239988,4,100,Bird,eyes-little-owl,ears-peace-maker,mouth-doubletalk,horn-kestrel,back-raven,tail-post-fight,1651067536
6455360,0,50,Beast,eyes-little-owl,ears-puppy,mouth-catfish,horn-kestrel,back-risky-beast,tail-nut-cracker,1651067536
2673116,0,66,Aquatic,eyes-clear,ears-bubblemaker,mouth-pincer,horn-shoal-star,back-goldfish,tail-twin-tail,1651067536
9896591,3,83,Bird,eyes-neo,ears-early-bird,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1651067533
9379071,4,66,Reptile,eyes-little-owl,ears-small-frill,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1651067533
6465166,5,50,Reptile,eyes-tricky,ears-nut-cracker,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1651067788
10235691,0,66,Aquatic,eyes-clear,ears-inkling,mouth-goda,horn-imp,back-anemone,tail-nimo,1651067788
10292395,0,66,Plant,eyes-little-owl,ears-rosa,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1651067782
7601069,0,83,Aquatic,eyes-telescope,ears-inkling,mouth-zigzag,horn-oranda,back-goldfish,tail-nimo,1651067779
2122374,2,83,Beast,eyes-chubby,ears-nyan,mouth-goda,horn-teal-shell,back-ronin,tail-nut-cracker,1651067779
7975810,0,50,Reptile,eyes-gecko,ears-belieber,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1651067773
2407528,0,50,Plant,eyes-lucas,ears-pogona,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651067770
8119536,3,33,Reptile,eyes-confused,ears-larva,mouth-tiny-turtle,horn-incisor,back-bidens,tail-thorny-caterpillar,1651067767
3263367,3,100,Beast,eyes-zeal,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1651067767
11235763,4,0,Mech,eyes-clear,ears-earwing,mouth-toothless-bite,horn-arco,back-furball,tail-twin-tail,1651067767
9523038,2,50,Reptile,eyes-zeal,ears-sidebarb,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1651067764
5150498,0,100,Aquatic,eyes-telescope,ears-gill,mouth-risky-fish,horn-anemone,back-goldfish,tail-koi,1651067764
11113482,4,0,Mech,eyes-mavis,ears-seaslug,mouth-goda,horn-arco,back-furball,tail-twin-tail,1651067764
4364207,0,83,Beast,eyes-chubby,ears-swirl,mouth-goda,horn-imp,back-ronin,tail-cottontail,1651067755
1851329,3,66,Plant,eyes-papi,ears-lotus,mouth-square-teeth,horn-cactus,back-tri-feather,tail-hot-butt,1651067752
5044849,2,16,Reptile,eyes-telescope,ears-seaslug,mouth-cute-bunny,horn-incisor,back-snail-shell,tail-yam,1651067749
10989831,0,83,Plant,eyes-confused,ears-lotus,mouth-serious,horn-leaf-bug,back-watering-can,tail-cattail,1651067743
9035561,2,66,Plant,eyes-kotaro?,ears-belieber,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1651067740
6457774,4,83,Plant,eyes-confused,ears-sakura,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1651067737
4918523,2,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1651067734
2500646,3,83,Plant,eyes-papi,ears-nimo,mouth-zigzag,horn-rose-bud,back-pumpkin,tail-carrot,1651067950
10642727,2,66,Reptile,eyes-lucas,ears-friezard,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1651067944
9667829,0,83,Plant,eyes-cucumber-slice,ears-hollow,mouth-serious,horn-beech,back-watering-can,tail-granmas-fan,1651067941
9617271,0,0,Dusk,eyes-telescope,ears-seaslug,mouth-cute-bunny,horn-babylonia,back-risky-beast,tail-nimo,1651067932
6046756,4,100,Beast,eyes-zeal,ears-nyan,mouth-confident,horn-dual-blade,back-ronin,tail-nut-cracker,1651067932
5283952,0,66,Beast,eyes-gecko,ears-nyan,mouth-goda,horn-imp,back-ronin,tail-pupae,1651067932
7795300,0,83,Aquatic,eyes-chubby,ears-inkling,mouth-lam,horn-shoal-star,back-goldfish,tail-koi,1651067929
10935308,0,83,Plant,eyes-blossom,ears-sakura,mouth-serious,horn-cactus,back-scarab,tail-cattail,1651067929
10517029,3,0,Dusk,eyes-sleepless,ears-bubblemaker,mouth-tiny-turtle,horn-kestrel,back-green-thorns,tail-hot-butt,1651067929
