10333918,-31,-37,-48,-62,-84,-115,-161,1651158591,13
1785365,-31,-37,-47,-62,-84,-115,-160,1651158585,13
5886949,-30,-36,-47,-61,-83,-114,-160,1651158579,14
11307872,37,31,20,6,-15,-46,-92,1651158576,82
5400864,-30,-36,-46,-61,-83,-114,-159,1651158570,14
7589378,-21,-27,-38,-52,-74,-105,-150,1651158558,23
2331730,-31,-37,-48,-62,-84,-115,-160,1651158558,13
4594414,-32,-38,-49,-63,-85,-116,-161,1651158831,12
8872627,-22,-29,-39,-54,-75,-106,-152,1651158828,21
8591281,-26,-33,-43,-58,-79,-110,-156,1651158828,17
5747267,-31,-37,-47,-62,-83,-115,-160,1651158828,13
11213098,65,59,48,34,12,-18,-63,1651158825,110
1701504,122,116,105,91,69,38,-6,1651158822,167
10534500,-21,-27,-37,-52,-73,-105,-150,1651158819,23
10671498,-3,-9,-20,-34,-56,-87,-132,1651158810,41
1020060,-25,-32,-42,-57,-78,-109,-155,1651158807,18
9307060,-31,-37,-48,-63,-84,-115,-161,1651158804,12
9896196,-29,-36,-46,-61,-82,-113,-159,1651158801,14
10605201,-24,-30,-41,-56,-77,-108,-153,1651158798,19
9785143,-18,-24,-34,-49,-70,-101,-147,1651158795,26
6239365,-29,-36,-46,-61,-82,-113,-159,1651158795,14
10002262,-19,-25,-35,-50,-71,-102,-148,1651158795,25
11240889,20,13,3,-11,-32,-63,-109,1651158789,64
7388990,-28,-34,-45,-59,-81,-112,-157,1651158783,16
7284519,-20,-27,-37,-52,-73,-104,-150,1651158774,23
1894090,-26,-32,-42,-57,-78,-109,-155,1651158774,18
11286218,55,49,38,24,2,-28,-73,1651158771,99
825380,-31,-37,-47,-62,-83,-114,-160,1651159011,13
6000289,-31,-37,-48,-62,-84,-115,-160,1651159011,12
4195678,14,7,-2,-17,-38,-69,-115,1651159008,58
2611333,-29,-36,-46,-61,-82,-113,-158,1651159008,14
11309424,61,55,45,30,9,-21,-67,1651159005,106
11306855,101,94,84,69,48,17,-27,1651158999,145
8849377,-29,-35,-46,-60,-81,-112,-158,1651158987,14
9384885,-29,-35,-46,-60,-82,-112,-158,1651158981,14
11161252,-29,-35,-46,-60,-81,-112,-157,1651158981,14
8297815,0,-5,-16,-30,-51,-82,-127,1651158975,44
10376991,3,-2,-12,-27,-48,-79,-124,1651158969,47
7283735,-29,-35,-46,-60,-82,-112,-158,1651158963,14
9762716,-26,-32,-43,-57,-79,-109,-155,1651158948,17
7850286,-27,-33,-44,-58,-80,-110,-156,1651158945,16
5303381,-29,-35,-46,-60,-82,-112,-158,1651158933,14
10448555,-6,-12,-23,-37,-58,-89,-135,1651158933,37
11301988,69,63,52,38,16,-14,-59,1651158921,113
9930518,-12,-18,-28,-43,-64,-95,-140,1651158918,32
9465426,-28,-34,-45,-59,-81,-111,-157,1651158918,15
9438695,-18,-24,-34,-49,-70,-101,-146,1651158906,26
4656599,-9,-16,-26,-41,-62,-93,-138,1651159197,34
11134563,-2,-8,-18,-33,-54,-85,-130,1651159197,42
7277765,20,13,3,-11,-32,-63,-108,1651159194,64
6905938,-29,-35,-46,-61,-82,-113,-158,1651159191,14
6783571,-26,-33,-43,-58,-79,-110,-155,1651159191,17
4605342,-31,-38,-48,-63,-84,-115,-160,1651159182,12
11309863,73,67,56,42,21,-9,-55,1651159173,117
5598184,-15,-21,-31,-46,-67,-98,-143,1651159170,29
9955737,-15,-21,-31,-46,-67,-98,-143,1651159158,29
5592778,-20,-26,-36,-51,-72,-103,-148,1651159158,23
314969,-29,-35,-46,-60,-82,-112,-158,1651159158,14
1307323,-26,-32,-43,-57,-79,-109,-155,1651159152,17
6773922,-29,-36,-46,-60,-82,-112,-158,1651159149,14
6179332,-29,-35,-46,-60,-81,-112,-157,1651159146,14
4522200,-30,-36,-47,-61,-82,-113,-158,1651159131,13
6850177,-26,-32,-43,-57,-78,-109,-154,1651159125,17
6078051,-29,-35,-46,-60,-81,-112,-157,1651159125,14
11302930,114,107,97,83,61,31,-13,1651159116,158
7263729,-29,-36,-46,-61,-82,-112,-157,1651159107,14
10390949,-29,-35,-46,-60,-81,-112,-157,1651159104,14
7408588,-29,-35,-46,-60,-81,-112,-157,1651159389,14
10229412,19,13,3,-11,-32,-63,-108,1651159386,63
10368232,-31,-37,-47,-62,-83,-114,-159,1651159383,12
5198491,-28,-34,-45,-59,-80,-111,-156,1651159377,15
3770859,-31,-37,-47,-62,-83,-114,-159,1651159374,13
11183638,16,10,0,-14,-35,-66,-111,1651159374,60
9105191,0,-6,-17,-31,-52,-83,-128,1651159371,43
5218496,-22,-28,-39,-53,-74,-105,-150,1651159365,21
10708818,21,15,5,-9,-30,-61,-106,1651159365,65
11196317,13,7,-2,-17,-38,-69,-114,1651159356,57
11075807,-16,-23,-33,-47,-69,-99,-144,1651159356,27
9193822,-18,-25,-35,-49,-71,-101,-146,1651159350,25
11308745,67,61,50,36,15,-15,-60,1651159350,111
11221205,-31,-37,-48,-62,-83,-114,-159,1651159350,12
5363090,-29,-35,-46,-60,-82,-113,-158,1651159347,14
5158167,-31,-37,-47,-62,-83,-114,-159,1651159347,13
11100035,-21,-27,-38,-52,-74,-104,-150,1651159344,22
4603456,-31,-37,-48,-62,-84,-115,-160,1651159338,12
4115197,0,-6,-17,-31,-53,-84,-129,1651159326,43
4452990,-29,-35,-46,-60,-82,-113,-158,1651159323,14
11020386,-6,-12,-23,-37,-58,-89,-135,1651159566,37
5303104,-31,-37,-47,-62,-83,-114,-160,1651159560,13
4075288,-31,-37,-48,-62,-84,-114,-160,1651159560,12
4014928,-23,-30,-40,-55,-76,-107,-152,1651159557,20
11283922,30,24,13,0,-22,-53,-98,1651159557,74
6494112,-31,-37,-47,-62,-83,-114,-160,1651159554,13
10153758,-30,-36,-47,-61,-83,-114,-159,1651159554,13
4382293,-31,-38,-48,-63,-84,-115,-160,1651159551,12
5924297,-22,-28,-39,-53,-75,-106,-151,1651159548,21
3351306,-31,-38,-48,-63,-84,-115,-161,1651159548,12
11185556,0,-6,-17,-31,-53,-84,-129,1651159545,43
4394661,-31,-38,-48,-63,-84,-115,-160,1651159524,12
2718965,-21,-27,-38,-53,-74,-105,-150,1651159524,22
11172028,34,28,18,3,-17,-49,-94,1651159521,79
8790837,-28,-34,-45,-59,-81,-112,-157,1651159518,15
357445,-29,-35,-45,-60,-81,-112,-158,1651159503,15
5518764,-23,-29,-39,-54,-75,-106,-151,1651159500,21
232684,-23,-30,-40,-55,-76,-107,-152,1651159500,20
5192128,-3,-9,-20,-34,-56,-87,-132,1651159488,40
10421238,-30,-37,-47,-62,-83,-114,-159,1651159488,13
6187285,-31,-37,-47,-62,-83,-114,-159,1651159740,13
11309812,70,64,53,39,17,-13,-58,1651159740,114
8624763,-18,-24,-34,-49,-70,-101,-146,1651159734,26
844536,-29,-36,-46,-61,-82,-113,-158,1651159734,14
6367246,-23,-29,-39,-54,-75,-106,-151,1651159734,21
5793940,-31,-37,-48,-62,-83,-114,-159,1651159734,12
5447246,-30,-37,-47,-62,-83,-114,-159,1651159731,13
4834241,-18,-24,-34,-49,-70,-101,-146,1651159728,26
10448555,-2,-8,-18,-33,-54,-85,-131,1651159728,42
5592442,-32,-38,-49,-64,-85,-116,-161,1651159725,11
4945055,-22,-28,-38,-53,-74,-105,-151,1651159719,22
11309784,69,63,53,38,17,-13,-58,1651159719,114
5997789,-30,-36,-47,-61,-83,-114,-159,1651159713,13
11310005,67,60,50,35,14,-16,-61,1651159713,111
11271822,-8,-14,-25,-39,-61,-91,-137,1651159713,35
6223850,-31,-37,-47,-62,-83,-114,-159,1651159710,13
10037921,-29,-36,-46,-61,-82,-113,-159,1651159710,14
10605626,-25,-32,-42,-57,-78,-109,-155,1651159704,18
3090083,-31,-37,-48,-62,-84,-115,-160,1651159698,12
6186950,-31,-37,-47,-62,-83,-114,-159,1651159692,13
5170064,-30,-37,-47,-62,-83,-114,-159,1651159917,13
8006115,-31,-37,-47,-62,-83,-114,-159,1651159911,13
11049178,24,17,7,-7,-28,-59,-104,1651159905,68
10007572,-27,-33,-44,-58,-80,-111,-156,1651159899,16
11246647,29,22,12,-2,-23,-54,-99,1651159896,73
11091816,22,16,5,-8,-30,-60,-106,1651159887,66
7557935,-26,-33,-43,-58,-79,-110,-155,1651159884,17
10557644,-25,-31,-42,-56,-78,-109,-154,1651159884,18
4625005,-30,-36,-46,-61,-82,-113,-159,1651159878,14
10078062,22,15,5,-9,-30,-61,-106,1651159878,66
9163437,-31,-37,-47,-62,-83,-114,-160,1651159866,13
3873166,-31,-38,-48,-63,-84,-115,-160,1651159866,12
426894,-42,-48,-59,-73,-95,-126,-171,1651159863,1
9746705,-31,-37,-47,-62,-83,-114,-160,1651159851,13
11305677,63,56,46,31,10,-20,-65,1651159851,107
10630966,-2,-8,-18,-33,-54,-85,-130,1651159851,42
5109219,-33,-39,-49,-64,-85,-116,-161,1651159839,11
4085677,-22,-28,-39,-53,-75,-106,-151,1651159833,21
4374154,-31,-37,-48,-62,-84,-115,-160,1651159830,12
11191478,62,55,45,30,9,-21,-66,1651159830,106
10289056,-19,-25,-35,-50,-71,-102,-147,1651160094,24
8371830,-31,-37,-48,-62,-84,-114,-160,1651160082,12
8944202,2,-3,-13,-28,-49,-80,-125,1651160076,46
4743435,-30,-36,-47,-61,-83,-113,-159,1651160067,13
7940704,-23,-29,-40,-54,-75,-106,-151,1651160064,20
10139698,-20,-27,-37,-51,-73,-103,-149,1651160043,23
8703637,-28,-34,-45,-59,-80,-111,-156,1651160037,15
7957228,14,7,-2,-17,-38,-68,-114,1651160034,58
2687278,-22,-28,-39,-53,-74,-105,-150,1651160031,21
1929361,-30,-36,-47,-61,-83,-113,-158,1651160022,13
9398976,-31,-37,-47,-62,-83,-114,-159,1651160019,12
6849539,-32,-38,-49,-63,-84,-115,-160,1651160019,11
7616538,-29,-36,-46,-61,-82,-113,-158,1651160016,14
6394207,-29,-36,-46,-61,-82,-112,-158,1651160016,14
11033804,-28,-34,-44,-59,-80,-111,-156,1651160010,16
4879575,-32,-38,-49,-63,-85,-115,-160,1651160004,11
11303991,41,35,25,10,-10,-41,-86,1651160004,85
6494048,-29,-35,-46,-60,-81,-112,-157,1651159998,14
4974678,-30,-36,-47,-61,-82,-113,-158,1651159998,13
1798941,9,3,-7,-21,-42,-73,-118,1651159989,53
8621298,24,18,7,-6,-27,-58,-103,1651160286,68
1298284,-22,-28,-39,-53,-74,-105,-150,1651160286,21
3300274,-31,-38,-48,-63,-84,-115,-160,1651160283,12
5198423,-29,-35,-46,-60,-82,-112,-158,1651160277,14
10795527,1,-4,-15,-29,-50,-81,-127,1651160277,45
8017518,-23,-30,-40,-55,-76,-107,-152,1651160274,20
6187767,-31,-37,-47,-62,-83,-114,-159,1651160268,13
11043908,63,56,46,31,10,-20,-65,1651160262,107
4370477,-31,-37,-48,-62,-84,-114,-160,1651160253,12
10109858,-27,-33,-44,-58,-80,-110,-156,1651160253,16
11199194,63,56,46,31,10,-20,-65,1651160250,107
10476527,-15,-21,-31,-46,-67,-98,-143,1651160247,29
6862194,-32,-39,-49,-64,-85,-116,-161,1651160244,11
3613005,-31,-37,-48,-62,-84,-114,-160,1651160235,12
11159254,-12,-18,-29,-43,-64,-95,-140,1651160235,31
10546740,-23,-30,-40,-54,-76,-106,-152,1651160232,20
11270188,36,30,20,5,-15,-46,-91,1651160226,80
11194200,63,57,46,32,10,-19,-65,1651160226,107
10419685,-13,-19,-30,-44,-66,-96,-141,1651160220,30
6193069,-31,-37,-47,-62,-83,-114,-159,1651160214,13
904373,-29,-35,-45,-60,-81,-112,-157,1651160457,15
6494102,-31,-37,-47,-62,-83,-114,-159,1651160451,12
10103435,-26,-32,-43,-57,-79,-109,-154,1651160451,17
3071239,-20,-26,-36,-51,-72,-103,-148,1651160445,24
8093813,-29,-36,-46,-60,-82,-113,-158,1651160442,14
6171113,-31,-38,-48,-63,-84,-115,-160,1651160442,12
4870822,-26,-32,-43,-57,-79,-109,-155,1651160442,17
11047334,-15,-21,-31,-46,-67,-98,-143,1651160442,28
6839991,-31,-37,-47,-62,-83,-114,-159,1651160433,12
3150769,-31,-37,-47,-62,-83,-114,-159,1651160421,13
5647043,-30,-36,-46,-61,-82,-113,-158,1651160412,13
1753184,-20,-26,-37,-51,-72,-103,-148,1651160409,23
11252715,216,210,199,185,164,133,88,1651160406,260
8613562,-32,-38,-48,-63,-84,-115,-160,1651160400,11
11198482,26,20,10,-4,-25,-56,-101,1651160400,70
1194496,-31,-37,-47,-62,-83,-114,-159,1651160391,12
7559487,-26,-33,-43,-57,-79,-109,-154,1651160379,17
11268212,-17,-24,-34,-49,-70,-101,-146,1651160379,26
4595770,-31,-37,-47,-62,-83,-114,-159,1651160376,12
4610545,-30,-36,-47,-61,-83,-113,-158,1651160370,13
9472448,-29,-35,-46,-60,-81,-112,-157,1651160667,14
11299024,35,29,18,4,-16,-47,-92,1651160667,79
11309733,71,65,55,40,19,-11,-56,1651160664,115
10412463,31,25,14,0,-21,-51,-96,1651160664,75
8600804,0,-7,-17,-31,-53,-83,-128,1651160649,43
10352731,-30,-36,-47,-61,-82,-112,-156,1651160649,12
805195,-32,-38,-48,-63,-83,-113,-158,1651160646,11
11310011,69,63,52,38,17,-12,-57,1651160643,112
5699754,-26,-32,-42,-57,-77,-108,-152,1651160640,17
11026609,2,-3,-13,-28,-48,-79,-123,1651160637,46
2791386,-29,-35,-45,-59,-80,-111,-155,1651160631,14
5479943,-29,-35,-45,-60,-80,-111,-155,1651160628,14
4380708,-25,-31,-41,-56,-77,-107,-152,1651160628,18
11280503,86,80,70,55,34,4,-40,1651160616,130
4392626,-31,-37,-47,-62,-82,-113,-157,1651160610,12
4609940,-30,-36,-46,-61,-82,-112,-157,1651160598,13
2953165,-30,-36,-47,-61,-82,-112,-157,1651160595,13
6029460,-27,-33,-44,-58,-79,-109,-154,1651160589,15
9115019,-3,-10,-20,-34,-55,-86,-130,1651160586,39
9256120,-30,-36,-46,-61,-81,-112,-156,1651160580,13
4092242,-30,-36,-46,-61,-82,-112,-157,1651160868,13
6223732,-24,-31,-41,-55,-76,-107,-151,1651160856,18
4392593,-31,-37,-47,-62,-82,-113,-157,1651160853,12
6218828,-30,-36,-47,-61,-82,-112,-157,1651160850,12
1054198,-30,-36,-46,-61,-82,-112,-157,1651160844,13
4519385,-20,-27,-37,-51,-72,-103,-147,1651160841,22
11310711,42,36,26,11,-9,-39,-84,1651160841,86
3096448,-16,-22,-32,-47,-68,-98,-143,1651160838,27
9860064,-30,-37,-47,-61,-82,-113,-157,1651161048,12
11179740,71,65,55,40,19,-10,-55,1651161042,114
94322,-28,-34,-44,-59,-80,-110,-155,1651161039,15
2004701,-25,-31,-41,-56,-77,-107,-152,1651161039,18
8927388,-17,-23,-34,-48,-69,-100,-144,1651161036,25
5352554,-30,-36,-46,-61,-82,-112,-157,1651161033,13
11286019,71,65,55,40,19,-10,-55,1651161027,114
3668539,-29,-35,-45,-60,-81,-111,-156,1651161009,14
1854664,-29,-35,-45,-59,-80,-111,-155,1651161000,14
164082,-29,-35,-45,-60,-81,-111,-156,1651161000,14
1491759,-32,-38,-48,-63,-84,-114,-159,1651160991,11
1753262,-30,-36,-47,-61,-82,-113,-158,1651160985,13
