10183727,-23,-29,-40,-55,-77,-109,-155,1650888211,22
9119057,-32,-38,-49,-64,-86,-117,-164,1650888199,14
7790564,-32,-38,-49,-64,-86,-117,-164,1650888193,14
7438518,-14,-21,-32,-47,-69,-100,-147,1650888193,31
8322946,-26,-32,-43,-58,-80,-112,-158,1650888190,20
6904740,-29,-35,-46,-61,-83,-115,-161,1650888190,17
4906892,-30,-37,-47,-62,-84,-116,-163,1650888190,15
7531696,-29,-35,-46,-61,-83,-115,-161,1650888187,17
2876991,-33,-40,-50,-65,-87,-119,-166,1650888181,12
1074891,-32,-38,-49,-64,-86,-118,-164,1650888430,14
8400055,-32,-38,-49,-64,-86,-117,-164,1650888427,14
3720150,-29,-35,-46,-61,-83,-115,-161,1650888427,17
11055832,13,7,-3,-18,-40,-72,-118,1650888427,60
10421855,-26,-32,-43,-58,-80,-112,-158,1650888427,20
9486066,-30,-37,-48,-63,-84,-116,-163,1650888424,15
11301684,62,55,45,30,8,-23,-70,1650888418,108
2735276,-31,-37,-48,-63,-85,-117,-163,1650888415,14
9582371,-11,-17,-28,-43,-65,-97,-143,1650888409,35
11306788,49,42,32,17,-4,-36,-83,1650888409,95
10199730,-31,-37,-48,-63,-85,-116,-163,1650888409,15
8376903,-22,-28,-39,-54,-76,-108,-154,1650888406,24
306567,-29,-35,-46,-61,-83,-115,-161,1650888406,17
11221591,40,34,23,8,-13,-45,-91,1650888406,87
9631186,-6,-12,-23,-38,-60,-92,-139,1650888394,40
5142786,-31,-38,-48,-63,-85,-117,-164,1650888382,14
10785920,5,-1,-12,-27,-49,-80,-127,1650888382,51
9275263,22,15,5,-10,-32,-63,-110,1650888376,68
5532182,-31,-37,-48,-63,-85,-117,-163,1650888376,15
11209330,2,-4,-15,-30,-52,-83,-130,1650888376,48
2654725,-28,-35,-45,-61,-82,-114,-161,1650888640,17
10644109,9,2,-8,-23,-45,-76,-123,1650888640,55
8684619,-19,-25,-36,-51,-73,-105,-151,1650888625,27
7590193,10,4,-6,-21,-43,-75,-121,1650888625,57
3945742,-33,-39,-50,-65,-87,-118,-165,1650888625,13
763744,-32,-38,-49,-64,-86,-118,-164,1650888613,14
3786318,-29,-35,-46,-61,-83,-115,-161,1650888607,17
11305595,49,43,32,17,-4,-36,-82,1650888607,96
7968791,-26,-32,-43,-58,-80,-112,-159,1650888604,20
11277058,29,22,11,-3,-25,-56,-103,1650888604,75
7141495,-32,-38,-49,-64,-86,-118,-164,1650888595,14
9119057,-22,-28,-39,-54,-76,-108,-155,1650888574,24
6585455,-26,-32,-43,-58,-80,-112,-159,1650888574,20
6285491,-32,-38,-49,-64,-86,-118,-164,1650888574,14
10893422,0,-7,-17,-32,-54,-86,-133,1650888574,45
4229796,-14,-21,-32,-47,-69,-100,-147,1650888559,31
10051962,23,17,6,-8,-30,-62,-108,1650888559,70
10417861,8,1,-8,-24,-45,-77,-124,1650888556,54
6461131,-30,-37,-47,-62,-84,-116,-163,1650888541,15
3459707,-32,-38,-49,-64,-86,-118,-164,1650888541,14
7488492,-29,-36,-46,-61,-83,-115,-162,1650888841,16
6194350,-32,-38,-49,-64,-86,-118,-164,1650888838,14
4617371,-3,-10,-20,-35,-57,-89,-136,1650888835,42
3232740,-30,-36,-47,-62,-84,-116,-162,1650888835,16
11207359,25,18,7,-7,-29,-60,-107,1650888835,71
8760841,-32,-39,-49,-64,-86,-118,-165,1650888823,13
11259759,150,144,133,118,96,65,18,1650888823,197
11307373,77,71,60,45,23,-8,-54,1650888820,124
6912986,-19,-25,-36,-51,-73,-105,-151,1650888814,27
7614158,-22,-28,-39,-54,-76,-108,-154,1650888805,24
11245277,4,-1,-12,-27,-49,-80,-127,1650888805,51
7729357,-23,-30,-40,-55,-77,-109,-156,1650888802,22
11171706,67,60,50,35,13,-18,-65,1650888802,113
3891809,-32,-38,-49,-64,-86,-118,-164,1650888793,14
10821793,5,-1,-12,-27,-49,-80,-127,1650888793,51
7205161,-32,-38,-49,-64,-86,-118,-164,1650888790,14
2558965,-29,-36,-46,-61,-83,-115,-161,1650888790,16
10784397,-13,-20,-31,-46,-67,-99,-146,1650888790,32
210947,-27,-34,-45,-60,-81,-113,-160,1650888781,18
8623348,-22,-28,-39,-54,-76,-107,-154,1650888757,24
7231288,-32,-38,-49,-64,-86,-117,-164,1650889021,14
3348738,-29,-35,-46,-61,-83,-114,-161,1650889021,17
11278945,22,15,5,-9,-31,-63,-109,1650889021,68
9986988,-20,-27,-37,-52,-74,-106,-152,1650889018,25
4099011,-32,-39,-49,-64,-86,-118,-164,1650889009,13
6779264,-25,-31,-42,-57,-79,-110,-157,1650889003,21
8704259,-29,-35,-46,-61,-83,-114,-161,1650889000,17
6547227,-30,-37,-48,-63,-84,-116,-163,1650889000,15
5793998,-24,-30,-41,-56,-78,-109,-156,1650889000,22
567476,-32,-39,-49,-64,-86,-118,-164,1650889000,13
3450541,-32,-38,-49,-64,-86,-117,-164,1650889000,14
9253505,-26,-32,-43,-58,-80,-112,-158,1650888991,20
4576162,-32,-38,-49,-64,-85,-117,-163,1650888991,14
9754696,-23,-29,-40,-55,-77,-109,-155,1650888988,22
