5684393,-33,-41,-54,-72,-98,-136,-192,1650023063,21
11296008,10,2,-10,-28,-54,-92,-148,1650023063,65
11175278,62,54,42,24,-2,-40,-95,1650023063,117
8501636,-30,-38,-51,-69,-95,-133,-188,1650023051,24
2220490,-34,-41,-54,-72,-98,-136,-192,1650023297,20
7950089,-21,-29,-42,-59,-86,-124,-179,1650023294,33
11198322,-35,-43,-55,-74,-100,-138,-194,1650023294,19
11032798,14,6,-6,-24,-50,-88,-143,1650023294,69
8896336,-36,-44,-57,-75,-101,-139,-195,1650023282,18
7716216,-24,-32,-45,-63,-89,-127,-182,1650023282,30
7010025,-24,-32,-45,-63,-89,-127,-183,1650023282,30
11268279,105,97,84,66,40,2,-53,1650023282,160
10060206,14,6,-6,-24,-50,-88,-144,1650023282,69
9116210,-27,-35,-48,-66,-92,-130,-185,1650023261,27
746426,-24,-32,-45,-63,-89,-127,-182,1650023261,30
3385972,-37,-45,-57,-75,-101,-139,-195,1650023261,17
2582442,-37,-45,-57,-75,-102,-140,-195,1650023261,17
11272505,37,29,17,-1,-27,-65,-120,1650023261,92
4860495,-29,-37,-49,-67,-94,-132,-187,1650023249,25
4688352,-27,-35,-48,-66,-92,-130,-185,1650023249,27
2827002,-36,-44,-57,-75,-101,-139,-194,1650023249,18
10556751,-22,-30,-42,-60,-87,-125,-180,1650023249,32
10613518,-18,-26,-39,-56,-83,-121,-176,1650023237,36
8039977,-33,-41,-54,-72,-98,-136,-191,1650023228,21
9071343,-24,-32,-45,-63,-89,-127,-183,1650023492,30
9349602,-21,-29,-42,-60,-86,-124,-179,1650023480,33
8811141,-21,-29,-42,-60,-86,-124,-179,1650023480,33
8578687,-31,-39,-51,-69,-95,-133,-189,1650023480,23
7106018,-36,-44,-57,-75,-101,-139,-194,1650023480,18
10959906,11,4,-8,-26,-52,-90,-146,1650023480,66
10675989,-34,-42,-55,-73,-99,-138,-194,1650023480,20
3376506,-24,-32,-45,-62,-89,-127,-182,1650023459,30
8217482,-10,-18,-30,-48,-74,-112,-168,1650023447,44
8180284,-38,-45,-58,-76,-102,-140,-196,1650023447,16
5946410,-22,-30,-43,-61,-87,-125,-181,1650023447,32
3478077,-30,-38,-51,-69,-95,-133,-188,1650023429,24
5085120,-21,-29,-42,-59,-86,-124,-179,1650023426,33
2656130,-3,-10,-23,-41,-67,-105,-161,1650023426,51
8289927,-29,-36,-49,-67,-93,-131,-187,1650023414,25
8120218,-21,-29,-42,-59,-86,-124,-179,1650023414,33
7679322,-33,-41,-54,-72,-98,-136,-191,1650023414,21
3730045,-22,-29,-42,-60,-86,-124,-180,1650023414,32
11041171,-19,-27,-40,-58,-84,-122,-178,1650023414,34
10683618,33,25,12,-5,-31,-69,-125,1650023414,87
11299476,70,63,50,32,6,-31,-87,1650023678,125
8128263,94,87,74,56,30,-7,-63,1650023657,149
2119711,-24,-32,-44,-62,-89,-127,-182,1650023657,30
11299012,80,72,59,41,15,-22,-78,1650023657,134
3506028,-37,-44,-57,-75,-101,-139,-195,1650023645,17
3384824,-37,-44,-57,-75,-101,-139,-195,1650023645,17
10363333,-21,-29,-41,-59,-86,-124,-179,1650023645,33
10046919,-24,-31,-44,-62,-88,-126,-181,1650023645,30
9753993,-36,-44,-57,-75,-101,-139,-194,1650023630,18
8219602,-34,-42,-55,-73,-99,-136,-192,1650023624,19
4493052,-31,-38,-51,-69,-95,-133,-188,1650023624,23
10431625,0,-7,-20,-38,-64,-102,-157,1650023624,55
8997103,-21,-29,-41,-59,-86,-124,-179,1650023612,33
1532622,-31,-39,-52,-70,-96,-133,-189,1650023612,22
1176592,-35,-43,-56,-74,-100,-138,-194,1650023612,19
11288556,34,26,14,-3,-29,-67,-123,1650023612,88
11032850,20,12,0,-17,-43,-81,-136,1650023612,75
7413760,-22,-30,-43,-61,-87,-124,-180,1650023600,31
3019726,-37,-45,-58,-76,-102,-140,-196,1650023591,17
11146863,58,50,37,19,-6,-44,-100,1650023591,112
9986442,-34,-42,-54,-72,-98,-136,-191,1650023876,20
9457600,-27,-35,-48,-66,-92,-130,-185,1650023876,27
9157802,-35,-43,-56,-73,-99,-137,-192,1650023876,19
8887712,-35,-42,-55,-73,-99,-137,-192,1650023876,19
8866503,-31,-39,-52,-70,-96,-134,-189,1650023876,22
5773197,19,12,0,-18,-44,-82,-137,1650023876,74
11255626,81,74,61,43,17,-20,-75,1650023876,136
722240,-39,-47,-59,-77,-103,-141,-196,1650023864,15
6461816,-30,-38,-50,-68,-94,-132,-187,1650023855,24
9987388,-37,-44,-57,-75,-101,-139,-194,1650023843,17
9818906,-36,-44,-56,-74,-100,-138,-193,1650023843,18
9689219,31,23,10,-6,-32,-70,-126,1650023843,85
5481907,12,4,-8,-26,-52,-90,-145,1650023843,66
10447136,-30,-38,-50,-68,-94,-132,-187,1650023843,24
2103528,-33,-41,-54,-72,-98,-135,-191,1650023840,20
6630727,-33,-41,-53,-71,-97,-135,-190,1650023822,21
3448394,-37,-44,-57,-75,-101,-139,-194,1650023822,17
3149879,-1,-9,-22,-40,-66,-103,-159,1650023822,52
303394,-35,-43,-55,-73,-99,-137,-192,1650023822,19
4743972,-34,-41,-54,-72,-98,-136,-191,1650023810,20
8608080,-8,-15,-28,-46,-72,-110,-165,1650024053,46
6766250,-33,-41,-53,-71,-97,-135,-190,1650024053,21
5712882,-30,-38,-51,-68,-94,-132,-188,1650024053,24
11231604,8,1,-11,-29,-55,-93,-148,1650024053,63
11132016,-35,-42,-55,-73,-99,-137,-192,1650024053,19
2264374,-37,-44,-57,-75,-101,-139,-194,1650024050,17
5914917,-33,-41,-53,-71,-97,-135,-190,1650024041,21
1842316,-11,-18,-31,-49,-75,-113,-168,1650024041,43
1745404,-22,-30,-43,-60,-86,-124,-180,1650024041,31
11121613,-28,-35,-48,-66,-92,-130,-185,1650024041,26
11091903,33,26,13,-4,-30,-68,-123,1650024041,88
5296714,-33,-41,-53,-71,-97,-135,-190,1650024020,21
3430657,-33,-41,-53,-71,-97,-135,-190,1650024020,21
11298983,49,42,29,11,-14,-52,-107,1650024020,104
11142099,81,73,61,43,16,-21,-76,1650024020,136
8730974,-21,-29,-41,-59,-85,-123,-178,1650024008,33
1774389,-36,-44,-56,-74,-100,-138,-193,1650024008,18
10667440,5,-2,-14,-32,-58,-96,-151,1650024008,60
3273521,-37,-44,-57,-75,-101,-139,-194,1650024005,17
8486286,-29,-37,-50,-68,-94,-131,-187,1650023987,24
2632655,-27,-35,-47,-65,-91,-129,-184,1650024251,27
9688353,36,28,15,-2,-28,-65,-121,1650024239,90
4898946,-36,-44,-56,-74,-100,-138,-193,1650024239,18
4625475,-24,-32,-45,-63,-89,-127,-183,1650024239,30
979393,-36,-44,-56,-74,-100,-138,-193,1650024218,18
8410904,-15,-22,-35,-53,-79,-117,-172,1650024206,39
5483232,-36,-44,-56,-74,-100,-138,-193,1650024206,18
5171120,-36,-44,-57,-75,-101,-139,-194,1650024206,18
2387412,-36,-44,-57,-75,-101,-139,-194,1650024206,18
1283037,-36,-44,-57,-74,-100,-138,-194,1650024206,18
11299102,128,120,107,90,64,26,-29,1650024206,182
10576279,21,13,0,-17,-43,-80,-136,1650024206,75
5239500,-36,-44,-56,-74,-100,-138,-193,1650024191,18
10701784,-32,-39,-52,-70,-96,-134,-189,1650024185,22
5990609,-14,-22,-35,-53,-79,-117,-173,1650024152,39
4151222,-34,-42,-55,-73,-99,-137,-193,1650024152,20
111263,-37,-44,-57,-75,-101,-139,-195,1650024152,17
8793364,-35,-43,-56,-74,-100,-138,-194,1650024140,19
6166227,-33,-41,-54,-72,-98,-136,-192,1650024140,21
387360,-27,-35,-47,-65,-91,-129,-184,1650024140,27
9090615,2,-4,-17,-35,-61,-99,-154,1650024422,57
8651035,-33,-41,-54,-72,-98,-136,-192,1650024422,21
6062470,-32,-40,-53,-71,-97,-135,-191,1650024422,22
1784481,-36,-44,-57,-75,-101,-138,-194,1650024422,17
11299642,58,50,37,19,-6,-44,-100,1650024404,113
8590076,-35,-42,-55,-73,-99,-137,-193,1650024401,19
6399973,-36,-44,-56,-74,-101,-139,-194,1650024401,18
4640687,-29,-37,-50,-68,-94,-132,-187,1650024401,25
3590655,-33,-41,-54,-72,-98,-136,-192,1650024401,21
8666568,-34,-42,-54,-72,-99,-137,-192,1650024389,20
4445785,-37,-44,-57,-75,-101,-139,-195,1650024389,17
4953574,-21,-29,-42,-60,-86,-124,-179,1650024368,33
9796460,-36,-44,-56,-74,-100,-138,-194,1650024356,18
9221300,-12,-20,-33,-51,-77,-115,-170,1650024356,42
3212448,-33,-40,-53,-71,-97,-135,-191,1650024356,21
2142763,-37,-45,-58,-76,-102,-140,-196,1650024356,17
1853824,-33,-41,-54,-72,-98,-136,-192,1650024356,21
10175970,-21,-29,-42,-60,-86,-124,-179,1650024344,33
5480833,-19,-26,-39,-57,-83,-121,-177,1650024335,35
2975635,-36,-44,-57,-75,-101,-139,-195,1650024335,18
4455213,-34,-42,-55,-73,-99,-137,-193,1650024599,20
3784047,-34,-42,-54,-72,-99,-137,-192,1650024599,20
1822116,-36,-43,-56,-74,-100,-138,-194,1650024599,18
9326715,5,-2,-14,-32,-59,-97,-152,1650024587,60
5367303,-30,-38,-51,-69,-95,-133,-189,1650024587,24
2333143,-31,-38,-51,-69,-95,-133,-189,1650024566,23
10433055,-24,-32,-45,-63,-89,-127,-183,1650024566,30
9949280,-18,-26,-39,-57,-83,-121,-176,1650024554,36
7794097,-7,-15,-28,-46,-72,-110,-166,1650024554,47
4813570,-33,-41,-54,-72,-98,-136,-192,1650024554,21
11014509,81,73,60,42,16,-21,-77,1650024554,136
1060177,-37,-44,-57,-75,-101,-139,-195,1650024554,17
11286049,37,29,16,-1,-27,-65,-121,1650024542,92
11001093,-33,-41,-54,-72,-98,-136,-192,1650024542,21
8730974,-18,-26,-39,-57,-83,-121,-177,1650024533,36
8108383,-30,-38,-51,-69,-95,-133,-189,1650024533,24
5664046,-31,-38,-51,-69,-95,-133,-189,1650024533,23
3867843,-36,-43,-56,-74,-100,-138,-194,1650024521,18
2938044,-29,-37,-50,-67,-94,-132,-187,1650024521,25
10364430,2,-5,-18,-36,-62,-100,-155,1650024521,57
4484180,-15,-23,-36,-54,-80,-118,-173,1650024809,39
4544698,-36,-44,-57,-75,-101,-139,-195,1650024806,18
9434442,-29,-37,-50,-68,-94,-132,-188,1650024797,25
7812429,-25,-32,-45,-63,-89,-127,-183,1650024797,30
11172986,-35,-43,-56,-74,-100,-138,-194,1650024797,19
6125446,-32,-39,-52,-70,-96,-134,-190,1650024767,22
6947644,-37,-44,-57,-75,-101,-139,-195,1650024764,17
6721373,-33,-41,-53,-71,-97,-135,-191,1650024764,21
1847648,-33,-41,-54,-72,-98,-136,-192,1650024764,21
1106677,10,2,-10,-28,-54,-92,-148,1650024761,65
10121745,-16,-24,-36,-54,-81,-119,-174,1650024752,38
6660462,-32,-40,-52,-70,-97,-135,-190,1650024731,22
3333324,-33,-41,-54,-72,-98,-136,-192,1650024731,21
2559019,-26,-34,-47,-64,-91,-129,-184,1650024731,28
11276519,54,46,33,15,-10,-48,-104,1650024731,109
10658735,20,12,0,-18,-44,-82,-137,1650024731,75
7932857,-34,-42,-55,-73,-99,-137,-192,1650024719,20
2156010,-21,-29,-42,-60,-86,-124,-179,1650024719,33
10846081,-9,-17,-30,-48,-74,-112,-167,1650024719,45
10794183,26,19,6,-11,-37,-75,-131,1650024719,81
8300795,-27,-35,-48,-66,-92,-130,-185,1650024998,27
8164841,-22,-30,-42,-60,-87,-125,-180,1650024995,32
4927210,-32,-40,-53,-71,-97,-135,-190,1650024995,22
9364983,-24,-32,-45,-63,-89,-127,-182,1650024983,30
9202368,-15,-23,-36,-53,-80,-118,-173,1650024983,39
1940639,-18,-26,-39,-57,-83,-121,-176,1650024983,36
1137331,-23,-30,-43,-61,-87,-125,-181,1650024983,31
10406294,-12,-20,-33,-51,-77,-115,-171,1650024983,42
11270879,-21,-29,-42,-60,-86,-124,-179,1650024971,33
11241727,-27,-35,-48,-66,-92,-130,-185,1650024971,27
11046960,-27,-35,-48,-66,-92,-130,-185,1650024953,27
7649107,-20,-27,-40,-58,-84,-122,-178,1650024950,34
6212822,-26,-34,-47,-65,-91,-129,-184,1650024950,28
4280424,-36,-44,-57,-75,-101,-139,-194,1650024950,18
1699476,-36,-44,-57,-75,-101,-140,-196,1650024950,18
1624358,-36,-44,-57,-75,-101,-140,-196,1650024950,18
10302062,5,-1,-14,-32,-58,-96,-152,1650024950,60
9241856,-9,-17,-30,-47,-74,-112,-167,1650024929,45
8559479,-24,-32,-45,-63,-89,-127,-182,1650024929,30
712183,-37,-44,-57,-75,-101,-139,-195,1650024929,17
9255937,-15,-22,-35,-53,-79,-117,-173,1650025214,39
8108110,-9,-17,-30,-47,-74,-112,-167,1650025214,45
7958410,-36,-44,-57,-75,-101,-140,-196,1650025214,18
1266739,-36,-44,-57,-75,-101,-139,-194,1650025202,18
8355257,14,6,-6,-24,-50,-88,-144,1650025193,69
695583,-21,-29,-42,-60,-86,-124,-179,1650025193,33
2850974,-24,-32,-45,-63,-89,-127,-183,1650025193,30
11243223,12,4,-8,-26,-52,-90,-145,1650025193,67
10839961,4,-3,-15,-33,-59,-97,-153,1650025193,59
5603415,-20,-27,-40,-58,-84,-122,-178,1650025181,34
1065983,-30,-38,-51,-69,-95,-133,-188,1650025181,24
9937564,-24,-32,-45,-63,-89,-127,-182,1650025160,30
5688549,-21,-29,-42,-60,-86,-124,-179,1650025160,33
4557337,-36,-44,-57,-75,-101,-140,-196,1650025160,18
3981056,-27,-35,-48,-66,-92,-131,-187,1650025160,27
9522672,-24,-32,-45,-63,-89,-127,-183,1650025148,30
9502657,-24,-32,-45,-63,-89,-127,-182,1650025148,30
8183926,-35,-43,-56,-74,-100,-139,-195,1650025139,19
8993923,-35,-43,-55,-73,-100,-138,-193,1650025136,19
9155965,-37,-44,-57,-75,-101,-139,-195,1650025127,17
9266661,-27,-35,-48,-66,-92,-130,-185,1650025400,27
4427736,-37,-45,-58,-76,-102,-140,-196,1650025400,17
2165793,-36,-44,-57,-75,-101,-139,-194,1650025391,18
11230921,-33,-41,-54,-72,-98,-136,-191,1650025391,21
10865691,38,31,18,0,-26,-64,-120,1650025391,93
10524371,-11,-19,-32,-50,-76,-114,-169,1650025391,43
3904594,36,28,15,-2,-28,-66,-122,1650025379,90
8861549,-35,-43,-56,-74,-100,-138,-194,1650025376,19
7381823,-35,-43,-56,-74,-100,-138,-194,1650025364,19
9037200,-36,-44,-57,-75,-101,-139,-194,1650025358,18
4652895,-27,-34,-47,-65,-92,-130,-186,1650025358,28
362139,-22,-30,-42,-60,-86,-124,-180,1650025358,32
2706664,-17,-24,-37,-55,-81,-119,-175,1650025358,37
1985449,-9,-17,-29,-47,-74,-111,-167,1650025358,45
281898,-36,-44,-57,-75,-101,-139,-194,1650025346,18
2043153,-27,-35,-48,-66,-92,-130,-185,1650025346,27
11291266,10,3,-9,-27,-54,-92,-148,1650025346,65
11270879,1,-6,-19,-37,-63,-101,-157,1650025346,56
3958881,-24,-32,-45,-62,-89,-127,-182,1650025325,30
3041836,-36,-44,-57,-75,-101,-139,-195,1650025325,17
910470,-36,-44,-57,-75,-101,-140,-196,1650025565,18
1248148,-27,-35,-48,-66,-92,-130,-185,1650025556,27
9986836,0,-7,-20,-38,-64,-102,-158,1650025544,55
9220226,-35,-42,-55,-73,-99,-137,-193,1650025544,19
8879450,-24,-32,-45,-63,-89,-127,-183,1650025544,30
7888226,-37,-44,-57,-75,-102,-140,-196,1650025544,17
5645459,-19,-27,-40,-58,-84,-122,-178,1650025544,35
4042157,-36,-44,-57,-75,-101,-139,-195,1650025544,17
3701451,-32,-40,-52,-70,-97,-135,-190,1650025544,22
8681956,-32,-40,-52,-70,-96,-134,-190,1650025523,22
675966,-24,-32,-45,-62,-89,-127,-182,1650025523,30
6221480,-30,-38,-51,-69,-95,-133,-190,1650025523,24
5604262,-34,-41,-54,-72,-99,-137,-193,1650025523,20
1960173,-36,-44,-57,-75,-101,-139,-195,1650025523,17
11170554,47,40,27,9,-17,-55,-111,1650025523,102
8418144,-33,-41,-54,-72,-98,-136,-191,1650025511,21
5997290,-33,-41,-54,-72,-98,-136,-191,1650025511,21
5259891,-18,-26,-39,-57,-83,-121,-176,1650025511,36
3769238,-35,-43,-55,-73,-99,-137,-193,1650025511,19
3767230,-36,-44,-57,-75,-101,-139,-195,1650025511,17
5630020,-27,-35,-48,-66,-92,-130,-185,1650025754,27
346601,-18,-26,-39,-57,-83,-121,-176,1650025754,36
11116351,-24,-32,-45,-63,-89,-127,-182,1650025748,30
3878293,-25,-33,-46,-64,-90,-128,-184,1650025742,29
1295257,-36,-44,-57,-75,-101,-140,-196,1650025742,18
5767172,-24,-32,-45,-62,-89,-127,-182,1650025721,30
4355738,-36,-44,-57,-75,-101,-139,-194,1650025721,18
340824,-27,-35,-48,-66,-92,-130,-185,1650025721,27
1448388,-32,-39,-52,-70,-96,-134,-190,1650025721,22
8685318,-26,-33,-46,-64,-90,-128,-184,1650025709,28
11287046,17,10,-2,-20,-46,-84,-140,1650025709,72
7775602,-24,-31,-44,-62,-89,-127,-183,1650025703,30
2724836,-26,-34,-47,-65,-91,-129,-185,1650025688,27
204238,-36,-44,-57,-75,-101,-139,-195,1650025688,18
1467528,-29,-37,-49,-67,-93,-131,-187,1650025688,25
11170672,-5,-13,-26,-44,-70,-108,-164,1650025688,49
10128674,-24,-32,-44,-62,-89,-126,-182,1650025688,30
8654254,-36,-44,-57,-75,-101,-139,-196,1650025676,18
3464751,-31,-38,-51,-69,-96,-134,-190,1650025676,23
1228482,-36,-44,-57,-75,-101,-139,-195,1650025676,17
9466447,-33,-41,-54,-72,-98,-136,-191,1650025940,21
7463076,-39,-47,-60,-78,-104,-142,-198,1650025940,15
11300228,42,35,22,4,-22,-60,-116,1650025940,97
11299325,48,41,28,10,-15,-53,-109,1650025940,103
11215587,0,-7,-19,-37,-64,-101,-157,1650025940,55
10384267,-35,-43,-56,-74,-100,-139,-195,1650025940,19
6363542,-36,-44,-57,-75,-101,-139,-194,1650025937,18
9117115,-27,-35,-48,-66,-92,-130,-185,1650025919,27
7074928,-18,-26,-39,-56,-83,-121,-176,1650025919,36
244146,3,-4,-17,-35,-61,-99,-155,1650025919,58
10855723,-36,-44,-57,-75,-101,-139,-194,1650025907,18
10904891,3,-4,-17,-35,-61,-99,-155,1650025898,58
11080233,33,25,12,-5,-31,-69,-125,1650025895,87
9136431,-6,-14,-27,-45,-71,-109,-165,1650025886,48
6829602,-21,-29,-42,-60,-86,-124,-180,1650025886,33
4834258,-37,-44,-57,-75,-101,-139,-195,1650025886,17
3403323,-11,-19,-32,-50,-76,-114,-170,1650025886,43
2939810,16,9,-3,-22,-48,-86,-142,1650025886,71
267581,4,-3,-15,-33,-60,-98,-153,1650025886,59
1790871,-33,-41,-54,-72,-98,-136,-191,1650025886,21
11245443,-21,-29,-42,-60,-86,-124,-179,1650026138,33
9544795,-24,-32,-45,-63,-89,-127,-182,1650026135,30
9009667,5,-2,-14,-32,-58,-96,-152,1650026123,60
340824,-24,-32,-45,-63,-89,-127,-183,1650026123,30
2465334,-27,-35,-48,-66,-92,-131,-187,1650026123,27
10937733,-1,-8,-21,-39,-65,-103,-159,1650026123,53
10827091,20,13,0,-17,-43,-81,-137,1650026123,75
8276325,-38,-46,-59,-76,-103,-141,-196,1650026111,16
9078405,-26,-34,-46,-64,-90,-128,-184,1650026102,28
9002399,-6,-14,-26,-44,-71,-109,-164,1650026102,48
5417797,-24,-32,-45,-63,-89,-127,-182,1650026102,30
11281062,26,19,6,-11,-37,-75,-131,1650026102,81
10291633,-37,-44,-57,-75,-101,-139,-195,1650026102,17
9602558,-33,-41,-54,-72,-98,-136,-191,1650026090,21
8557092,-27,-35,-48,-66,-92,-130,-185,1650026090,27
8190894,-31,-39,-52,-70,-96,-134,-190,1650026090,23
5247571,-36,-44,-57,-75,-101,-139,-194,1650026090,18
2726263,-35,-42,-55,-73,-99,-137,-193,1650026090,19
10618811,-2,-9,-22,-40,-66,-104,-160,1650026090,52
10981838,-15,-23,-35,-53,-80,-118,-173,1650026081,39
11270933,32,25,12,-5,-32,-69,-125,1650026327,87
10951361,-37,-44,-57,-75,-101,-139,-195,1650026324,17
5454704,-21,-29,-42,-59,-86,-124,-179,1650026321,33
442985,-32,-39,-52,-70,-96,-134,-190,1650026321,22
3569441,16,9,-3,-21,-47,-85,-141,1650026321,71
3256783,-33,-41,-54,-72,-98,-136,-191,1650026321,21
11299454,37,29,16,-1,-27,-65,-121,1650026321,91
11219005,71,64,51,33,7,-30,-86,1650026321,126
5657311,-37,-44,-57,-75,-101,-139,-195,1650026306,17
3001956,-6,-14,-26,-44,-71,-109,-164,1650026300,48
8376305,-34,-42,-54,-72,-99,-136,-192,1650026288,20
2684296,-36,-44,-57,-75,-101,-139,-194,1650026288,18
2104580,-31,-38,-51,-69,-95,-133,-189,1650026288,23
11261254,-29,-37,-49,-67,-94,-131,-187,1650026288,25
10545528,-27,-35,-48,-66,-92,-130,-185,1650026288,27
9203220,0,-6,-19,-37,-63,-101,-157,1650026267,55
8289769,-35,-42,-55,-73,-99,-137,-193,1650026267,19
4442025,-32,-40,-53,-71,-97,-136,-192,1650026267,22
9320673,-23,-30,-43,-61,-87,-125,-181,1650026255,31
9254969,-36,-44,-57,-75,-101,-139,-194,1650026255,18
4575777,-36,-44,-57,-75,-101,-139,-194,1650026498,18
10852481,-12,-20,-33,-50,-77,-115,-170,1650026498,42
8896190,-33,-40,-53,-71,-97,-135,-191,1650026486,21
3377376,-24,-32,-45,-63,-89,-127,-183,1650026486,30
11090835,36,28,15,-2,-28,-66,-122,1650026477,90
5565282,-35,-42,-55,-73,-100,-138,-194,1650026474,19
7255352,-37,-44,-57,-75,-101,-139,-195,1650026468,17
4479701,-36,-44,-57,-75,-101,-139,-195,1650026465,18
2173182,-34,-41,-54,-72,-98,-136,-192,1650026465,20
158728,-15,-23,-36,-54,-80,-118,-174,1650026465,39
7922161,-14,-21,-34,-52,-79,-117,-173,1650026453,40
6614421,-33,-41,-54,-72,-98,-136,-192,1650026453,21
6509851,-30,-38,-51,-69,-95,-133,-188,1650026453,24
5431536,-35,-43,-56,-74,-100,-139,-195,1650026453,19
3668898,-15,-23,-36,-53,-80,-118,-173,1650026453,39
142572,-36,-44,-57,-75,-101,-140,-196,1650026453,18
11231431,8,1,-11,-29,-55,-93,-149,1650026453,63
10899203,-24,-32,-45,-63,-89,-127,-182,1650026453,30
9639150,-32,-40,-53,-71,-97,-135,-191,1650026432,21
734028,-32,-40,-53,-71,-97,-135,-190,1650026432,22
9565994,27,19,6,-11,-37,-75,-131,1650026684,81
7151919,-35,-42,-55,-73,-99,-137,-193,1650026684,19
7151904,-35,-42,-55,-73,-99,-137,-193,1650026684,19
5542958,-30,-38,-51,-69,-95,-133,-188,1650026684,24
7470482,-37,-44,-57,-75,-101,-139,-195,1650026666,17
885329,-33,-41,-54,-72,-98,-136,-192,1650026663,20
3428297,-33,-40,-53,-71,-97,-135,-191,1650026663,21
1359290,-37,-44,-57,-75,-101,-139,-195,1650026663,17
11294556,58,50,37,19,-6,-44,-99,1650026663,113
10525421,-24,-32,-44,-62,-89,-127,-182,1650026663,30
8605346,-27,-35,-48,-66,-92,-130,-185,1650026651,27
691126,-36,-44,-57,-75,-101,-139,-194,1650026651,18
6025604,-37,-45,-58,-76,-102,-140,-195,1650026651,17
11237620,54,46,33,15,-10,-48,-104,1650026651,108
3646859,-39,-47,-60,-78,-104,-142,-197,1650026639,15
6455158,-27,-35,-48,-66,-92,-130,-185,1650026630,27
3778020,-36,-44,-57,-75,-101,-139,-194,1650026630,18
11225492,-9,-17,-29,-47,-74,-111,-167,1650026630,45
8431705,-21,-29,-41,-59,-86,-124,-179,1650026618,33
11298858,37,29,16,-1,-27,-65,-121,1650026618,92
5536702,-30,-38,-51,-69,-95,-133,-188,1650026861,24
1390494,-21,-29,-42,-60,-86,-124,-179,1650026861,33
11112678,47,40,27,9,-16,-54,-110,1650026861,102
3730136,-35,-42,-55,-73,-99,-137,-193,1650026858,19
6110798,-36,-44,-57,-75,-101,-139,-194,1650026849,18
1944711,-38,-45,-58,-76,-102,-140,-196,1650026849,16
11291010,44,37,24,6,-19,-57,-113,1650026849,99
11280217,34,26,13,-4,-30,-68,-124,1650026849,88
10157447,-15,-23,-35,-53,-80,-118,-173,1650026849,39
571959,-36,-44,-57,-75,-101,-139,-194,1650026837,18
10801427,40,32,19,1,-24,-62,-118,1650026828,94
9387633,-37,-45,-58,-76,-102,-140,-196,1650026822,17
8311103,-26,-34,-46,-64,-90,-128,-184,1650026816,28
7815340,-33,-41,-54,-72,-98,-136,-191,1650026816,21
3056893,-30,-38,-51,-69,-95,-133,-188,1650026816,24
10118868,-3,-11,-23,-41,-68,-106,-161,1650026795,51
9883522,-32,-39,-52,-70,-96,-134,-190,1650026783,22
5630020,-24,-32,-45,-63,-89,-127,-182,1650026783,30
3773423,-33,-41,-54,-72,-98,-136,-191,1650026783,21
4795055,-30,-38,-51,-69,-95,-133,-188,1650026762,24
7427638,-27,-35,-48,-66,-92,-130,-185,1650027059,27
11170952,-15,-23,-35,-53,-80,-118,-173,1650027059,39
10106658,14,7,-5,-23,-50,-87,-143,1650027059,69
8406324,-18,-26,-39,-57,-83,-121,-176,1650027047,36
8054951,-24,-31,-44,-62,-88,-126,-182,1650027047,30
6313189,-20,-27,-40,-58,-84,-122,-178,1650027047,34
1438003,-27,-35,-48,-66,-92,-130,-186,1650027047,26
4883571,-36,-44,-57,-75,-101,-139,-194,1650027035,18
3455382,-36,-44,-57,-75,-101,-139,-194,1650027035,18
9786893,-24,-32,-45,-63,-89,-127,-182,1650027026,30
8240579,-34,-42,-55,-73,-99,-137,-193,1650027026,19
7569684,-26,-33,-46,-64,-90,-128,-184,1650027026,28
10164065,-6,-14,-26,-44,-71,-109,-164,1650027026,48
11004909,41,34,21,3,-22,-60,-116,1650027020,96
9430426,-15,-22,-35,-53,-79,-117,-172,1650027014,39
2319289,-21,-29,-41,-59,-85,-123,-178,1650027014,33
9562747,-4,-12,-25,-43,-69,-106,-162,1650026993,49
2053269,-35,-42,-55,-73,-99,-137,-192,1650026981,19
1368365,-36,-44,-57,-75,-101,-138,-194,1650026981,17
10498792,-33,-41,-53,-71,-97,-135,-190,1650026969,21
5686032,-35,-43,-56,-74,-100,-137,-193,1650027224,18
362083,-22,-30,-42,-60,-86,-124,-179,1650027224,32
11300733,131,123,110,92,66,28,-27,1650027224,185
11213367,55,47,34,16,-9,-47,-103,1650027224,109
11088557,-30,-38,-51,-69,-95,-133,-188,1650027224,24
3446130,-36,-44,-56,-74,-100,-138,-193,1650027215,18
7312133,-35,-43,-56,-73,-99,-137,-193,1650027212,18
10570450,11,4,-8,-26,-52,-90,-145,1650027212,66
8539242,-27,-35,-47,-65,-91,-129,-184,1650027191,27
5905783,-30,-38,-50,-68,-94,-132,-187,1650027191,24
11027273,72,64,51,34,8,-29,-85,1650027191,126
3573832,-24,-32,-45,-62,-88,-126,-182,1650027188,30
6852522,4,-3,-15,-33,-59,-97,-152,1650027179,59
1466197,-35,-43,-55,-73,-99,-137,-192,1650027179,19
631965,-30,-38,-50,-68,-94,-132,-187,1650027170,24
2514818,-33,-41,-53,-71,-97,-135,-190,1650027170,21
7405971,-36,-44,-56,-74,-100,-138,-193,1650027167,18
5238677,-36,-44,-57,-75,-101,-139,-195,1650027158,18
10846613,0,-7,-20,-38,-64,-101,-157,1650027158,54
9203142,-36,-44,-57,-75,-101,-139,-195,1650027146,18
11101436,-36,-44,-57,-75,-101,-139,-195,1650027407,18
