10720057,-6,-13,-26,-45,-71,-109,-166,1650199079,48
9915600,-31,-39,-52,-70,-96,-134,-190,1650199067,23
8792573,-35,-43,-56,-74,-100,-139,-195,1650199067,19
1588570,-33,-41,-54,-72,-98,-136,-192,1650199067,21
772333,-26,-34,-46,-65,-91,-129,-185,1650199055,28
622827,-34,-42,-55,-73,-99,-138,-194,1650199055,19
2211039,0,-7,-20,-38,-65,-103,-159,1650199055,54
11241035,30,23,10,-8,-34,-72,-128,1650199055,85
10557513,-5,-13,-25,-44,-70,-108,-164,1650199055,49
10592655,8,1,-12,-30,-56,-95,-151,1650199040,63
2196204,-36,-44,-57,-75,-101,-139,-195,1650199034,18
11115351,-36,-44,-57,-75,-101,-139,-195,1650199034,18
8736453,-32,-40,-53,-71,-97,-135,-191,1650199022,22
1458959,-36,-44,-57,-75,-101,-139,-195,1650199022,18
10913408,12,4,-8,-26,-52,-90,-146,1650199022,67
10544103,12,4,-8,-26,-52,-90,-146,1650199016,67
4579562,-36,-44,-57,-75,-101,-139,-195,1650199010,18
432462,-36,-44,-56,-75,-101,-139,-195,1650199004,18
5086911,-34,-41,-54,-72,-99,-137,-193,1650199001,20
4531865,-24,-31,-44,-62,-89,-127,-183,1650199001,30
3591862,-36,-44,-57,-75,-101,-139,-195,1650199262,18
8236824,-36,-44,-57,-75,-102,-140,-196,1650199253,18
3475217,-26,-33,-46,-64,-91,-129,-185,1650199253,28
10507595,-35,-43,-56,-74,-100,-138,-194,1650199253,19
10107072,-16,-24,-37,-55,-82,-120,-176,1650199253,38
10837397,-36,-44,-57,-75,-101,-139,-195,1650199250,18
2291015,-35,-43,-56,-74,-100,-138,-194,1650199232,19
8685689,-36,-44,-57,-75,-101,-139,-195,1650199220,18
6477385,-32,-40,-53,-71,-97,-135,-191,1650199220,22
1730433,-34,-42,-55,-73,-99,-137,-193,1650199220,20
7626658,-20,-27,-40,-59,-85,-123,-180,1650199208,34
2733294,-33,-41,-53,-72,-98,-136,-192,1650199199,21
2680801,-36,-44,-57,-75,-101,-140,-196,1650199199,17
4345267,-30,-37,-50,-68,-95,-133,-189,1650199190,24
9142366,-33,-41,-54,-72,-98,-137,-193,1650199187,21
8945199,-16,-24,-37,-55,-81,-119,-175,1650199187,38
4777530,-37,-44,-57,-75,-102,-140,-197,1650199187,17
2137945,-36,-44,-57,-75,-101,-139,-195,1650199187,18
11295082,40,32,19,1,-24,-62,-118,1650199187,95
10913798,27,19,6,-11,-37,-76,-132,1650199187,82
10661204,-11,-19,-32,-50,-76,-115,-171,1650199451,42
3741865,-36,-44,-57,-75,-101,-139,-195,1650199439,18
10349190,-36,-44,-57,-75,-101,-139,-195,1650199439,18
3778915,-36,-44,-57,-75,-101,-139,-195,1650199430,18
2649088,-32,-39,-52,-70,-97,-135,-191,1650199430,22
720777,-16,-24,-37,-55,-81,-119,-175,1650199418,38
1348539,-37,-45,-58,-76,-102,-141,-197,1650199418,16
11034936,0,-7,-20,-38,-64,-102,-158,1650199418,55
9798603,-31,-38,-51,-69,-96,-134,-190,1650199403,23
9865365,-15,-23,-36,-54,-80,-118,-174,1650199397,39
9787036,-11,-19,-32,-50,-76,-115,-171,1650199397,42
11254858,-29,-36,-49,-67,-94,-132,-188,1650199397,25
8899576,-34,-41,-54,-72,-99,-137,-194,1650199385,20
8758820,-22,-30,-43,-61,-88,-126,-182,1650199385,32
3653723,-30,-38,-50,-69,-95,-133,-189,1650199385,24
3101341,-33,-41,-53,-72,-98,-136,-192,1650199385,21
1906640,-30,-38,-50,-69,-95,-133,-189,1650199373,24
9271670,-30,-38,-50,-69,-95,-133,-189,1650199364,24
1207309,-36,-44,-57,-75,-101,-139,-195,1650199334,18
6941463,-34,-42,-55,-73,-99,-138,-194,1650199331,19
10261905,-36,-44,-57,-75,-101,-139,-195,1650199637,18
10824674,-36,-44,-57,-75,-102,-140,-196,1650199631,18
8852681,-30,-38,-51,-69,-95,-134,-190,1650199628,24
8759884,-32,-40,-53,-71,-98,-136,-192,1650199628,22
3574225,33,25,12,-5,-31,-70,-126,1650199628,88
11298767,50,42,29,11,-15,-53,-109,1650199628,105
10756742,18,11,-2,-20,-46,-85,-141,1650199628,73
10458396,-12,-19,-32,-51,-77,-116,-172,1650199628,42
10353294,6,-1,-14,-32,-59,-97,-154,1650199616,61
11250133,50,42,29,11,-14,-53,-109,1650199613,105
7309265,-33,-41,-54,-72,-99,-137,-193,1650199610,21
8880533,-36,-43,-56,-74,-101,-139,-195,1650199583,18
2185761,-33,-41,-53,-72,-98,-136,-192,1650199583,21
1027136,-37,-45,-58,-76,-102,-141,-197,1650199583,16
10096729,-36,-44,-57,-75,-101,-139,-195,1650199583,18
8738928,-36,-44,-57,-75,-101,-139,-195,1650199562,18
10590289,-33,-41,-53,-72,-98,-136,-192,1650199562,21
4671208,-15,-22,-35,-53,-80,-118,-174,1650199559,39
4523858,-33,-41,-54,-72,-98,-136,-192,1650199553,21
10868821,-36,-44,-57,-75,-101,-139,-195,1650199550,18
252611,-26,-34,-46,-65,-91,-130,-186,1650199823,28
561103,-37,-45,-58,-76,-102,-141,-197,1650199814,16
1445966,-24,-32,-45,-63,-89,-128,-184,1650199814,30
10666279,36,29,16,-1,-28,-66,-122,1650199814,91
11280618,-22,-30,-43,-61,-87,-125,-181,1650199808,32
5825155,-33,-41,-54,-72,-98,-136,-192,1650199796,21
9334507,-22,-30,-43,-61,-87,-125,-182,1650199793,32
8903056,-33,-41,-54,-72,-98,-137,-193,1650199793,20
8006231,-36,-44,-57,-75,-101,-139,-195,1650199793,18
2194785,-34,-42,-55,-73,-99,-138,-194,1650199793,20
11172150,9,1,-11,-29,-55,-93,-149,1650199793,64
7236146,-35,-42,-55,-73,-100,-138,-194,1650199781,19
7118060,-32,-39,-52,-70,-97,-135,-192,1650199781,22
6855917,-26,-34,-47,-65,-91,-130,-186,1650199781,28
5421564,-37,-44,-57,-75,-102,-140,-197,1650199781,17
1824886,-36,-44,-57,-75,-102,-140,-196,1650199781,18
11300401,44,36,23,5,-21,-59,-116,1650199781,99
10765424,-36,-44,-57,-75,-102,-140,-196,1650199769,18
8233629,-27,-35,-48,-66,-92,-131,-187,1650199760,27
7395696,-32,-40,-53,-71,-98,-136,-193,1650199760,22
2132647,-29,-37,-50,-68,-94,-132,-189,1650199991,25
975614,-27,-35,-48,-66,-92,-130,-186,1650199979,27
9180364,-18,-25,-38,-56,-83,-121,-177,1650199979,36
5567950,-33,-41,-54,-72,-98,-136,-192,1650199979,21
10865099,-36,-44,-57,-75,-101,-139,-196,1650199979,18
2649181,-36,-44,-57,-75,-101,-140,-196,1650199958,17
8948883,-36,-44,-57,-75,-101,-139,-195,1650199949,18
7787598,-31,-39,-52,-70,-96,-134,-190,1650199946,23
643174,-27,-35,-48,-66,-92,-130,-186,1650199934,27
8351422,-36,-44,-57,-75,-101,-139,-195,1650199913,18
8015646,-2,-10,-23,-41,-68,-106,-162,1650199913,51
4710515,-4,-12,-25,-43,-69,-107,-163,1650199913,50
5687030,-24,-32,-45,-63,-90,-128,-184,1650199892,29
4537787,-23,-31,-44,-62,-88,-126,-182,1650199892,31
2779571,-36,-44,-57,-75,-101,-139,-196,1650199892,18
204638,-19,-27,-40,-58,-84,-122,-179,1650199892,35
1896641,-36,-44,-57,-75,-102,-140,-196,1650199880,18
10029696,-27,-35,-48,-66,-92,-130,-186,1650199880,27
5496016,-36,-44,-57,-75,-101,-139,-195,1650199868,18
4506021,-36,-44,-57,-75,-101,-139,-195,1650199862,18
854672,-37,-45,-58,-76,-102,-141,-197,1650200177,17
4426012,-35,-43,-56,-74,-100,-139,-195,1650200177,18
1206157,-29,-36,-49,-67,-94,-132,-189,1650200177,25
10791177,-3,-10,-23,-42,-68,-106,-163,1650200177,51
9685956,-33,-41,-54,-72,-98,-136,-192,1650200165,21
9256971,-36,-44,-57,-75,-101,-139,-195,1650200165,18
11186910,-35,-43,-55,-73,-100,-138,-194,1650200165,19
9067083,-32,-40,-53,-71,-97,-136,-192,1650200156,22
6749462,-33,-41,-54,-72,-99,-137,-193,1650200156,21
5640641,-26,-34,-47,-65,-91,-130,-186,1650200156,28
5504476,-34,-42,-55,-73,-100,-138,-194,1650200156,20
10134604,-36,-44,-57,-75,-102,-140,-196,1650200156,18
3592319,-36,-44,-57,-75,-101,-139,-195,1650200144,18
2353419,-39,-47,-60,-78,-105,-143,-199,1650200144,15
2106367,-29,-37,-49,-68,-94,-133,-189,1650200144,25
6649492,-35,-43,-56,-74,-100,-139,-195,1650200132,19
6991437,-32,-40,-53,-71,-98,-136,-192,1650200123,22
7847336,-18,-26,-39,-57,-83,-122,-178,1650200111,35
7842081,-36,-44,-57,-75,-101,-140,-196,1650200111,17
4366227,-27,-35,-47,-66,-92,-130,-186,1650200111,27
9902726,-29,-36,-49,-67,-94,-132,-188,1650200354,25
8172106,-36,-44,-57,-75,-101,-139,-195,1650200354,18
7911411,-10,-18,-31,-49,-75,-114,-170,1650200354,43
5667493,-35,-42,-55,-73,-100,-138,-194,1650200354,19
11296750,21,13,0,-17,-43,-81,-137,1650200354,76
9969480,-26,-33,-46,-64,-91,-129,-185,1650200342,28
5699662,-32,-40,-53,-71,-98,-136,-192,1650200342,22
6095640,-25,-33,-46,-64,-90,-128,-184,1650200339,29
5830180,-23,-31,-44,-62,-88,-126,-182,1650200321,31
4264570,-32,-39,-52,-70,-97,-135,-191,1650200321,22
643174,-24,-32,-45,-63,-89,-127,-183,1650200309,30
430450,-37,-45,-57,-76,-102,-140,-196,1650200309,17
2915507,-18,-26,-39,-57,-83,-122,-178,1650200309,36
10824613,8,1,-11,-30,-56,-94,-150,1650200288,63
7788139,-39,-47,-60,-78,-105,-143,-199,1650200276,15
6724037,-31,-39,-52,-70,-96,-135,-191,1650200276,23
8617435,-28,-36,-49,-67,-93,-132,-188,1650200264,25
6271323,-36,-44,-57,-75,-101,-139,-195,1650200264,18
7806691,-36,-44,-57,-75,-102,-140,-196,1650200246,18
9787516,-31,-39,-52,-70,-96,-134,-190,1650200243,23
1673528,-33,-41,-54,-72,-98,-136,-192,1650200537,21
7354554,-32,-40,-52,-71,-97,-135,-191,1650200519,22
4142148,-36,-44,-57,-75,-101,-139,-195,1650200519,18
9949042,-33,-41,-54,-72,-98,-136,-192,1650200507,21
10814879,-25,-32,-45,-63,-90,-128,-184,1650200507,29
11295986,23,15,2,-15,-41,-80,-136,1650200486,77
9950816,-15,-22,-35,-53,-80,-118,-174,1650200474,39
1214496,-21,-28,-41,-59,-86,-124,-180,1650200474,33
10972664,-34,-42,-55,-73,-99,-137,-193,1650200474,20
10455530,-24,-31,-44,-62,-89,-127,-183,1650200474,30
8597055,-36,-44,-57,-75,-101,-139,-195,1650200456,18
8251997,-24,-32,-45,-63,-90,-128,-184,1650200453,30
5459403,-33,-41,-54,-72,-98,-137,-193,1650200453,20
3983949,-36,-44,-57,-75,-101,-139,-195,1650200453,18
3203011,-36,-44,-57,-75,-101,-139,-195,1650200453,18
2601525,-2,-10,-23,-41,-67,-106,-162,1650200453,51
8153423,-28,-36,-49,-67,-93,-132,-188,1650200447,25
9138930,-36,-44,-57,-75,-102,-140,-197,1650200441,18
7813728,-34,-42,-55,-73,-99,-137,-193,1650200441,20
6245687,-36,-44,-57,-75,-102,-140,-196,1650200441,18
5525025,-13,-21,-34,-52,-78,-116,-172,1650200702,41
7024362,-18,-26,-39,-57,-83,-122,-178,1650200690,36
2662745,-27,-35,-47,-66,-92,-130,-186,1650200690,27
10618578,-5,-13,-26,-44,-70,-109,-165,1650200690,48
10462306,-3,-10,-23,-42,-68,-106,-163,1650200690,51
10841247,-26,-34,-47,-65,-92,-130,-186,1650200675,28
9416210,-29,-37,-50,-68,-94,-133,-189,1650200669,25
2702034,-36,-44,-57,-75,-102,-140,-196,1650200669,18
11098115,34,26,14,-4,-30,-69,-125,1650200669,89
5468124,-36,-44,-57,-75,-102,-140,-196,1650200651,18
3602757,-36,-44,-57,-75,-101,-140,-196,1650200651,17
8999939,-24,-31,-44,-62,-89,-127,-183,1650200639,30
4895910,-34,-41,-54,-72,-99,-137,-194,1650200639,20
11254630,56,48,35,17,-9,-47,-103,1650200636,111
7615889,-35,-43,-55,-74,-100,-139,-195,1650200618,19
6037479,-36,-44,-57,-75,-101,-139,-195,1650200618,18
2318897,-33,-41,-54,-72,-98,-137,-193,1650200618,20
8421679,-35,-43,-56,-74,-100,-139,-195,1650200606,19
1204477,-18,-25,-38,-56,-83,-121,-177,1650200606,36
11286556,140,132,119,101,74,36,-19,1650200606,195
9981266,-34,-42,-55,-73,-100,-138,-195,1650200900,20
9423249,-36,-44,-57,-75,-101,-140,-196,1650200900,18
9376901,-32,-40,-53,-71,-98,-136,-193,1650200900,22
6786058,-34,-42,-55,-73,-100,-138,-194,1650200900,20
4601008,-24,-31,-44,-62,-89,-127,-183,1650200900,30
4036968,-33,-41,-54,-72,-98,-136,-192,1650200900,21
2071972,-21,-28,-41,-59,-86,-124,-180,1650200900,33
3966730,-36,-44,-57,-75,-102,-140,-197,1650200894,18
9090114,-30,-38,-50,-69,-95,-133,-189,1650200891,24
9093109,-30,-38,-50,-69,-95,-133,-189,1650200888,24
7967395,-15,-22,-35,-53,-80,-118,-174,1650200888,39
5352122,-2,-10,-23,-41,-67,-106,-162,1650200888,51
11050934,-9,-17,-29,-48,-74,-113,-169,1650200888,45
9618648,6,-1,-14,-32,-59,-97,-154,1650200867,61
2501702,-21,-29,-42,-60,-87,-125,-181,1650200867,33
1157598,173,165,153,134,108,69,13,1650200867,228
10180244,-18,-25,-38,-56,-83,-121,-178,1650200867,36
6029310,-24,-31,-44,-62,-89,-127,-183,1650200855,30
5787338,-36,-44,-57,-75,-101,-139,-195,1650200855,18
4663870,-33,-41,-54,-72,-99,-137,-193,1650200855,21
11149323,0,-7,-20,-38,-65,-103,-160,1650201098,54
10609630,-12,-19,-32,-51,-77,-116,-172,1650201098,42
9539174,-29,-36,-49,-67,-94,-132,-188,1650201086,25
8854654,-30,-38,-51,-69,-95,-134,-190,1650201086,24
3656723,-12,-19,-32,-51,-77,-116,-172,1650201086,42
10808542,-30,-38,-50,-69,-95,-133,-189,1650201086,24
8954727,-35,-43,-56,-74,-100,-139,-195,1650201065,19
6306618,-24,-31,-44,-62,-89,-127,-183,1650201065,30
9977671,-31,-39,-52,-70,-96,-134,-190,1650201053,23
3475980,-27,-35,-48,-66,-92,-131,-187,1650201053,27
10005497,-21,-28,-41,-59,-86,-124,-180,1650201053,33
8565638,-36,-44,-57,-75,-101,-139,-195,1650201032,18
5433258,-33,-41,-53,-72,-98,-136,-192,1650201032,21
5116918,-27,-34,-47,-65,-92,-130,-186,1650201029,27
6992063,-27,-35,-48,-66,-92,-131,-187,1650201020,26
11293500,-13,-21,-34,-52,-78,-116,-172,1650201020,41
10236703,-15,-22,-35,-53,-80,-118,-174,1650201020,39
8304647,-21,-28,-41,-59,-86,-124,-180,1650200999,33
7346635,-30,-38,-51,-69,-95,-134,-190,1650200999,24
4828041,-36,-44,-57,-75,-102,-140,-197,1650200996,18
10599832,-8,-16,-29,-47,-73,-112,-168,1650201284,46
10322233,-32,-40,-53,-71,-97,-136,-192,1650201263,22
10134573,-26,-34,-47,-65,-91,-130,-186,1650201263,28
4162570,-37,-44,-57,-75,-102,-140,-196,1650201260,17
11238297,-10,-18,-31,-49,-75,-114,-170,1650201233,43
7396092,-32,-40,-53,-71,-97,-136,-192,1650201230,21
10704275,-24,-31,-44,-62,-89,-127,-183,1650201230,30
4397950,-1,-9,-21,-40,-66,-104,-160,1650201227,53
8429177,-22,-30,-43,-61,-87,-126,-182,1650201218,31
7015121,-35,-42,-55,-74,-100,-138,-195,1650201218,19
1401860,-35,-43,-56,-74,-101,-139,-195,1650201218,19
11057366,-31,-39,-52,-70,-96,-134,-190,1650201215,23
6551366,-5,-13,-26,-44,-70,-109,-165,1650201206,48
5889929,-36,-44,-57,-75,-101,-139,-195,1650201200,18
10225620,-33,-41,-53,-72,-98,-136,-192,1650201200,21
5427968,-15,-22,-35,-53,-80,-118,-174,1650201197,39
4295826,-29,-36,-49,-67,-94,-132,-188,1650201197,25
11237085,38,30,17,0,-26,-65,-121,1650201197,92
2386552,-35,-43,-56,-74,-100,-139,-195,1650201185,19
1764979,-36,-44,-57,-75,-101,-139,-195,1650201185,18
9832803,-30,-38,-50,-69,-95,-133,-189,1650201464,24
3193349,-37,-44,-57,-75,-102,-140,-196,1650201464,17
9190228,-33,-41,-53,-72,-98,-136,-192,1650201461,21
6301670,-32,-39,-52,-70,-97,-135,-191,1650201461,22
4923096,-33,-41,-53,-72,-98,-136,-192,1650201461,21
10823916,4,-3,-15,-34,-60,-98,-154,1650201461,59
2647747,-36,-44,-57,-75,-102,-140,-197,1650201458,18
9792859,-33,-41,-53,-72,-98,-136,-192,1650201449,21
9536702,-35,-43,-56,-74,-100,-138,-194,1650201449,19
697626,-36,-44,-57,-75,-101,-139,-195,1650201449,18
5317371,-21,-28,-41,-59,-86,-124,-180,1650201449,33
462276,-22,-30,-43,-61,-87,-125,-181,1650201449,32
4473604,-31,-39,-52,-70,-96,-135,-191,1650201449,22
3046499,-33,-41,-54,-72,-98,-137,-193,1650201449,20
7095172,-33,-41,-54,-72,-98,-137,-193,1650201437,20
9031917,-6,-14,-27,-45,-71,-110,-166,1650201428,47
8199869,-27,-35,-48,-66,-92,-131,-187,1650201428,27
8244135,-27,-35,-48,-66,-92,-131,-187,1650201416,26
7718519,-8,-16,-29,-47,-73,-112,-168,1650201416,45
5749404,-35,-43,-56,-74,-100,-139,-195,1650201416,19
9999588,-11,-19,-32,-50,-76,-115,-171,1650201659,42
9950687,-35,-43,-55,-73,-100,-138,-194,1650201659,19
9935870,-15,-22,-35,-53,-80,-118,-174,1650201659,39
9786905,-24,-31,-44,-62,-89,-127,-183,1650201659,30
7855874,-33,-41,-54,-72,-98,-137,-193,1650201659,21
7732379,-33,-41,-54,-72,-98,-136,-192,1650201659,21
3318774,-29,-37,-49,-68,-94,-133,-189,1650201659,25
10363847,-31,-38,-51,-69,-96,-134,-191,1650201650,23
6195076,-33,-41,-53,-72,-98,-136,-192,1650201647,21
5684176,-21,-28,-41,-59,-86,-124,-180,1650201647,33
1995593,-31,-39,-52,-70,-96,-135,-191,1650201647,22
10811837,27,20,7,-10,-37,-75,-131,1650201647,82
10225620,-36,-44,-57,-75,-101,-139,-195,1650201647,18
1012547,-37,-44,-57,-75,-102,-140,-196,1650201647,17
2647747,-34,-41,-54,-73,-99,-137,-194,1650201635,20
775010,-35,-43,-56,-74,-100,-138,-194,1650201629,19
2781175,-37,-45,-58,-76,-102,-140,-196,1650201614,17
1290173,-19,-27,-40,-58,-84,-122,-178,1650201614,35
11287319,44,36,24,5,-20,-58,-114,1650201593,99
4036536,-37,-44,-57,-75,-102,-140,-196,1650201584,17
9824580,-27,-34,-47,-65,-92,-130,-186,1650201845,27
8662368,9,1,-11,-29,-55,-93,-149,1650201845,64
1636686,-33,-41,-53,-72,-98,-136,-192,1650201842,21
11293850,69,61,48,30,4,-34,-90,1650201833,123
719686,-12,-19,-32,-50,-77,-115,-171,1650201824,42
527469,-36,-44,-57,-75,-101,-139,-195,1650201824,18
1963316,-19,-27,-40,-58,-84,-122,-178,1650201824,35
1461545,-24,-32,-45,-63,-89,-128,-184,1650201812,30
3193349,-35,-43,-56,-74,-100,-138,-194,1650201800,19
9499860,-33,-41,-54,-72,-98,-137,-193,1650201791,21
4234116,-30,-38,-51,-69,-95,-133,-189,1650201791,24
2074275,-15,-22,-35,-53,-80,-118,-174,1650201791,39
10972736,-33,-41,-53,-72,-98,-136,-192,1650201791,21
9950687,-30,-38,-50,-69,-95,-133,-189,1650201779,24
4870043,-32,-39,-52,-70,-97,-135,-192,1650201779,22
6734936,-35,-43,-56,-74,-100,-139,-195,1650201758,19
1853557,-36,-44,-57,-75,-101,-139,-195,1650201758,18
9058106,-36,-44,-57,-75,-101,-139,-195,1650201746,18
4304969,-37,-45,-58,-76,-102,-141,-197,1650201746,17
3893147,-24,-32,-45,-63,-89,-127,-183,1650201746,30
8298446,-30,-38,-51,-69,-95,-134,-190,1650202031,24
7484705,-34,-42,-55,-73,-99,-138,-194,1650202031,19
5737378,-36,-44,-57,-75,-102,-140,-196,1650202031,18
1704036,-36,-44,-57,-75,-101,-139,-195,1650202022,18
11298390,-38,-46,-59,-77,-103,-142,-198,1650202016,16
9139988,-33,-41,-54,-72,-98,-137,-193,1650202010,21
6936285,-12,-20,-32,-51,-77,-116,-172,1650202010,42
6023692,9,1,-11,-29,-56,-94,-150,1650202010,64
4273968,-36,-44,-57,-75,-102,-140,-196,1650202010,18
3716514,113,105,92,74,47,9,-47,1650202010,167
2362464,-30,-38,-50,-69,-95,-133,-189,1650202010,24
10337100,-27,-34,-47,-65,-92,-130,-186,1650202010,27
10618499,-9,-16,-29,-47,-74,-112,-168,1650202007,45
6820305,-37,-44,-57,-75,-102,-140,-196,1650202004,17
5930214,-30,-38,-51,-69,-95,-134,-190,1650201989,24
1641591,-33,-40,-53,-71,-98,-136,-192,1650201989,21
6186179,-36,-44,-57,-75,-102,-140,-196,1650201980,18
2281778,-20,-27,-40,-59,-85,-123,-180,1650201977,34
2243749,-35,-43,-55,-74,-100,-139,-195,1650201977,19
6321784,-27,-35,-48,-66,-92,-131,-187,1650201968,27
4899130,-8,-16,-29,-47,-73,-112,-168,1650202220,45
3767668,-27,-34,-47,-65,-92,-130,-186,1650202220,27
3650272,250,242,229,211,185,147,91,1650202211,305
7649328,-33,-41,-53,-72,-98,-136,-192,1650202208,21
7562754,-9,-16,-29,-47,-74,-112,-168,1650202208,45
5992546,-35,-43,-56,-74,-100,-138,-194,1650202208,19
455435,-18,-25,-38,-56,-83,-121,-177,1650202208,36
3663358,3,-4,-17,-35,-62,-100,-157,1650202187,58
1299629,2,-5,-18,-36,-62,-100,-156,1650202187,57
11290187,36,29,16,-1,-28,-66,-122,1650202187,91
1458512,-37,-45,-58,-76,-102,-140,-196,1650202184,17
1461545,-12,-20,-33,-51,-77,-116,-172,1650202175,41
11242686,-25,-33,-46,-64,-90,-128,-184,1650202175,29
1111093,-34,-42,-55,-73,-99,-138,-194,1650202175,19
7156008,39,32,19,1,-25,-63,-119,1650202154,94
11300306,38,30,17,0,-26,-65,-121,1650202154,93
9644089,-37,-45,-58,-76,-102,-140,-196,1650202151,17
2190663,-27,-34,-47,-65,-92,-130,-186,1650202145,27
5072788,-10,-18,-31,-49,-75,-114,-170,1650202142,43
1392113,-38,-45,-58,-76,-103,-141,-197,1650202139,16
330942,-39,-47,-60,-78,-104,-142,-198,1650202397,15
6241109,-32,-39,-52,-70,-97,-135,-191,1650202373,22
11180411,-3,-11,-24,-42,-68,-106,-162,1650202373,51
10946154,-10,-18,-31,-49,-75,-113,-169,1650202373,44
2994084,-34,-41,-54,-72,-99,-137,-193,1650202361,20
2909161,-18,-25,-38,-56,-83,-121,-177,1650202352,36
2277592,-23,-31,-44,-62,-88,-126,-182,1650202352,31
1459817,-35,-42,-55,-73,-100,-138,-194,1650202352,19
10205527,-37,-45,-58,-76,-102,-141,-197,1650202352,17
1261185,-36,-44,-57,-75,-101,-139,-195,1650202349,18
9217366,-30,-38,-51,-69,-96,-134,-190,1650202340,24
11170843,0,-7,-20,-38,-64,-103,-159,1650202340,54
2842899,-39,-47,-60,-78,-104,-142,-198,1650202328,15
6908181,-31,-39,-52,-70,-96,-135,-191,1650202319,22
6307302,-15,-22,-35,-53,-80,-118,-174,1650202319,39
4286275,-33,-41,-53,-72,-98,-136,-192,1650202319,21
1830033,-26,-33,-46,-65,-91,-129,-186,1650202307,28
11293304,82,74,62,43,17,-20,-76,1650202307,137
5045443,-33,-41,-53,-72,-98,-136,-192,1650202295,21
7390104,-30,-38,-51,-69,-95,-134,-190,1650202292,24
11271193,44,36,23,5,-20,-59,-115,1650202583,99
6260524,-36,-44,-57,-75,-101,-140,-196,1650202577,18
6155318,-27,-34,-47,-65,-92,-130,-186,1650202568,27
5269949,0,-7,-20,-38,-64,-102,-158,1650202568,55
11168504,32,24,11,-6,-32,-70,-127,1650202568,86
10980673,12,4,-8,-26,-52,-91,-147,1650202568,67
9610214,-1,-9,-22,-40,-66,-104,-160,1650202556,53
8578092,3,-4,-17,-35,-61,-99,-155,1650202556,58
6142021,-34,-42,-55,-73,-99,-137,-194,1650202556,19
4640061,-8,-16,-29,-47,-73,-111,-168,1650202556,45
4623268,-36,-44,-57,-75,-101,-140,-196,1650202556,17
3719860,-26,-34,-47,-65,-91,-129,-185,1650202556,28
2588061,-26,-34,-47,-65,-91,-130,-186,1650202556,27
11300660,13,6,-6,-25,-51,-89,-145,1650202556,68
10917038,-24,-31,-44,-62,-89,-127,-183,1650202556,30
10558602,-30,-38,-51,-69,-95,-133,-189,1650202556,24
7110884,-33,-41,-53,-71,-98,-136,-192,1650202535,21
11193009,12,4,-8,-26,-52,-90,-146,1650202535,67
10813846,17,9,-3,-21,-47,-86,-142,1650202529,71
8792408,-25,-33,-46,-64,-90,-128,-184,1650202523,29
9246072,3,-4,-17,-35,-61,-99,-155,1650202754,58
706045,-34,-42,-55,-73,-99,-137,-193,1650202754,19
6764149,-34,-42,-55,-73,-99,-138,-194,1650202754,19
5792501,-36,-44,-56,-74,-101,-139,-195,1650202754,18
2375576,-36,-44,-56,-74,-101,-139,-195,1650202754,18
11184307,31,23,10,-7,-33,-72,-128,1650202754,85
10727867,21,14,1,-16,-43,-81,-137,1650202754,76
8821555,-3,-11,-24,-42,-68,-107,-163,1650202748,50
8476133,-16,-24,-37,-55,-82,-120,-176,1650202748,37
10790345,-37,-45,-58,-76,-102,-140,-196,1650202745,17
11278775,96,89,76,58,31,-6,-62,1650202733,151
10577445,-37,-45,-58,-76,-102,-140,-196,1650202733,17
10517694,12,5,-7,-25,-52,-90,-146,1650202721,67
10138858,-37,-45,-58,-76,-102,-140,-196,1650202718,17
8387570,-37,-45,-57,-75,-102,-140,-195,1650202703,17
9740758,-24,-31,-44,-62,-89,-127,-183,1650202700,30
808332,-36,-44,-56,-74,-101,-139,-195,1650202700,18
7830996,-24,-31,-44,-62,-89,-127,-183,1650202700,30
10207031,-25,-33,-45,-63,-90,-128,-183,1650202700,29
8786027,-37,-45,-57,-75,-102,-140,-195,1650202688,17
886276,-36,-44,-57,-75,-101,-139,-194,1650202931,18
618865,-38,-45,-58,-76,-103,-141,-197,1650202919,16
4941354,-36,-44,-57,-75,-101,-140,-196,1650202919,17
2319392,-37,-44,-57,-75,-101,-139,-195,1650202919,17
2284229,-33,-41,-54,-72,-98,-136,-192,1650202919,21
6771808,-24,-32,-44,-63,-89,-127,-183,1650202910,30
710296,-36,-44,-56,-75,-101,-139,-195,1650202907,18
1315214,-36,-43,-56,-74,-100,-138,-194,1650202907,18
7123482,-37,-45,-58,-76,-103,-141,-197,1650202898,17
8255820,24,17,4,-14,-40,-78,-135,1650202886,79
432462,-34,-41,-54,-72,-99,-137,-194,1650202886,20
1859137,-24,-32,-45,-63,-90,-128,-184,1650202886,30
7673925,-37,-45,-58,-76,-102,-141,-197,1650202868,17
7484716,-25,-33,-46,-64,-91,-129,-186,1650202865,29
657172,-37,-45,-58,-76,-102,-141,-197,1650202865,17
4254349,-37,-45,-58,-76,-103,-141,-197,1650202865,17
11300404,44,36,23,5,-20,-59,-115,1650202865,99
8790810,-25,-33,-46,-64,-91,-129,-185,1650202853,29
8405183,-34,-41,-54,-73,-99,-137,-194,1650202853,20
8077072,-36,-44,-57,-75,-101,-140,-196,1650202853,18
10631310,-38,-45,-58,-77,-103,-141,-198,1650203105,16
7317829,-18,-25,-38,-56,-83,-121,-178,1650203096,36
6873525,-33,-41,-54,-72,-98,-137,-193,1650203096,21
