10850415,46,40,28,12,-10,-43,-93,1650953920,95
11172586,0,-7,-19,-34,-58,-91,-140,1650953905,48
6070082,-34,-40,-52,-68,-91,-124,-173,1650953899,14
1907585,-29,-36,-47,-63,-86,-120,-169,1650953899,19
3908575,-29,-36,-47,-63,-86,-120,-169,1650953887,19
3252856,-34,-41,-52,-68,-91,-124,-174,1650953887,14
11296259,101,94,83,67,44,10,-38,1650953887,150
6355190,-33,-40,-51,-67,-90,-124,-173,1650953878,15
9800799,-29,-36,-47,-63,-86,-119,-169,1650953869,19
3597815,-28,-35,-46,-62,-85,-118,-167,1650953869,20
312994,-30,-37,-49,-64,-87,-121,-170,1650953869,18
3865011,-33,-40,-52,-67,-91,-124,-173,1650953866,15
6609355,-33,-40,-52,-67,-91,-124,-173,1650953854,15
1577930,-8,-15,-26,-42,-65,-99,-148,1650953854,40
10865032,-30,-37,-48,-64,-87,-121,-170,1650953854,18
2458349,-33,-40,-52,-67,-90,-124,-173,1650953851,15
890494,-33,-40,-52,-67,-90,-124,-173,1650953839,15
7513682,0,-6,-17,-33,-56,-89,-139,1650953824,49
396139,-36,-43,-55,-70,-94,-127,-176,1650954139,12
7796494,-27,-34,-46,-61,-85,-118,-167,1650954133,21
3461767,-33,-40,-52,-67,-91,-124,-173,1650954133,15
1615683,-33,-40,-52,-67,-91,-124,-173,1650954133,15
922898,-33,-40,-52,-67,-91,-124,-173,1650954130,15
11250323,190,184,172,156,133,100,51,1650954130,239
3477329,-36,-43,-55,-70,-94,-127,-176,1650954124,12
7476680,-38,-45,-56,-72,-95,-128,-178,1650954118,10
7016423,-15,-22,-34,-49,-72,-106,-155,1650954118,33
4608019,-30,-37,-49,-64,-87,-121,-170,1650954118,18
10231579,-25,-32,-43,-59,-82,-116,-165,1650954118,23
3573476,-36,-43,-55,-70,-93,-127,-176,1650954115,12
3802003,-36,-43,-54,-70,-93,-127,-176,1650954106,12
11308308,52,45,34,18,-4,-38,-87,1650954100,101
10607707,11,4,-7,-22,-46,-79,-128,1650954100,60
8255347,-9,-16,-28,-43,-66,-100,-149,1650954097,39
5486491,-22,-29,-40,-56,-79,-112,-161,1650954097,26
3819907,-36,-43,-55,-70,-93,-127,-176,1650954097,12
10420559,9,2,-8,-24,-47,-80,-130,1650954097,58
7611705,-36,-43,-55,-70,-94,-127,-176,1650954088,12
9905682,2,-4,-16,-32,-55,-88,-137,1650954349,50
8273484,-1,-7,-19,-34,-58,-91,-140,1650954349,47
5330951,-32,-39,-50,-66,-89,-123,-172,1650954349,16
3426248,-6,-13,-25,-40,-63,-97,-146,1650954349,41
7918770,-34,-41,-52,-68,-91,-124,-173,1650954331,14
6993675,-34,-41,-52,-68,-91,-124,-173,1650954331,14
11177808,-22,-29,-40,-56,-79,-112,-161,1650954331,26
7715288,-33,-40,-51,-67,-90,-123,-172,1650954328,14
738881,-33,-40,-51,-67,-90,-123,-172,1650954328,15
5782259,-28,-35,-46,-62,-85,-118,-167,1650954328,19
4363876,-29,-35,-47,-62,-85,-119,-168,1650954328,19
999258,-33,-40,-51,-67,-90,-123,-172,1650954316,14
8267114,-23,-30,-41,-57,-80,-113,-162,1650954316,25
3609618,-33,-40,-51,-67,-90,-123,-172,1650954307,15
9537245,-20,-27,-38,-54,-77,-110,-159,1650954298,28
6182349,-22,-29,-40,-56,-79,-112,-161,1650954298,26
4280372,-27,-34,-45,-61,-84,-117,-166,1650954295,21
11283834,5,-1,-12,-28,-51,-84,-133,1650954295,53
4577450,-24,-31,-42,-58,-81,-114,-163,1650954283,24
2559097,-26,-32,-44,-59,-82,-115,-164,1650954283,22
6476569,-28,-35,-46,-61,-84,-118,-166,1650954529,20
8699168,-33,-40,-51,-67,-90,-123,-172,1650954526,15
767860,-30,-37,-48,-64,-87,-120,-169,1650954526,17
5937022,-33,-40,-51,-67,-90,-123,-172,1650954526,15
5470174,11,4,-6,-22,-45,-78,-127,1650954526,59
1792698,26,19,8,-7,-30,-63,-112,1650954526,74
5642371,-33,-40,-51,-67,-90,-123,-172,1650954514,15
556251,-33,-40,-51,-67,-89,-123,-172,1650954496,15
4881390,5,-1,-12,-28,-51,-84,-133,1650954496,53
2071388,-33,-40,-51,-67,-90,-123,-172,1650954496,15
10852759,-12,-19,-30,-46,-69,-102,-151,1650954496,35
9475862,-14,-21,-32,-48,-71,-104,-153,1650954493,34
3201714,-27,-34,-45,-61,-84,-117,-166,1650954493,21
1248467,-33,-40,-51,-67,-90,-123,-172,1650954487,15
9767121,-29,-36,-47,-63,-86,-119,-168,1650954481,18
3894686,-17,-24,-35,-51,-73,-107,-156,1650954481,31
3960270,-24,-31,-42,-58,-81,-115,-163,1650954466,23
2348230,-21,-28,-39,-55,-78,-111,-160,1650954463,26
2315206,-29,-36,-47,-63,-86,-119,-168,1650954448,18
6036386,-34,-41,-52,-68,-91,-124,-173,1650954439,14
8631057,-32,-39,-50,-66,-89,-123,-171,1650954778,15
8195392,-32,-39,-50,-66,-89,-123,-171,1650954757,15
1611149,-30,-37,-48,-64,-87,-120,-169,1650954757,18
10234054,-21,-28,-39,-55,-78,-111,-160,1650954757,27
6981982,-33,-40,-51,-67,-90,-123,-172,1650954748,15
9630330,41,34,23,7,-15,-48,-97,1650954745,89
8314875,-32,-39,-50,-66,-89,-122,-171,1650954733,15
823938,-33,-39,-51,-66,-89,-123,-172,1650954727,15
410446,-21,-28,-39,-55,-78,-111,-160,1650954727,27
1653156,-33,-40,-51,-67,-90,-123,-172,1650954724,14
1175405,-34,-40,-52,-67,-90,-124,-173,1650954724,14
8650665,-18,-25,-36,-52,-75,-108,-157,1650954721,30
11132177,62,55,44,28,5,-27,-76,1650954715,110
3825117,-26,-32,-44,-59,-82,-116,-164,1650954712,22
10999390,8,1,-9,-25,-48,-81,-130,1650954712,56
10808919,-32,-38,-50,-65,-88,-122,-170,1650954712,16
6863701,-33,-40,-51,-67,-90,-123,-172,1650954700,15
8313852,-21,-28,-39,-55,-78,-111,-160,1650954694,27
3494513,-33,-40,-51,-67,-90,-123,-172,1650954694,14
9466537,5,-1,-12,-28,-51,-84,-133,1650954691,53
2401725,-29,-36,-47,-63,-86,-119,-168,1650954976,19
11164056,23,16,5,-10,-33,-66,-115,1650954976,71
6996353,-32,-39,-50,-66,-88,-122,-171,1650954973,16
3433839,-26,-33,-44,-60,-83,-116,-165,1650954973,22
11101625,-23,-30,-41,-57,-80,-113,-162,1650954973,24
10942516,11,4,-6,-22,-45,-78,-127,1650954973,59
9786378,-29,-36,-47,-63,-86,-119,-168,1650954961,19
7187404,-30,-37,-48,-64,-87,-120,-169,1650954961,18
7345979,-27,-34,-45,-61,-84,-117,-166,1650954943,20
776823,-31,-38,-49,-65,-88,-121,-170,1650954940,17
5553931,-18,-25,-36,-52,-75,-108,-157,1650954940,29
11144119,31,24,13,-2,-25,-58,-107,1650954940,80
11054964,2,-4,-15,-31,-54,-87,-136,1650954928,50
10939188,-21,-28,-39,-55,-78,-111,-160,1650954928,26
9846283,-26,-33,-44,-60,-83,-116,-165,1650954895,22
6875883,-27,-34,-45,-61,-83,-117,-166,1650954895,21
5880033,-35,-42,-53,-69,-92,-125,-174,1650954865,13
3960270,-21,-28,-39,-55,-78,-111,-160,1650954859,26
7871835,-30,-37,-48,-64,-86,-120,-168,1650954856,18
10746321,14,7,-3,-19,-42,-75,-124,1650954856,62
9140224,59,52,41,26,3,-30,-78,1650955180,108
4468274,-33,-40,-51,-67,-90,-123,-172,1650955180,15
7899088,-26,-32,-44,-59,-82,-115,-164,1650955174,22
7844017,-27,-34,-45,-61,-84,-117,-166,1650955174,21
1572321,-26,-33,-44,-60,-83,-116,-165,1650955174,21
9474012,2,-4,-15,-31,-54,-87,-136,1650955171,50
6305423,-29,-36,-47,-63,-86,-119,-168,1650955171,18
9281172,21,14,3,-12,-35,-68,-117,1650955168,69
9139843,-32,-39,-50,-66,-88,-122,-170,1650955156,16
239196,-18,-25,-36,-52,-75,-108,-157,1650955141,29
1933554,-33,-40,-51,-67,-90,-123,-171,1650955141,15
8367253,-33,-40,-51,-67,-89,-123,-171,1650955138,15
823163,-32,-39,-50,-66,-89,-122,-171,1650955138,15
3595237,-33,-40,-51,-67,-90,-123,-171,1650955120,15
1565468,-28,-35,-46,-62,-85,-118,-167,1650955108,19
863592,-31,-38,-49,-65,-88,-121,-169,1650955105,17
5373862,-20,-27,-38,-54,-76,-110,-158,1650955105,28
10831945,49,43,31,16,-6,-39,-88,1650955105,98
11230072,65,58,47,31,8,-24,-73,1650955093,113
10666458,-31,-38,-49,-65,-88,-121,-170,1650955087,16
6930349,-17,-24,-35,-51,-74,-107,-155,1650955369,30
11093015,-9,-16,-27,-43,-66,-99,-148,1650955369,38
10893247,-20,-26,-38,-53,-76,-109,-158,1650955369,28
10913960,5,-1,-12,-28,-51,-84,-133,1650955357,53
10675284,-21,-28,-39,-55,-78,-111,-160,1650955357,27
10741753,-25,-31,-43,-58,-81,-114,-163,1650955351,23
9182710,-21,-28,-39,-55,-78,-111,-160,1650955339,26
609730,-30,-37,-48,-64,-87,-120,-169,1650955339,17
10901162,29,22,11,-4,-27,-60,-109,1650955339,77
10980830,50,43,32,16,-6,-39,-88,1650955336,98
10582841,-18,-25,-36,-52,-75,-108,-157,1650955336,30
5998060,-31,-38,-49,-65,-88,-121,-170,1650955324,16
1242376,-12,-19,-30,-46,-68,-102,-150,1650955324,36
7463008,-33,-40,-51,-67,-89,-123,-171,1650955306,15
4559942,-18,-25,-36,-52,-75,-108,-157,1650955306,29
1007967,-26,-33,-44,-60,-83,-116,-165,1650955306,21
4728460,-33,-40,-51,-67,-90,-123,-171,1650955303,15
2733040,-22,-29,-40,-56,-79,-112,-161,1650955303,25
264425,-33,-40,-51,-67,-89,-123,-171,1650955291,15
1767608,-33,-40,-51,-67,-90,-123,-172,1650955291,14
8982720,-32,-38,-50,-65,-88,-121,-170,1650955588,16
2315712,-31,-38,-49,-65,-88,-121,-170,1650955570,16
2650859,-27,-34,-45,-61,-83,-117,-165,1650955567,21
2292207,-32,-38,-50,-65,-88,-121,-170,1650955567,16
11162583,17,10,0,-16,-39,-72,-120,1650955567,65
241807,-18,-25,-36,-52,-74,-108,-156,1650955555,30
5284384,-33,-40,-51,-67,-89,-123,-171,1650955501,15
3904597,-30,-37,-48,-64,-87,-120,-168,1650955501,17
8569173,-15,-22,-33,-49,-71,-105,-153,1650955471,33
8334230,-31,-38,-49,-65,-88,-121,-170,1650955468,16
3864680,-32,-38,-50,-65,-88,-121,-170,1650955468,16
10346415,-27,-34,-45,-61,-84,-117,-166,1650955456,21
9740465,-30,-37,-48,-64,-87,-120,-169,1650955441,18
5448772,-16,-22,-34,-49,-72,-106,-155,1650955438,32
11067477,41,34,23,7,-15,-48,-97,1650955435,89
1522338,-30,-37,-48,-64,-87,-120,-169,1650955423,18
10276561,-29,-35,-47,-62,-85,-119,-168,1650955423,19
9947443,47,40,29,13,-9,-42,-91,1650955405,95
1645906,-30,-37,-48,-64,-87,-120,-169,1650955405,18
11304969,55,48,37,21,-1,-34,-83,1650955405,103
10968581,-33,-40,-51,-67,-90,-123,-172,1650955801,15
5780617,-33,-39,-51,-66,-89,-123,-172,1650955798,15
10827271,-20,-27,-38,-54,-77,-110,-159,1650955798,28
8628015,0,-7,-18,-34,-57,-90,-139,1650955786,48
5079725,-32,-39,-50,-66,-89,-122,-171,1650955786,16
11308501,101,94,83,67,44,11,-37,1650955768,150
5190431,-18,-25,-36,-52,-75,-108,-157,1650955765,30
11092846,8,1,-9,-25,-48,-81,-130,1650955765,57
7595218,-21,-28,-39,-55,-78,-112,-161,1650955753,26
2002803,-29,-35,-47,-62,-85,-119,-168,1650955753,19
8244300,-22,-29,-40,-56,-79,-112,-161,1650955732,26
1734198,-27,-34,-45,-61,-84,-117,-166,1650955732,21
10375522,60,54,42,27,4,-29,-78,1650955732,109
9507064,-33,-40,-51,-67,-90,-123,-172,1650955720,15
1808023,-33,-40,-51,-67,-90,-123,-172,1650955720,15
11087933,-23,-30,-41,-57,-80,-113,-162,1650955690,25
5177083,-32,-39,-50,-66,-89,-122,-171,1650955687,15
4631271,-20,-27,-38,-54,-77,-110,-159,1650955669,28
6954948,-24,-31,-42,-58,-81,-114,-163,1650955666,24
11030253,-30,-36,-48,-63,-86,-120,-169,1650955654,18
5638713,-35,-41,-53,-69,-92,-125,-174,1650956017,13
4076952,-33,-40,-51,-67,-90,-123,-172,1650956017,15
7728048,-18,-24,-35,-51,-74,-107,-155,1650976868,30
4790788,-36,-42,-53,-69,-92,-125,-173,1650976859,12
2547697,-1,-8,-19,-34,-57,-90,-138,1650976841,46
10627467,-21,-27,-38,-54,-77,-110,-158,1650976841,27
8220954,11,5,-5,-21,-44,-77,-125,1650976838,60
7728028,-21,-27,-38,-54,-77,-109,-158,1650976838,27
4002083,-21,-27,-38,-54,-77,-109,-158,1650976838,27
11281772,71,65,54,38,15,-16,-65,1650976838,119
4602821,-27,-33,-44,-60,-83,-115,-164,1650976835,21
5982403,-34,-40,-52,-67,-90,-123,-171,1650976826,13
445825,7,0,-10,-26,-48,-81,-129,1650976826,55
7292642,-33,-40,-51,-67,-89,-122,-171,1650976808,14
11308510,41,35,24,8,-14,-47,-95,1650976808,89
10881657,-21,-27,-38,-54,-77,-109,-158,1650976805,27
5594333,-33,-39,-50,-66,-89,-121,-170,1650976793,15
10064746,-13,-20,-31,-46,-69,-102,-150,1650976793,34
9822072,-24,-30,-41,-57,-80,-112,-161,1650976775,24
8705672,-32,-39,-50,-65,-88,-121,-169,1650976775,15
8849001,-30,-36,-47,-63,-85,-118,-167,1650976772,18
4128667,-18,-25,-36,-52,-74,-107,-155,1650976766,29
6427354,-30,-36,-47,-63,-86,-119,-167,1650977105,17
4082226,-32,-39,-50,-65,-88,-121,-169,1650977105,15
8333363,-30,-36,-47,-63,-86,-118,-167,1650977102,17
11035893,-17,-24,-35,-50,-73,-106,-154,1650977102,30
4178401,-27,-33,-44,-60,-82,-115,-163,1650977090,20
2097371,-33,-39,-50,-66,-88,-121,-169,1650977090,14
11237571,71,65,54,38,16,-16,-64,1650977090,119
9719877,77,71,60,44,22,-10,-58,1650977078,125
6049853,-29,-36,-47,-63,-85,-118,-166,1650977078,17
10738699,20,14,3,-12,-34,-67,-115,1650977072,68
7007062,-23,-29,-40,-56,-78,-111,-159,1650977069,24
6988407,-27,-34,-45,-60,-83,-116,-163,1650977069,20
1043619,-29,-36,-47,-62,-85,-118,-166,1650977069,17
6614256,-30,-36,-47,-63,-85,-118,-166,1650977057,17
11305359,131,124,113,98,76,43,-4,1650977057,179
11282071,-28,-35,-46,-61,-84,-116,-164,1650977057,19
11088801,86,79,68,53,30,-1,-49,1650977051,134
4105086,-33,-39,-50,-66,-88,-121,-169,1650977039,14
3101221,-33,-40,-51,-66,-88,-121,-169,1650977039,14
9528047,-31,-38,-49,-64,-87,-120,-167,1650977036,15
7035874,-31,-38,-49,-64,-87,-119,-167,1650977321,16
10977219,-32,-39,-50,-65,-88,-121,-168,1650977321,15
2951282,-34,-40,-51,-67,-89,-122,-170,1650977306,13
4238375,-21,-28,-39,-55,-77,-110,-158,1650977303,25
1153893,-33,-40,-51,-66,-89,-121,-169,1650977303,14
5561745,-26,-33,-44,-59,-81,-114,-162,1650977300,21
10653410,-29,-36,-47,-62,-85,-118,-165,1650977300,18
3885840,-35,-42,-53,-68,-91,-123,-171,1650977291,12
11258748,-32,-39,-50,-65,-88,-120,-168,1650977291,15
11304593,192,186,175,159,137,104,56,1650977267,240
8037693,-35,-42,-53,-68,-91,-123,-171,1650977258,12
559471,-33,-40,-51,-66,-89,-122,-170,1650977255,14
7095528,-32,-39,-50,-65,-88,-121,-169,1650977237,15
3608322,-32,-39,-50,-65,-88,-121,-169,1650977237,15
11058404,42,35,24,9,-13,-46,-94,1650977237,89
8798777,-26,-33,-44,-59,-82,-115,-162,1650977234,20
6589433,-12,-18,-29,-45,-67,-100,-148,1650977234,35
6030224,-32,-39,-50,-65,-88,-121,-169,1650977234,15
10806988,-26,-33,-44,-59,-82,-114,-162,1650977234,20
7092614,-32,-38,-49,-65,-87,-119,-166,1650977225,15
2929224,-21,-27,-38,-53,-76,-108,-155,1650977573,26
11305861,129,123,112,97,74,42,-5,1650977567,177
6361363,-33,-39,-50,-66,-88,-120,-168,1650977564,14
10535317,-20,-27,-38,-53,-75,-108,-155,1650977564,26
9758663,-32,-39,-50,-65,-87,-120,-167,1650977552,14
5358604,-34,-40,-51,-66,-89,-121,-169,1650977552,13
9173824,-5,-12,-23,-38,-60,-93,-140,1650977534,41
6036653,-32,-39,-50,-65,-87,-120,-167,1650977534,15
5931884,-33,-40,-51,-66,-88,-121,-168,1650977534,14
9151795,-33,-40,-51,-66,-88,-121,-168,1650977531,13
10821665,23,17,6,-9,-31,-63,-111,1650977531,71
106046,41,35,24,8,-13,-45,-93,1650977531,89
10082329,-18,-24,-35,-50,-73,-105,-153,1650977522,29
5285747,-34,-40,-51,-66,-89,-121,-169,1650977519,13
11023305,42,36,25,10,-12,-44,-92,1650977519,90
3832966,-34,-40,-51,-67,-89,-121,-169,1650977507,13
208832,-32,-39,-50,-65,-87,-120,-167,1650977501,14
8812307,-10,-17,-28,-43,-66,-98,-146,1650977498,36
8562205,-28,-35,-46,-61,-83,-116,-163,1650977498,18
11270840,87,81,70,54,32,0,-47,1650977468,135
3531303,-33,-39,-50,-66,-88,-120,-168,1650977822,14
2591880,-30,-37,-47,-63,-85,-117,-165,1650977822,17
8150677,-32,-39,-50,-65,-88,-120,-168,1650977816,14
7915444,-32,-39,-50,-65,-87,-120,-167,1650977804,14
8588682,-17,-24,-35,-50,-72,-105,-152,1650977798,29
835860,-19,-25,-36,-52,-74,-106,-154,1650977798,28
5576010,-31,-38,-49,-64,-86,-119,-166,1650977795,16
11300305,83,77,66,50,28,-3,-51,1650977795,131
10712802,-29,-36,-47,-62,-84,-117,-164,1650977795,17
8994492,-34,-40,-51,-66,-89,-121,-169,1650977786,13
8681951,-30,-36,-47,-63,-85,-117,-165,1650977783,17
8628145,-20,-27,-38,-53,-75,-108,-155,1650977783,26
7104837,-33,-39,-50,-65,-88,-120,-168,1650977780,14
1303773,-33,-40,-51,-66,-88,-121,-168,1650977774,13
9986912,0,-6,-17,-32,-54,-87,-134,1650977765,47
6049932,-26,-33,-44,-59,-81,-114,-161,1650977765,20
2588540,-31,-38,-49,-64,-87,-119,-166,1650977765,15
5004150,-32,-39,-50,-65,-87,-120,-167,1650977750,14
4792191,-34,-40,-51,-66,-89,-121,-169,1650977750,13
2824208,-33,-39,-50,-65,-88,-120,-168,1650977750,14
9100981,-29,-36,-47,-62,-84,-117,-164,1650978059,17
8544926,-11,-18,-29,-44,-67,-99,-147,1650978059,35
7032404,-25,-31,-42,-58,-80,-112,-160,1650978059,22
3025240,-35,-42,-53,-68,-90,-123,-170,1650978050,11
10704077,12,5,-5,-20,-43,-75,-123,1650978047,59
8038938,-34,-40,-51,-66,-89,-121,-169,1650978035,13
6047650,-32,-39,-50,-65,-87,-120,-167,1650978026,14
546919,-32,-39,-50,-65,-87,-120,-167,1650978026,14
2740566,-32,-39,-50,-65,-87,-120,-167,1650978026,14
1351651,-33,-40,-50,-66,-88,-121,-168,1650978026,14
9859538,6,0,-11,-26,-48,-81,-128,1650978014,53
9646404,-26,-33,-44,-59,-81,-114,-161,1650978014,20
6297720,-31,-38,-49,-64,-86,-119,-166,1650978005,15
7917272,-34,-40,-51,-66,-89,-121,-168,1650978002,13
7106534,-32,-39,-50,-65,-87,-120,-167,1650978002,14
7330255,-34,-40,-51,-66,-89,-121,-168,1650977999,13
258643,206,200,189,173,151,119,71,1650977996,254
9658136,-26,-33,-44,-59,-81,-114,-161,1650977993,20
4200936,-34,-40,-51,-66,-89,-121,-169,1650977993,13
2052687,-29,-36,-47,-62,-84,-117,-164,1650977993,17
6250500,-29,-36,-47,-62,-84,-117,-164,1650978362,17
10144551,-21,-28,-39,-54,-77,-109,-157,1650978362,25
5614774,-26,-33,-44,-59,-81,-114,-161,1650978350,20
4021522,-32,-39,-50,-65,-87,-120,-167,1650978341,14
8359071,-30,-37,-48,-63,-86,-118,-166,1650978332,16
8324939,6,0,-10,-26,-48,-81,-128,1650978329,54
6587013,-29,-36,-47,-62,-84,-117,-164,1650978329,17
5658340,-35,-42,-53,-68,-90,-123,-171,1650978329,11
2575419,-10,-17,-28,-43,-65,-98,-145,1650978329,37
10256176,-28,-35,-46,-61,-84,-116,-164,1650978329,18
10153949,-21,-28,-39,-54,-77,-109,-157,1650978317,25
5354903,-17,-24,-35,-50,-73,-105,-153,1650978311,29
3404989,-28,-35,-46,-61,-83,-116,-163,1650978311,19
10963398,15,8,-2,-17,-40,-72,-120,1650978311,62
9615395,-26,-33,-44,-59,-81,-114,-161,1650978308,20
2876119,-10,-17,-28,-43,-65,-98,-145,1650978308,37
9541858,-32,-38,-49,-64,-87,-119,-167,1650978296,15
8645696,-34,-40,-51,-66,-89,-121,-169,1650978296,13
7416648,-32,-39,-50,-65,-87,-120,-167,1650978296,15
2481460,-32,-39,-50,-65,-87,-120,-167,1650978296,14
4423923,-32,-39,-50,-65,-87,-120,-167,1650978605,14
11270000,9,2,-8,-24,-46,-78,-126,1650978605,56
9859644,-17,-24,-35,-50,-73,-105,-153,1650978593,29
9189763,-18,-25,-36,-51,-74,-106,-154,1650978593,28
7500678,-34,-40,-51,-67,-89,-121,-169,1650978593,13
6863625,-34,-40,-51,-67,-89,-121,-169,1650978590,13
906790,-35,-42,-53,-68,-91,-123,-171,1650978584,11
7189200,-34,-40,-51,-67,-89,-122,-169,1650978584,13
5577701,-15,-21,-32,-47,-70,-102,-150,1650978575,32
5436970,-33,-40,-51,-66,-89,-121,-169,1650978572,13
3538113,-32,-39,-50,-65,-87,-120,-168,1650978572,14
11246164,116,110,99,83,61,28,-19,1650978563,164
10763096,-34,-40,-51,-67,-89,-122,-169,1650978563,13
9921356,-28,-35,-46,-61,-83,-116,-163,1650978560,19
9896404,-22,-29,-40,-55,-77,-110,-157,1650978560,25
9423972,-35,-42,-53,-68,-90,-123,-170,1650978560,11
8431967,-28,-34,-45,-60,-83,-115,-163,1650978560,19
7888154,-32,-39,-50,-65,-87,-120,-167,1650978560,14
7561370,-29,-36,-47,-62,-84,-117,-164,1650978560,17
5642371,-32,-38,-49,-65,-87,-119,-167,1650978560,15
5067776,-34,-40,-51,-66,-89,-121,-169,1650978857,13
1416134,-20,-27,-38,-53,-75,-108,-155,1650978857,26
11184486,161,154,143,128,106,73,26,1650978857,208
8786619,-30,-36,-47,-63,-85,-117,-165,1650978854,17
6034259,-34,-40,-51,-66,-89,-121,-169,1650978851,13
7662141,-23,-30,-41,-56,-79,-111,-158,1650978839,23
4481469,-30,-36,-47,-63,-85,-117,-165,1650978839,17
11283774,-15,-22,-33,-48,-70,-103,-150,1650978839,31
10304440,0,-6,-17,-32,-54,-87,-134,1650978839,47
8079150,-31,-37,-48,-64,-86,-118,-166,1650978836,16
2138416,-32,-39,-50,-65,-88,-120,-167,1650978836,14
1839300,-29,-36,-47,-62,-84,-117,-164,1650978836,17
1637103,-34,-40,-51,-66,-89,-121,-169,1650978836,13
53119,-26,-33,-44,-59,-81,-114,-161,1650978824,20
11195796,62,56,45,29,7,-24,-72,1650978824,110
10784783,3,-3,-14,-29,-52,-84,-132,1650978815,50
9603912,0,-6,-17,-32,-54,-87,-134,1650978806,47
8001218,-33,-40,-51,-66,-89,-121,-168,1650978806,13
1401973,-26,-33,-44,-59,-81,-114,-161,1650978803,20
2160907,-34,-40,-51,-66,-89,-121,-169,1650978794,13
5448696,-34,-40,-51,-67,-89,-121,-169,1650979079,13
11182580,199,192,181,166,144,111,64,1650979076,247
9327640,18,11,0,-14,-37,-69,-117,1650979070,65
6199741,-26,-33,-44,-59,-81,-114,-162,1650979070,20
702046,-33,-40,-51,-66,-88,-121,-168,1650979067,14
11307846,198,191,180,165,142,110,63,1650979067,245
9994078,-26,-33,-44,-59,-81,-114,-161,1650979058,20
8581364,-31,-37,-48,-64,-86,-118,-166,1650979055,16
6173653,-17,-24,-35,-50,-72,-105,-152,1650979055,29
11121381,-1,-8,-19,-34,-56,-89,-136,1650979055,45
10430618,-20,-27,-38,-53,-75,-107,-155,1650979055,26
8826596,-26,-33,-44,-59,-81,-113,-161,1650979043,20
4008524,-28,-34,-45,-60,-82,-115,-162,1650979043,19
11308935,186,179,168,153,131,99,51,1650979043,233
11305768,-13,-20,-31,-46,-68,-101,-148,1650979037,33
11185398,183,176,165,150,128,96,48,1650979031,230
7510793,-29,-35,-46,-62,-84,-116,-163,1650979025,17
2825432,-35,-42,-52,-68,-90,-122,-169,1650979025,11
4662548,-33,-40,-51,-66,-88,-121,-168,1650979022,13
3785564,-33,-40,-51,-66,-88,-120,-168,1650979022,13
11304583,174,168,157,142,120,87,40,1650979307,221
9224211,-14,-21,-32,-47,-69,-101,-148,1650979301,32
11304453,174,167,157,141,119,87,40,1650979301,221
9753679,-29,-35,-46,-61,-84,-116,-163,1650979298,17
8060116,-17,-24,-35,-50,-72,-104,-151,1650979298,29
1877756,-33,-39,-50,-65,-87,-120,-167,1650979298,14
11146680,-2,-9,-20,-35,-57,-89,-137,1650979298,44
2992548,-34,-40,-51,-66,-88,-121,-168,1650979292,13
6317280,-29,-36,-46,-62,-84,-116,-163,1650979289,17
10950551,-19,-25,-36,-52,-74,-106,-153,1650979286,27
6331392,-33,-40,-51,-66,-88,-120,-168,1650979283,13
11291927,170,164,153,137,115,83,36,1650979280,217
8804046,-32,-39,-50,-65,-87,-119,-167,1650979274,14
11307940,155,148,138,122,100,68,21,1650979271,202
7159314,-32,-38,-49,-64,-87,-119,-166,1650979268,15
1670524,-29,-35,-46,-62,-84,-116,-163,1650979268,17
5764685,-12,-18,-29,-44,-67,-99,-146,1650979265,35
5282186,-17,-24,-34,-50,-72,-104,-151,1650979265,29
2619201,-16,-22,-33,-48,-71,-103,-150,1650979265,30
11308939,185,178,168,152,130,98,51,1650979265,232
10404397,-17,-24,-34,-50,-72,-104,-151,1650979532,29
6331392,-32,-38,-49,-65,-87,-119,-166,1650979520,14
8371222,-32,-39,-50,-65,-87,-120,-167,1650979517,14
758244,-26,-33,-43,-59,-81,-113,-160,1650979517,20
8656327,-30,-36,-47,-62,-85,-117,-164,1650979511,16
9085497,-33,-39,-50,-65,-87,-120,-167,1650979499,14
176192,-26,-32,-43,-59,-81,-113,-160,1650979496,20
11020368,86,79,68,53,31,0,-48,1650979496,133
2160907,-32,-39,-50,-65,-87,-119,-166,1650979487,14
8809826,-33,-40,-50,-66,-88,-120,-167,1650979484,13
8514232,-17,-24,-35,-50,-72,-104,-152,1650979484,29
6156957,-33,-39,-50,-65,-88,-120,-167,1650979484,14
5926223,-29,-36,-46,-62,-84,-116,-164,1650979484,17
3855086,-11,-18,-29,-44,-66,-98,-146,1650979484,35
7189351,-26,-33,-43,-59,-81,-113,-161,1650979466,20
5425486,-32,-38,-49,-65,-87,-119,-167,1650979466,14
11305616,114,107,96,81,59,27,-20,1650979466,161
9780829,-27,-33,-44,-59,-82,-114,-161,1650979979,19
10162355,-29,-35,-46,-62,-84,-116,-163,1650979979,17
10027892,-29,-35,-46,-61,-84,-116,-163,1650979973,17
10624299,-28,-34,-45,-60,-82,-115,-162,1650979970,19
9078527,-26,-33,-43,-59,-81,-113,-160,1650979961,20
9766963,-32,-38,-49,-65,-87,-119,-166,1650979958,14
2962710,-31,-38,-49,-64,-86,-118,-165,1650979958,15
11129305,13,6,-3,-19,-41,-73,-120,1650979955,60
6548385,-31,-37,-48,-63,-85,-117,-164,1650979946,15
10671515,38,31,21,6,-16,-48,-95,1650979946,85
11089483,-20,-26,-37,-52,-74,-106,-153,1650979934,26
