3931180,-36,-43,-55,-71,-96,-131,-182,1650778310,14
10763843,-20,-27,-39,-55,-79,-115,-166,1650778310,30
2314593,-36,-43,-55,-71,-96,-131,-182,1650778295,14
5523209,-18,-25,-37,-54,-78,-113,-164,1650778289,32
3070809,-33,-40,-52,-68,-93,-128,-179,1650778289,17
11062458,6,0,-12,-29,-53,-88,-140,1650778280,57
9595734,-31,-38,-50,-67,-91,-126,-178,1650778277,19
8285611,-29,-36,-48,-65,-89,-124,-176,1650778277,21
5783596,-23,-30,-42,-58,-83,-118,-170,1650778277,28
5246154,-21,-28,-40,-57,-81,-117,-168,1650778265,29
11240321,84,77,65,49,25,-10,-61,1650778259,135
9633939,-27,-34,-46,-63,-87,-122,-173,1650778256,23
4227709,-34,-41,-53,-69,-93,-129,-180,1650778244,16
2235013,-36,-43,-55,-71,-96,-131,-182,1650778244,14
11158527,-21,-28,-40,-57,-81,-116,-167,1650778244,29
10549561,-4,-11,-23,-39,-64,-99,-151,1650778244,47
10263982,6,-1,-13,-29,-54,-89,-141,1650778238,57
10936367,10,3,-8,-25,-49,-84,-136,1650778538,61
9735497,-33,-40,-52,-69,-93,-128,-180,1650778526,17
11219697,-12,-19,-31,-48,-72,-107,-159,1650778526,38
8489061,-27,-34,-46,-63,-87,-123,-174,1650778523,23
432110,-30,-38,-49,-66,-90,-125,-177,1650778508,20
10953664,-2,-9,-21,-38,-62,-97,-148,1650778505,48
8063563,-31,-38,-50,-66,-90,-125,-177,1650778499,20
10965127,-35,-42,-54,-71,-95,-130,-182,1650778496,15
8467558,-31,-38,-50,-66,-91,-126,-177,1650778493,19
7745939,-33,-40,-52,-68,-93,-128,-179,1650778493,17
7311987,-23,-30,-42,-58,-82,-117,-169,1650778493,28
7215036,-36,-43,-55,-72,-96,-131,-183,1650778493,14
1479649,-31,-39,-50,-67,-91,-126,-178,1650778493,19
9784890,-33,-40,-52,-68,-93,-128,-179,1650778487,17
9754198,8,1,-10,-27,-51,-86,-137,1650778472,59
9208555,-31,-38,-50,-66,-90,-126,-177,1650778472,19
10846348,-6,-13,-25,-42,-66,-101,-153,1650778472,44
10406777,-14,-21,-33,-49,-73,-108,-160,1650778472,36
9791801,-33,-40,-52,-68,-93,-128,-179,1650778463,17
1110049,-37,-44,-56,-73,-97,-132,-183,1650778463,13
11217472,-18,-25,-37,-54,-78,-113,-164,1650778712,32
9262208,-35,-42,-54,-70,-94,-129,-181,1650778706,15
2349404,-35,-42,-54,-70,-95,-130,-182,1650778706,16
9530575,-33,-40,-52,-68,-93,-128,-179,1650778703,17
9261163,-33,-40,-52,-69,-93,-128,-180,1650778703,17
2750824,-33,-40,-52,-69,-93,-128,-180,1650778703,17
9049040,-33,-40,-52,-68,-93,-128,-179,1650778700,17
3708319,-31,-38,-50,-66,-90,-125,-177,1650778691,20
11246307,48,41,29,12,-11,-46,-97,1650778691,99
10498173,-32,-39,-51,-67,-91,-126,-178,1650778691,19
10791065,7,0,-11,-28,-52,-87,-139,1650778682,59
10872618,-35,-42,-54,-71,-95,-131,-182,1650778679,15
7908636,-35,-42,-54,-70,-94,-129,-181,1650778673,15
1567313,-36,-43,-55,-72,-96,-131,-183,1650778673,14
1218386,-35,-42,-54,-71,-95,-130,-182,1650778673,15
8681582,-33,-40,-52,-69,-93,-128,-180,1650778670,17
10147206,-14,-21,-33,-50,-74,-109,-161,1650778670,36
11306959,50,43,31,14,-9,-45,-96,1650778661,101
5480052,-36,-43,-55,-72,-96,-131,-183,1650778658,14
4781842,-24,-31,-43,-60,-84,-120,-171,1650778658,26
11306960,50,43,31,14,-9,-45,-97,1650778883,101
4923458,-33,-40,-52,-69,-93,-128,-180,1650778871,17
11306957,50,43,31,14,-9,-45,-97,1650778871,101
10078180,13,6,-5,-22,-46,-81,-133,1650778859,64
9260076,8,0,-11,-27,-51,-86,-138,1650778856,59
1623518,-36,-43,-55,-72,-96,-131,-183,1650778856,14
11281520,36,29,17,0,-23,-58,-110,1650778856,87
11306965,-37,-45,-56,-73,-98,-133,-185,1650778844,13
9597773,-16,-23,-35,-51,-76,-111,-163,1650778802,35
11302751,8,0,-11,-27,-51,-86,-138,1650778802,59
6534151,-39,-46,-58,-74,-98,-134,-185,1650778793,11
9916716,-15,-22,-34,-51,-75,-110,-161,1650778790,35
9462882,-33,-40,-52,-68,-93,-128,-179,1650778790,17
5103430,-15,-22,-34,-51,-75,-110,-161,1650778790,35
3058384,-18,-25,-37,-54,-78,-113,-164,1650778790,32
1547408,-34,-41,-53,-70,-94,-129,-180,1650778790,16
653468,-34,-41,-53,-70,-94,-129,-181,1650778772,16
6101924,-23,-30,-42,-59,-83,-118,-169,1650778772,27
5438084,-24,-31,-43,-60,-84,-120,-171,1650778772,26
11128222,58,51,39,22,-1,-36,-88,1650778769,109
5327453,-6,-13,-25,-42,-66,-101,-153,1650779069,44
4921521,-36,-43,-55,-72,-96,-132,-183,1650779069,14
2604654,-33,-40,-52,-69,-93,-128,-180,1650779069,17
803036,-35,-42,-54,-71,-95,-130,-182,1650779066,15
3875638,-39,-46,-58,-75,-99,-134,-186,1650779054,11
9750565,-25,-32,-44,-60,-84,-120,-171,1650779036,25
9406424,-22,-30,-41,-58,-83,-118,-170,1650779036,28
5480185,-36,-43,-55,-71,-96,-131,-182,1650779036,14
1131481,-36,-43,-55,-71,-96,-131,-182,1650779036,14
11295234,80,73,61,45,21,-14,-65,1650779036,131
11248736,65,58,46,29,5,-29,-81,1650779036,116
11118902,-27,-34,-46,-63,-87,-122,-173,1650779036,23
8105551,-37,-44,-56,-72,-97,-132,-184,1650779033,14
9617644,-36,-43,-55,-72,-96,-131,-183,1650779030,14
9726914,-30,-37,-49,-66,-90,-126,-177,1650779021,20
6840877,-33,-40,-52,-69,-93,-128,-180,1650779006,17
7530696,-33,-40,-52,-69,-93,-128,-180,1650779000,17
3377214,-36,-43,-55,-71,-96,-131,-182,1650779000,14
11016239,-5,-12,-24,-41,-65,-100,-151,1650778988,45
479226,-34,-41,-53,-69,-94,-129,-181,1650778985,17
10132754,-14,-21,-33,-49,-74,-109,-160,1650779267,36
10024940,-27,-34,-46,-62,-87,-122,-173,1650779267,23
4481131,-36,-43,-55,-72,-96,-131,-183,1650779252,14
3649175,-35,-42,-54,-70,-94,-130,-181,1650779252,15
10542553,-6,-13,-25,-42,-66,-101,-152,1650779243,44
6845279,-23,-30,-42,-58,-82,-117,-169,1650779234,27
5512694,-33,-40,-52,-69,-93,-128,-180,1650779234,17
6422271,-24,-31,-43,-59,-84,-119,-171,1650779231,27
3958390,-34,-41,-53,-69,-93,-129,-180,1650779231,16
4842569,-33,-40,-52,-68,-93,-128,-179,1650779222,17
1132813,-34,-41,-53,-70,-94,-129,-180,1650779219,16
11263820,69,62,50,33,9,-25,-77,1650779219,120
7088128,-30,-37,-49,-66,-90,-125,-176,1650779216,20
8180906,-33,-40,-52,-68,-93,-128,-179,1650779207,17
5870787,-34,-41,-53,-70,-94,-129,-181,1650779201,16
8309328,-32,-39,-51,-68,-92,-128,-179,1650779198,18
8355789,-15,-23,-34,-51,-75,-111,-163,1650779189,35
8282539,-27,-35,-46,-63,-87,-122,-174,1650779186,23
5445537,-36,-43,-55,-72,-96,-131,-183,1650779186,14
1652811,-34,-41,-53,-69,-94,-129,-180,1650779186,16
6605328,-36,-44,-55,-72,-96,-132,-184,1650779451,14
1709081,-33,-40,-52,-68,-93,-128,-179,1650779451,17
646204,-33,-41,-52,-69,-93,-128,-180,1650779433,17
6348653,-25,-32,-44,-61,-85,-120,-171,1650779433,25
2572219,-36,-43,-55,-72,-96,-131,-182,1650779433,14
8064809,-30,-37,-49,-66,-90,-125,-176,1650779430,20
5714156,-33,-40,-52,-68,-93,-128,-179,1650779430,17
4694301,-36,-43,-55,-71,-96,-131,-182,1650779427,14
5358904,-23,-30,-42,-58,-83,-118,-169,1650779418,27
11154299,57,50,38,22,-2,-37,-89,1650779418,109
3260869,-35,-42,-54,-70,-95,-130,-181,1650779409,15
4820801,-32,-39,-51,-67,-91,-126,-178,1650779406,18
4714831,-36,-43,-55,-71,-96,-131,-182,1650779403,14
957742,-36,-43,-55,-71,-96,-131,-182,1650779400,14
11051955,31,24,12,-4,-28,-63,-114,1650779397,82
9542826,-12,-19,-31,-48,-72,-107,-159,1650779391,38
4715338,-36,-43,-55,-72,-96,-131,-183,1650779388,14
8113880,-27,-34,-46,-62,-87,-122,-173,1650779385,23
7498644,-6,-13,-25,-42,-66,-101,-153,1650779385,44
5313631,-33,-41,-52,-69,-93,-128,-180,1650779385,17
4280985,-36,-43,-55,-71,-96,-131,-182,1650779646,14
4533514,-21,-28,-40,-57,-81,-117,-168,1650779643,29
6678063,-28,-35,-47,-64,-88,-123,-175,1650779628,23
5480293,-36,-43,-55,-71,-96,-131,-182,1650779628,14
11299963,19,11,0,-16,-40,-75,-127,1650779628,70
7511652,3,-3,-15,-32,-56,-91,-142,1650779616,54
11031073,25,18,6,-10,-34,-69,-120,1650779601,76
7661797,-31,-39,-50,-67,-91,-126,-178,1650779598,19
1822748,-21,-28,-40,-57,-81,-116,-167,1650779598,29
6709358,-33,-40,-52,-68,-93,-128,-179,1650779595,17
11281107,57,50,38,21,-2,-37,-89,1650779595,108
10805426,-10,-17,-29,-46,-70,-105,-157,1650779595,40
4302047,-36,-43,-55,-71,-96,-131,-182,1650779586,14
7565291,-36,-43,-55,-72,-96,-132,-183,1650779583,14
3052339,-33,-40,-52,-68,-93,-128,-179,1650779583,17
11306973,38,31,19,2,-21,-56,-107,1650779583,89
9490699,-27,-34,-46,-63,-87,-122,-173,1650779571,23
3162095,-21,-28,-40,-57,-81,-117,-168,1650779565,29
4318254,-36,-43,-55,-71,-96,-131,-182,1650779562,14
11148872,35,28,16,0,-24,-59,-110,1650779562,86
9123931,-23,-30,-42,-58,-83,-118,-169,1650779826,27
7272733,-36,-43,-55,-71,-96,-131,-182,1650779820,14
2403833,-36,-43,-55,-72,-96,-131,-183,1650779817,14
11101266,32,25,13,-3,-27,-62,-114,1650779814,83
801920,-39,-46,-58,-75,-99,-134,-186,1650779802,11
3854941,-33,-41,-53,-69,-94,-129,-181,1650779793,17
8143811,-33,-40,-52,-68,-93,-128,-179,1650779778,17
7180295,-36,-43,-55,-71,-96,-131,-182,1650779775,14
7988351,-31,-38,-50,-67,-91,-126,-177,1650779769,19
5764039,0,-6,-18,-35,-59,-95,-146,1650779769,51
5983640,-35,-42,-54,-70,-95,-130,-182,1650779757,16
9327156,-26,-33,-45,-61,-86,-121,-172,1650779748,24
1621347,-33,-40,-52,-69,-93,-128,-180,1650779748,17
3415598,-34,-41,-53,-69,-94,-129,-181,1650779730,17
10681946,60,53,41,25,0,-34,-86,1650779730,112
9380481,-33,-40,-52,-69,-93,-128,-179,1650779727,17
4864774,-36,-43,-55,-72,-96,-131,-182,1650779727,14
6790462,-35,-42,-54,-70,-95,-130,-182,1650779721,16
9513966,-15,-23,-34,-51,-75,-111,-163,1650779718,35
9986200,7,0,-11,-28,-52,-87,-139,1650779715,58
5750057,-9,-16,-28,-45,-69,-104,-156,1650779991,41
5506663,-33,-40,-52,-69,-93,-128,-179,1650779988,17
7025848,-34,-41,-53,-70,-94,-129,-180,1650779985,16
8606843,-33,-40,-52,-69,-93,-128,-179,1650779979,17
5474471,-33,-41,-52,-69,-93,-128,-180,1650779961,17
9562668,-27,-34,-46,-62,-86,-122,-173,1650779958,23
698840,-36,-43,-55,-71,-96,-131,-182,1650779958,14
10902213,34,27,15,-1,-25,-61,-113,1650779955,85
2293476,-35,-42,-54,-71,-95,-131,-182,1650779931,15
7321410,-34,-41,-53,-69,-94,-129,-180,1650779928,16
10358937,135,127,115,99,74,39,-12,1650779928,186
8292296,-8,-15,-27,-44,-68,-103,-155,1650779925,42
9247315,-18,-25,-37,-54,-78,-113,-164,1650779913,32
1177936,-34,-41,-53,-70,-94,-129,-181,1650779901,16
456423,-34,-41,-53,-70,-94,-129,-181,1650779895,16
11055420,-7,-14,-26,-43,-67,-102,-153,1650779895,43
11298757,37,30,18,1,-22,-57,-109,1650779892,88
3604611,-33,-40,-52,-69,-93,-128,-179,1650779880,17
2685829,22,15,3,-13,-37,-72,-123,1650779862,73
11297934,119,112,100,84,60,25,-26,1650779862,170
10650075,-33,-41,-52,-69,-93,-128,-180,1650780165,17
6536887,-33,-40,-52,-68,-93,-128,-179,1650780159,17
3734239,-36,-43,-55,-72,-96,-131,-183,1650780156,14
7188610,-38,-45,-57,-74,-98,-133,-185,1650780132,13
2347295,-37,-44,-56,-72,-96,-131,-183,1650780132,13
6496004,-36,-43,-55,-71,-96,-131,-182,1650780126,14
5038721,-33,-40,-52,-68,-93,-128,-179,1650780123,17
1285065,-39,-46,-58,-74,-98,-134,-185,1650780111,11
8095112,-33,-41,-52,-69,-93,-129,-181,1650780093,17
395127,-32,-39,-51,-68,-92,-127,-178,1650780093,18
7562306,-32,-39,-51,-67,-92,-127,-179,1650780090,19
3642422,-36,-43,-55,-72,-96,-131,-183,1650780090,14
10981559,-9,-17,-29,-45,-70,-105,-157,1650780090,41
10711871,-28,-35,-47,-64,-88,-123,-174,1650780090,22
7923703,-34,-41,-53,-70,-94,-129,-181,1650780078,16
7379427,-32,-39,-51,-67,-92,-127,-178,1650780078,18
507966,6,0,-12,-29,-53,-89,-140,1650780078,57
9153797,-21,-28,-40,-57,-81,-116,-167,1650780057,29
9314095,-36,-43,-55,-72,-96,-131,-183,1650780045,14
7050610,-33,-40,-52,-69,-93,-128,-179,1650780045,17
9617644,-34,-41,-53,-70,-94,-129,-180,1650780360,16
8024505,-37,-44,-56,-72,-96,-131,-183,1650780360,14
5220942,-36,-43,-55,-71,-96,-131,-182,1650780360,14
11154825,55,48,36,19,-4,-39,-91,1650780360,106
10353738,-30,-38,-49,-66,-90,-125,-177,1650780360,20
9394385,-6,-13,-25,-42,-66,-101,-153,1650780342,44
3914300,-30,-37,-49,-66,-90,-126,-177,1650780342,20
8649235,-35,-42,-54,-71,-95,-130,-182,1650780339,15
4280985,-34,-41,-53,-70,-94,-129,-181,1650780339,16
8283263,-22,-29,-41,-57,-81,-116,-168,1650780327,28
7728639,-32,-40,-51,-68,-92,-127,-179,1650780327,18
4306741,-33,-40,-52,-69,-93,-128,-180,1650780327,17
10851698,-9,-16,-28,-45,-69,-104,-156,1650780327,41
10489124,-33,-40,-52,-68,-93,-128,-179,1650780324,17
8452164,-20,-27,-39,-56,-80,-115,-166,1650780309,30
3952300,-36,-43,-55,-71,-95,-130,-182,1650780309,14
2737253,-35,-42,-54,-71,-95,-130,-182,1650780309,15
7783772,-36,-44,-55,-72,-96,-131,-183,1650780306,14
5433881,-32,-39,-51,-68,-92,-127,-179,1650780306,18
3886886,-34,-41,-53,-70,-94,-129,-181,1650780306,16
4166827,-36,-43,-55,-71,-96,-131,-182,1650780540,14
1197296,-35,-42,-54,-70,-95,-130,-182,1650780540,16
10427689,-23,-30,-42,-59,-83,-118,-170,1650780540,28
7656787,-28,-35,-47,-63,-88,-123,-175,1650780525,23
1637321,-22,-29,-41,-57,-81,-116,-168,1650780525,29
9069984,-4,-11,-23,-40,-64,-99,-151,1650780522,46
4216442,-36,-43,-55,-71,-96,-131,-182,1650780507,14
800929,-36,-43,-55,-72,-96,-131,-182,1650780492,14
2551822,-37,-45,-56,-73,-97,-132,-184,1650780492,13
7302937,-32,-39,-51,-68,-92,-127,-179,1650780474,19
354161,-32,-40,-51,-68,-92,-127,-179,1650780474,18
9925651,2,-5,-16,-33,-57,-92,-144,1650780471,53
3247094,-37,-44,-56,-72,-96,-131,-183,1650780459,14
7471248,-36,-43,-55,-71,-96,-131,-182,1650780453,14
11118334,9,2,-9,-25,-49,-85,-136,1650780738,60
4144554,-30,-37,-49,-66,-90,-126,-177,1650780735,20
6632570,-36,-43,-55,-71,-96,-131,-182,1650780723,14
6315116,-27,-34,-46,-63,-87,-123,-174,1650780723,23
7895517,-33,-40,-52,-68,-93,-128,-179,1650780717,17
3663872,-36,-43,-55,-72,-96,-132,-183,1650780708,14
8750413,-32,-39,-51,-68,-92,-127,-178,1650780690,18
3831903,-36,-43,-55,-72,-96,-132,-183,1650780684,14
8546525,-33,-40,-52,-69,-93,-129,-180,1650780672,17
7777145,-11,-18,-30,-47,-71,-106,-158,1650780672,39
2682651,-31,-39,-50,-67,-91,-126,-178,1650780672,19
5976946,-9,-17,-29,-45,-70,-105,-157,1650780669,41
460191,-32,-39,-51,-68,-92,-128,-179,1650780657,18
4324622,-36,-43,-55,-72,-96,-132,-183,1650780648,14
3821211,-36,-43,-55,-72,-96,-132,-183,1650780645,14
8775049,-33,-40,-52,-69,-93,-129,-180,1650780639,17
11191726,31,23,12,-4,-29,-64,-116,1650780639,82
5762695,-36,-43,-55,-71,-96,-131,-182,1650780636,14
4650842,-35,-42,-53,-70,-94,-129,-181,1650780627,16
3972016,-36,-43,-55,-71,-96,-131,-182,1650780624,14
9404316,-30,-37,-49,-66,-90,-125,-176,1650780924,20
411639,-37,-44,-56,-72,-97,-132,-183,1650780921,13
3293903,-36,-43,-55,-71,-96,-131,-182,1650780906,14
3628082,16,9,-2,-18,-43,-78,-129,1650780903,67
7460084,-33,-40,-52,-69,-93,-128,-180,1650780900,17
375836,-37,-44,-56,-72,-96,-132,-183,1650780900,13
9909755,-24,-31,-43,-60,-84,-120,-172,1650780888,26
2572099,-19,-26,-38,-54,-78,-114,-165,1650780888,31
3915850,-33,-40,-52,-68,-93,-128,-179,1650780885,17
3402655,-36,-43,-55,-71,-96,-131,-182,1650780885,14
7352003,-30,-37,-49,-66,-90,-126,-177,1650780870,20
6766443,-33,-40,-52,-69,-93,-129,-180,1650780867,17
3371653,-36,-43,-55,-72,-96,-132,-183,1650780867,14
9594709,-36,-43,-55,-71,-96,-131,-182,1650780858,14
9697729,16,9,-2,-18,-43,-78,-129,1650780855,67
9139494,-36,-43,-55,-71,-96,-131,-182,1650780855,14
1649079,-35,-42,-54,-71,-95,-130,-181,1650780855,15
10410253,34,27,15,-1,-25,-61,-112,1650780855,85
5255506,-37,-44,-56,-73,-97,-132,-184,1650780843,13
7314220,-32,-39,-51,-68,-92,-128,-179,1650780837,18
9837417,7,0,-11,-27,-51,-86,-138,1650781101,59
10172430,-30,-37,-49,-66,-90,-125,-176,1650781101,20
9890607,-33,-40,-52,-68,-93,-128,-179,1650781098,17
5524673,-12,-19,-31,-48,-72,-107,-159,1650781098,38
11284847,6,0,-12,-28,-53,-88,-139,1650781098,57
11269996,97,89,78,61,36,1,-50,1650781098,148
10274729,-11,-18,-30,-47,-71,-106,-157,1650781095,39
3002356,-36,-43,-55,-71,-96,-131,-182,1650781092,14
2965871,-36,-43,-55,-71,-96,-131,-182,1650781086,14
11272360,82,75,63,47,23,-12,-63,1650781086,133
8467378,-33,-40,-52,-68,-93,-128,-179,1650781065,17
1288208,-38,-45,-57,-73,-98,-133,-185,1650781041,13
8417785,-36,-43,-55,-71,-96,-131,-182,1650781038,14
3069302,-36,-43,-55,-71,-96,-131,-182,1650781038,14
8617966,-18,-25,-37,-54,-78,-113,-164,1650781035,32
588381,-33,-40,-52,-69,-93,-128,-179,1650781035,17
10455795,-33,-40,-52,-68,-93,-128,-179,1650781035,17
11035189,7,0,-11,-27,-51,-86,-138,1650781032,59
492965,-21,-28,-40,-57,-81,-116,-167,1650781020,29
3153229,-36,-43,-55,-71,-96,-131,-182,1650781020,14
3096058,-30,-37,-49,-66,-90,-125,-176,1650781287,20
2852269,-36,-43,-55,-72,-96,-132,-183,1650781284,14
909710,-21,-28,-40,-57,-81,-117,-168,1650781266,29
8256393,-27,-34,-46,-62,-87,-122,-174,1650781263,24
10104473,-31,-38,-50,-67,-91,-127,-178,1650781263,19
10009915,-24,-31,-43,-60,-84,-119,-171,1650781263,26
9615630,-18,-25,-37,-53,-77,-113,-164,1650781251,32
7982716,-25,-32,-44,-60,-85,-120,-171,1650781251,25
793144,-33,-40,-52,-68,-93,-128,-179,1650781251,17
4124766,-20,-27,-39,-55,-80,-115,-166,1650781245,30
8841798,-36,-43,-55,-72,-96,-131,-182,1650781239,14
6435859,-27,-34,-46,-63,-87,-122,-173,1650781233,23
990590,-18,-25,-37,-54,-78,-113,-164,1650781230,32
4005966,-18,-25,-37,-54,-78,-113,-164,1650781230,32
3973597,-30,-37,-49,-66,-90,-126,-177,1650781230,20
2167954,-24,-31,-43,-60,-84,-120,-171,1650781230,26
9821221,-30,-37,-49,-66,-90,-125,-176,1650781218,20
771710,-35,-42,-54,-70,-95,-130,-182,1650781218,16
7465269,55,48,36,19,-4,-39,-91,1650781218,106
1638116,-38,-45,-57,-73,-97,-132,-184,1650781218,13
2489905,-36,-43,-55,-72,-96,-131,-183,1650781467,14
2647687,-36,-43,-55,-71,-96,-131,-182,1650781464,14
158904,-38,-45,-56,-73,-97,-132,-184,1650781464,13
9746506,-24,-31,-43,-60,-84,-119,-170,1650781461,26
6993796,-25,-32,-44,-60,-84,-119,-171,1650781461,26
8197981,-34,-42,-53,-70,-94,-129,-181,1650781449,16
680005,-39,-46,-58,-74,-99,-134,-185,1650781449,11
10757547,37,30,18,2,-22,-57,-108,1650781449,88
10300696,40,33,21,5,-19,-54,-105,1650781449,91
11057312,-49,-56,-68,-85,-109,-144,-196,1650781434,1
8211909,-24,-31,-43,-60,-84,-119,-170,1650781431,26
3028462,-32,-39,-51,-68,-92,-127,-179,1650781431,18
2678239,-36,-43,-55,-71,-96,-131,-182,1650781431,14
5583548,-37,-44,-56,-73,-97,-132,-183,1650781428,13
3778010,7,0,-11,-27,-52,-87,-139,1650781428,59
8742987,29,22,10,-6,-31,-66,-118,1650781416,80
11285754,18,11,0,-17,-41,-76,-128,1650781416,69
398787,-38,-45,-57,-73,-97,-132,-184,1650781398,13
10440018,-18,-25,-37,-54,-78,-113,-164,1650781395,32
10083038,10,3,-8,-25,-49,-84,-136,1650781392,62
10012128,-33,-40,-52,-69,-93,-129,-180,1650781662,17
9737313,-36,-43,-55,-72,-96,-131,-183,1650781659,14
5752807,-29,-36,-48,-64,-88,-124,-175,1650781659,21
5712706,-23,-30,-42,-59,-83,-118,-169,1650781659,27
2177009,-36,-43,-55,-71,-95,-130,-182,1650781659,15
5254356,-27,-34,-46,-63,-87,-122,-173,1650781629,23
2107754,-36,-43,-55,-71,-96,-131,-182,1650781623,14
251900,-36,-43,-55,-71,-96,-131,-182,1650781620,14
2074154,-36,-43,-55,-71,-96,-131,-182,1650781620,14
8785160,-26,-33,-45,-61,-86,-121,-172,1650781596,24
8194687,-7,-14,-26,-42,-67,-102,-153,1650781581,43
11305815,27,20,8,-7,-31,-66,-118,1650781581,79
2133667,-36,-43,-55,-71,-96,-131,-182,1650781572,14
2109060,-36,-43,-55,-72,-96,-131,-183,1650781572,14
379729,-36,-43,-55,-71,-96,-131,-182,1650781560,14
2128460,-36,-43,-55,-72,-96,-131,-183,1650781548,14
1921387,-34,-42,-53,-70,-94,-129,-181,1650781548,16
10890821,-25,-32,-44,-61,-85,-120,-172,1650781548,26
9545043,-19,-26,-38,-54,-79,-114,-166,1650781530,32
7978099,-18,-25,-37,-54,-78,-113,-164,1650781515,32
1820914,-36,-43,-55,-71,-96,-131,-182,1650781848,14
9308689,-33,-41,-52,-69,-93,-128,-180,1650781845,17
7204959,-26,-33,-45,-61,-85,-120,-172,1650781827,25
11305351,27,20,8,-8,-33,-68,-120,1650781824,78
304817,-9,-16,-28,-45,-69,-104,-156,1650781815,41
781498,-32,-39,-51,-68,-92,-127,-178,1650781812,18
7364925,-26,-33,-45,-62,-86,-121,-173,1650781812,25
6718823,-34,-41,-53,-69,-94,-129,-181,1650781812,17
10907810,96,89,77,60,36,1,-50,1650781812,147
7132000,-35,-42,-54,-71,-95,-130,-182,1650781794,16
6381954,10,3,-8,-25,-49,-84,-136,1650781794,62
4805073,-36,-43,-55,-72,-96,-131,-183,1650781773,14
8256939,-34,-41,-53,-70,-94,-129,-181,1650781761,17
4556090,-32,-39,-51,-68,-92,-127,-179,1650781761,19
4331695,-12,-19,-31,-48,-72,-108,-160,1650781761,38
3741108,-33,-40,-52,-69,-93,-129,-180,1650781761,17
10536368,-23,-30,-42,-59,-83,-118,-170,1650781761,28
8704437,-27,-34,-46,-63,-87,-123,-174,1650781746,23
5281141,-32,-40,-52,-68,-93,-128,-180,1650781746,18
2415457,-15,-23,-34,-51,-75,-111,-163,1650781731,35
320020,-29,-36,-48,-64,-88,-124,-175,1650782139,21
1383074,-36,-43,-55,-71,-96,-131,-182,1650782109,14
11145838,0,-7,-19,-36,-60,-95,-147,1650782109,50
10525339,22,15,3,-13,-37,-72,-124,1650782106,73
8865663,-33,-40,-52,-69,-93,-128,-179,1650782094,17
6096812,-33,-40,-52,-69,-93,-128,-179,1650782094,17
478270,-36,-43,-55,-72,-96,-131,-183,1650782094,14
11287399,-30,-37,-49,-66,-90,-125,-177,1650782094,21
4805073,-34,-42,-53,-70,-94,-130,-182,1650782070,16
490601,-36,-43,-55,-72,-96,-131,-183,1650782061,14
9147817,-30,-37,-49,-66,-90,-126,-177,1650782058,20
8056913,-18,-26,-37,-54,-78,-114,-166,1650782058,32
313057,-24,-31,-43,-60,-84,-120,-171,1650782058,26
7088128,-27,-35,-47,-63,-88,-123,-175,1650782055,23
1514992,-36,-43,-55,-72,-96,-131,-183,1650782031,14
11306280,34,27,15,0,-25,-60,-111,1650782031,85
9345307,-32,-39,-51,-68,-92,-127,-179,1650782022,18
9293201,-36,-43,-55,-72,-96,-131,-183,1650782022,14
9236545,-15,-23,-34,-51,-75,-111,-163,1650782022,35
7384320,-36,-43,-55,-72,-96,-132,-183,1650782022,14
5213250,-33,-40,-52,-69,-93,-129,-180,1650782340,17
6062701,-37,-44,-56,-72,-97,-132,-184,1650782337,14
5725881,-18,-26,-37,-54,-78,-114,-166,1650782337,32
2641878,-35,-42,-54,-71,-95,-131,-182,1650782337,15
2506092,-32,-39,-51,-68,-92,-127,-179,1650782337,18
11260232,66,59,47,31,6,-28,-80,1650782325,118
1094022,-33,-40,-52,-69,-93,-129,-180,1650782325,17
1565179,-37,-44,-56,-73,-97,-132,-184,1650782319,14
1008106,-36,-43,-55,-72,-96,-131,-183,1650782313,14
4484065,-32,-39,-51,-68,-92,-127,-179,1650782307,18
10680994,3,-3,-15,-32,-56,-91,-143,1650782307,55
5303564,-30,-37,-49,-66,-90,-126,-177,1650782304,20
4405526,-35,-42,-54,-71,-95,-131,-182,1650782304,15
1345174,-37,-44,-56,-73,-97,-132,-184,1650782304,13
9975088,-11,-18,-30,-47,-71,-106,-158,1650782292,39
3573988,-36,-43,-55,-72,-96,-131,-183,1650782274,14
8449469,-32,-39,-51,-68,-92,-128,-179,1650782271,18
1016888,-36,-43,-55,-72,-96,-131,-183,1650782262,14
9437161,-27,-34,-46,-63,-87,-123,-174,1650782259,23
7677576,-30,-37,-49,-66,-90,-126,-177,1650782244,20
211125,-36,-43,-55,-72,-96,-131,-183,1650782526,14
4677419,-39,-46,-58,-75,-99,-134,-186,1650782523,11
10464504,13,6,-5,-22,-46,-81,-133,1650782523,65
10622903,66,59,47,31,6,-28,-80,1650782520,118
7178973,-26,-33,-45,-62,-86,-121,-173,1650782505,25
8700675,-4,-11,-23,-39,-64,-99,-151,1650782502,47
10588284,16,9,-2,-19,-43,-78,-130,1650782502,68
10574192,-7,-14,-26,-42,-67,-102,-154,1650782502,44
5797039,-37,-44,-56,-73,-97,-132,-184,1650782490,13
2666518,-31,-38,-50,-66,-91,-126,-178,1650782490,20
10971524,-12,-20,-32,-48,-73,-108,-160,1650782490,38
1251657,-36,-43,-55,-72,-96,-131,-183,1650782478,14
8052992,-32,-39,-51,-68,-92,-127,-179,1650782472,18
2484304,-36,-43,-55,-72,-96,-131,-183,1650782460,14
